000001800050620070704000062900000400070043150301000700000007010100036005523400080,632751894859624371714398562965172438278943156341865729496587213187236945523419687
009408020430920706205007800503000002002560974604800500021000090046200030007004208,769458321438921756215637849573149682182563974694872513321786495846295137957314268
500900300060845000208100000050000003907002065406587090100000000029758004085000709,541926387763845921298173546852691473917432865436587192174369258329758614685214739
080290501520306000096800200002010047060548302000000800000100605205967180610000720,387294561521376498496851273852613947769548312143729856974182635235967184618435729
560008702004000010801020003900813070000200195000509300019030084008402000000080200,563198742724365819891724653952813476387246195146579328219637584678452931435981267
700624100540900002010835790000402075009008026280000900075000000000003000300567000,793624158548971632612835794136492875459718326287356941875149263964283517321567489
824701000560000018019680040050127903196450000030009154043516780005308001000070036,824731695567942318319685247458127963196453872732869154243516789675398421981274536
040056308006028790208037106590812063082064901061003870000200084924080010005041209,749156328136428795258937146597812463382764951461593872613279584924385617875641239
092658430000200000010009007080000009030100080050090013026700004040003970000024168,792658431364217895815439627681372549239145786457896213926781354148563972573924168
000075003308906001006140000600392004000604002423087610035200940010739006900050000,149875263358926471276143895681392754597614382423587619735261948814739526962458137
567304000409760005230859064006290400913600800702130506005070020300906057000000900,567314289489762315231859764856297431913645872742138596195473628324986157678521943
060203000030060008000950100800070493305049020100802000080500310250000000610320700,568213974931467258742958136826175493375649821194832567487596312253781649619324785
618304052902080400000912000703006809060000071189007205806003090090840736001709500,618374952932685417457912683723156849564298371189437265876523194295841736341769528
079802050006934782328051600703090240010000860584020070040580007800307020007009008,479862351156934782328751694763198245912475863584623179241586937895317426637249518
100098006002415000938700504321500800800031057507906321009070045080104000405609180,154398276762415938938762514321547869896231457547986321219873645683154792475629183
000012700020000004600930512056304001204000053019700806400070638105003000703040000,538412769921657384647938512856394271274186953319725846492571638185263497763849125
010069502006205001250010900970524618000970054465000070000000030809051027007043195,714369582396285741258417963973524618182976354465138279541792836839651427627843195
000012005800005067050070013008567320620100800000284050003850000000401000206039008,764312985831945267952678413148567329625193874397284651473856192589421736216739548
060082007290007035100059080476930528820045309900068704010870250702090040604023070,563482197298617435147359682476931528821745369935268714319874256752196843684523971
030017500045802001201000400103009080004658100008001054010206040000174030480900010,836417529945862371271593468153749286724658193698321754317286945569174832482935617
500600000374080090690000000009001200060400038200068000010706450000304780040809610,521693874374285196698147325489531267165472938237968541813726459956314782742859613
000082000080703020720500900800401096051030004000209000005000802300820050078965013,569182347184793625723546981832471596951638274647259138495317862316824759278965413
