000000015010852974007401030000010008481000309000208000940700081035100600068020090,894367215613852974527491836276913458481675329359248167942736581735189642168524793
082001740940003210500247609179080002300192400008706501805600000003510900014009000,682951743947863215531247689179485362356192478428736591895624137763518924214379856
040208060000000090185496237067054000490000851000800706026981300714002009000000002,349278165672513498185496237867154923493627851251839746526981374714362589938745612
085030100930002006100500008200300400500160020000209801051003684009741000000008900,685437192934812576172596348217385469598164723346279851751923684869741235423658917
000840000086257043570913062859130674000094208010708390060009107000020480208600009,923846751186257943574913862859132674637594218412768395365489127791325486248671539
005900600000560080083040000090000003000837109700005800842000900359180040106459000,415928637927563481683741592598614273264837159731295864842376915359182746176459328
700000025050460000932005000029000040587100392004030570203070050008603010060920780,746398125851462937932715864329587641587146392614239578293871456478653219165924783
547862903930071005810009700000000000798013520000287090075140609400300080380706450,547862913932471865816539742623954178798613524154287396275148639461395287389726451
000382591289006030350947026097400085008705963523860040906178052872004319415200078,764382591289516734351947826697431285148725963523869147936178452872654319415293678
070080263008090074452306908005030007039750420800140635006007340004903006790800002,971485263368291574452376918145632897639758421827149635286517349514923786793864152
010000052600000000000009030281000005435002087006084021000001060720956100000420009,317648952692735814854219736281367495435192687976584321549871263723956148168423579
005090201100500004000020000000206480024980563800004109080000940091072050200040006,365498271172563894948127635519236487724981563836754129687315942491672358253849716
750010034300009100006000057060325098030706002002941060670458329000290000000067845,758612934324579186916834257167325498439786512582941763671458329845293671293167845
703201000029864030000009000470000062302480579506300100001648007004970006000002480,783251694129864735645739821478195362312486579596327148231648957854973216967512483
004850076908000543150400982020906710710002008403080095000005029691304057500098631,234859176978261543156473982825936714719542368463187295387615429691324857542798631
135072006890305001602010540349280050700051402020734069913000070457090208060107000,135472986894365721672819543349286157786951432521734869913528674457693218268147395
008527003000068472200401005800354907040000001000609000905743100000186530301090746,498527613153968472276431895812354967649872351537619284965743128724186539381295746
890070030524361098731980406670219843100658972289743605958120060302005107417830029,896574231524361798731982456675219843143658972289743615958127364362495187417836529
058300002003207000720041003000409508806105090905620001007010820504000139082900405,458396712613257984729841653231479568846135297975628341397514826564782139182963475
906003857048006003203008609000500004370800900402000500520600000860075300139082760,916243857748956123253718649681597234375824916492361578527639481864175392139482765
080003600093000010007800029700000401002409006840300750000050000070000000315068240,281593674493627518567841329736285491152479836849316752928754163674132985315968247
009700356537060002004051708085403070946207005300506009068945013050600000002008000,819724356537869142624351798285493671946217835371586429768945213153672984492138567
900053107000901534051004200602000709000000023030002601065097000090048306800100000,984253167726981534351764298612435789578619423439872651165397842297548316843126975
130076000700010800000009010000040500053098040080120793000861450006902108890000200,138576924729314865465289317917643582253798641684125793372861459546932178891457236
406013208900804070800000093001400500004351800008000700040070005600140087187530006,476913258953824671812765493261487539794351862538296714349678125625149387187532946
000080904000006100005420637089000000020507083350010000000865310060000045003000006,236781954947356128815429637789234561621597483354618792472865319168973245593142876
030600420040071905159020000096003080001400290074900603000040000060230109725090008,837659421642871935159324876296713584381465297574982613913548762468237159725196348
001075609050986004690003005083007900419008763576301400005000000360150040908702500,831475629752986134694213875283647951419528763576391482125864397367159248948732516
