000000039090538061310907450007200810001300975000050002400615007083470196006890000,865124739794538261312967458657249813241386975938751642429615387583472196176893524
000216730030000105001830009007089014350061902049052603514020000003004200270593001,495216738832947165761835429627389514358461972149752683514628397983174256276593841
000050610000400005500780300600000103015320976930176450700819002809000000000207804,284953617397461285561782349678594123415328976932176458743819562829645731156237894
000000034308219060060005819820501006501063000006942080100094603600058002050106070,915687234348219765267435819824571396591863427736942581182794653679358142453126978
079000600600004031100090700932007005010540000000901076090100364200400080040076020,379215648625784931184693752932867415716542893458931276597128364263459187841376529
001420050042601703060070000714000300300000060625309000039086075150207038287500601,871423956942651783563978142714865329398712564625349817439186275156297438287534691
502700400008004075074085200080003760000902004427061003003059100700000639260100008,532796481698214375174385296981543762356972814427861953843659127715428639269137548
600000040380094000100208900200040000804506007700809350000070409001403060400005070,692731845385694721147258936259347618834516297716829354563172489971483562428965173
050190700703006000080350926036480570500720600000005432074000000365070010928010300,652198743793246158481357926236481579549723681817965432174632895365879214928514367
020040601083020000040003000001480506092060180805019200007001002918050000204037009,729548631183926745546173928371482596492765183865319274637891452918254367254637819
000000000000000062050049380900000000405100006800000274710003900006051703043072000,674328159389715462152649387967284531425137896831596274718463925296851743543972618
602475000001200053700010624800000205300098010007002060009150046100000000000003800,632475189941286753758319624896741235325698417417532968289157346173864592564923871
050008603060043010183596240008032401230900806000007032391820764040309120600100089,452718693769243518183596247978632451234951876516487932391825764847369125625174389
683509001104863005259040683060010900900000050030490002300950826006000010040076000,683529741174863295259741683465312978921687354738495162317954826596238417842176539
000305010160090305803210409400700931030920548501408720000583097780100600315079204,974365812162894375853217469428756931637921548591438726246583197789142653315679284
716040200020800000839000010070060005604000700090471063000980002060054300940000600,716549238425813976839627514173268495684395721592471863357986142261754389948132657
002080306395100000006000910149030780268900004570010009600290508057000200000006400,712489356395167842486523917149632785268975134573814629634291578957348261821756493
000320056060718394003456001540800010300040870817005003031004560020001000000080030,184329756265718394973456281542873619396142875817965423731294568628531947459687132
