000050370030170008572983400005700243340000796000094815050010030709608154613040082,186452379934176528572983461895761243341825796267394815458219637729638154613547982
004300907000697802009104003600009470425763009097480000000030568302540790900801200,264358917513697842879124653638219475425763189197485326741932568382546791956871234
034906820009300000800000490340000000006129050000400010410007035200005007000801942,534976821129384576867512493341758269786129354952463718418297635293645187675831942
030094070572610804104708500050472060000000415040080327285300009400200600063807100,836594271572613894194728536351472968728936415649185327285361749417259683963847152
084179020100580009050300080000000000390807056065013002030601000946000205210000008,684179523123584769759362481871256394392847156465913872538621947946738215217495638
304809706109002408680070910030701080208340000000908504900283160000007802001000097,354819726179632458682574913435761289298345671716928534947283165563197842821456397
700300000300678500000150006080730059450960070270045610040000307000287900607000000,765329841314678592892154736186732459453961278279845613948516327531287964627493185
000170203002803400010000790500018046096057002100960050371040000600001004205600071,958174263762893415413526798527318946896457132134962857371245689689731524245689371
004680705708019026600420308012004053070100900540300072400036080305800000007900031,124683795738519426659427318912764853873152964546398172491236587365871249287945631
086024750002000690070806024000763002400100030053000006500409260000037405700005083,986324751342571698175896324819763542467152839253948176531489267698237415724615983
000000605560201897098065043040000700050040010703000059009600530120000078405078001,317489625564231897298765143641593782952847316783126459879612534126354978435978261
604092080700600291002507346800000000000740000073268109249000500100025074300000802,634192785785634291912587346826951437591743628473268159249876513168325974357419862
256900380037402010190350070923070058000009600060030000580020000371846090602100030,256917384837462915194358276923674158715289643468531729589723461371846592642195837
800010900130524607700000050000035740400097018005840396000152800010300074300000000,854716923139524687726983451981635742463297518275841396647152839518369274392478165
001039765000076830007040200014327586730500490006490371843610957659080100170950608,481239765295176834367845219914327586738561492526498371843612957659784123172953648
019782650080301920007004010900806040200007806408025000000410075000500063000260180,319782654684351927527694318971836542253147896468925731836419275192578463745263189
604207381100009700870030050207068145508402000000013870026004003340700200905300000,694257381153849726872631954237968145518472639469513872726184593341795268985326417
583961400001057863004082905007006500060204370809105002408509700096700004050043000,583961427921457863674382915247836591165294378839175642418529736396718254752643189
061208300795413286083765190007500612150370809908601030000020900609050023802030050,461298375795413286283765194347589612156372849928641537534127968619854723872936451
001400060002805307008601020250006100000014009610700040070109030000562780100308495,531427968462895317798631524254986173387214659619753842875149236943562781126378495
004070090652003040007410000000084170060237004070050060040000007003740012080001430,814572396652893741937416528325684179169237854478159263241365987593748612786921435
003000009000006300400005802300008050208050000096300020004010005702580694680700213,123847569857926341469135872341268957278459136596371428934612785712583694685794213
000718065004320097760000000072580000400030500603100000825000300000063200000075904,239718465584326197761459823172584639498637512653192748825941376947863251316275984
051040000083209745204008000005100000006850020000090607040700500000000300000064900,951647283683219745274538196425176839796853421138492657349781562867925314512364978
000000000703094650546230070015080700487000510032510008100945020304108065009003180,891756243723894651546231879915482736487369512632517498168945327374128965259673184
370040802018000340002500007006790003004653021030002004251009408893471000647285100,379146852518927346462538917126794583984653721735812694251369478893471265647285139
007036004050020080901004723605003179493107265000069038006092047048605302030400050,827936514354721986961854723685243179493187265172569438516392847748615392239478651
208300006950001000006280005605920047401560200000000659080006900009010080700000003,248359716953671824176284395635928147491567238827143659582436971369715482714892563
900061700007054000000007400080700500605089004009510630716000080008070206042098300,954861723237954861861237459183746592625389174479512638716423985398175246542698317
030980100091065240560401080258107469903048500604500031300000005000000328020050014,437982156891365247562471983258137469913648572674529831386214795145796328729853614
000800006004039582582000910830600400240900051007043060451006800000470000603250004,319825746764139582582764913835612479246987351197543268451396827928471635673258194
800001502000308060060294073010003200400600310082075649109800006200406005004029781,843761592927358164561294873716943258495682317382175649159837426278416935634529781
507420006693708412040306705700030009001004080209800300025000100900143208108000000,517429836693758412842316795784631529351294687269875341425987163976143258138562974
369157240200003675000608000608702000000001300002430890953010000700000062000000900,369157248281943675547628139638792451495861327172435896953216784714389562826574913
037465290085192706602087400254031807018026300300004109700200580000070904009510072,137465298485192736692387451254931867918726345376854129761249583523678914849513672
400020530592100870003007291209503087100000000350968040738000405000001008004005720,471829536592136874863457291249513687186274953357968142738692415925741368614385729
070200043042780500080530000903050087004003900007008402056900000090300000700000060,675219843342786591189534726913452687824673915567198432456921378298367154731845269
609108043800700962000090000200001007014009036000000421000205004080006000005017080,629158743851734962347692158238461597714529836596873421973285614182946375465317289
870509261602701000105000700300008610206100050080600000960010020400005076510360080,874539261632741598195826743359278614246193857781654932968417325423985176517362489
087600015000095300000300027103500002060200134042013600600008093800107040435960071,387624915214795368956381427193546782568279134742813659671458293829137546435962871
028000031004010986090708000917030008840170093263890100000001200186007000732049015,628954731574213986391768452917436528845172693263895174459381267186527349732649815
009010600412685000560002801004750190000021080105000032230560010950000068600038050,789314625412685973563972841824753196396421587175896432238569714951247368647138259
060005420100000070000230968300640000690753100700090806200000709000400003030500214,863975421129864375457231968312648597698753142745192836284316759571429683936587214
950006013038000000000200800020900630890302500403050709602400900000000300389500004,954786213238195476176243895521974638897362541463851729612438957745619382389527164
080247309000000700000000040800072400703860920952010008290000000000600807010003090,185247369429136785376598142861972453743865921952314678297481536534629817618753294
109837002032100804785046093976300000020970300010602700201763048007028600064519007,149837562632195874785246193976381425528974316413652789251763948397428651864519237
024670090091280300006149872070408053000790620160050900600500000015900406209816700,824673591791285364536149872972468153453791628168352947687534219315927486249816735
400006050036015490015090000052008006008360500300001008040020309020050601600004070,497286153836715492215493867152948736978362514364571928541627389723859641689134275
001009500508201960030670100000008250080003000100054080874310090050807300010000000,761489532548231967239675148497168253685723419123954786874312695956847321312596874
000470030004005000037602941601000070003050820005020190046090217059014003710000050,962471538184935762537682941621849375493157826875326194346598217259714683718263459
800900700000704100109052084060020010904500060510090800430000501201837406697000300,845916732326784159179352684763428915984571263512693847438269571251837496697145328
002400710610700900007800625450208076000017409031000208000082000900004060160000040,892465713615723984347891625459238176286517439731946258574682391923154867168379542
007850003942060000300009200005020600020614700006005009600090000073080090000430006,167852943942763158358149267735928614829614735416375829684591372573286491291437586
100004300768200040000910276007091502306450000902087004000009000604000090093000120,129764358768235941435918276847691532316452789952387614281579463674123895593846127
096700204705904000002001300000040730003200080000030925684050097020076843307400060,196783254735924618842561379258649731973215486461837925684352197529176843317498562
002409000000000025070001400007094002005000904000720013009540060740906258561382000,152469837496873125378251496637194582215638974984725613829547361743916258561382749
000590000500304068480261700800730210310002057002610000208000079034050000070000003,167598432529374168483261795845739216316482957792615384258143679634957821971826543
840207000006050792902613450720409080489502371600081009000308014294006800100045627,845297163316854792972613458721439586489562371653781249567328914294176835138945627
009060407534100608006000030080040509700312004642009103968000305200900086450000902,129863457534127698876495231381746529795312864642589173968271345213954786457638912
800013024600095700172400053000049370000100480003000061907521000300960547080004100,859713624634295718172486953218649375765132489493857261947521836321968547586374192
000050300000004100051730400040061008617000230000420615008900720006503040009010503,764159382392684157851732496245361978617895234983427615538946721126573849479218563
500009641700410023004003000041072056900100708060000000480020000200500000100307002,532789641798416523614253897341872956925164738867935214489621375273548169156397482
937006050802070300050300470005060200090204080068503014580000000021738000074659000,937146852842975361156382479415867293793214586268593714589421637621738945374659128
740520980026489030830176405384752100062001800157008003090837012210695004670010598,741523986526489731839176425384752169962341857157968243495837612218695374673214598
200089507086170040397240060604500370859701004023064815100800003060090080030017006,241689537586173942397245168614528379859731624723964815172856493465392781938417256
078006000006790003900050000500800030080000290004000080760000500400003020020509000,378146952156792843942358671519827436687431295234965187763284519495613728821579364
