900100000081500004056970001760490000503860400149000008600714035315000702004003609,937148256281536974456972381768495123523861497149327568692714835315689742874253619
346080090890004030105300004000200740009700100004530928010920076900806002702403850,346182597897654231125397684581269743239748165674531928418925376953876412762413859
000063010000001000200900043134000800020050134058314269472135986500076401010029307,945263718387541692261987543134692875629758134758314269472135986593876421816429357
903084506004000000000916800040000200598000130000000065180500604405600010607001000,913784526864235791752916843346157289598462137271398465189523674425679318637841952
240000068059000012680427000025841003417060005806705241000570006360002100572016804,243159768759638412681427539925841673417263985836795241198574326364982157572316894
048005162109607034360104059571043280000000017006700040004009023030001400805032001,748395162159627834362184759571943286483256917926718345614879523237561498895432671
009040807061729350072058619004001076000694002613000900006500790080910400300000001,539146827861729354472358619924831576758694132613275948146582793287913465395467281
680302904050000860139846725928400076005687092376295080062030009041500000090004207,687352914254971863139846725928413576415687392376295481562738149741529638893164257
003901000080054006000006007460100000502000310000092704106705209079640050005009003,623971485781354926954826137467138592592467318318592764136785249279643851845219673
950406023000300079300759610800005046473000000000834791060142905530067480200003060,957416823146328579382759614819275346473691258625834791768142935531967482294583167
648513729950820003370064815489356172107098564260700300720089450516032987890170000,648513729951827643372964815489356172137298564265741398723689451516432987894175236
102003040084700000050904081005849060036052007209000008390260804428091000060008320,172583946984716532653924781715849263836152497249637158397265814428391675561478329
010079005000030100079006000007050000840200070230800000000000000000001060000740902,312479685468532197579186243197654328846213579235897416924368751753921864681745932
200910074457680190801437605089000400070000012010700080940206001100079206020001000,263915874457682193891437625589123467674598312312764589948256731135879246726341958
010006000069803007782410060074300090003009001900207638007008309208704500100590074,315976482469823157782415963674381295823659741951247638547168329298734516136592874
007901004090000061061007593050040106016508400004013050009800305140200809705130000,537961284492385761861427593958742136316598427274613958629874315143256879785139642
004908030900030074003004080590027003000003057000000012630070098000010000047090000,764958231985231674213764589598127463421683957376549812632475198859312746147896325
306002000000001207008590031060005012000086090050020008741200803900000020625310009,316872945594631287278594631867945312132786594459123768741269853983457126625318479
006003008370090052100002390901320400038074021000000030069140070003000046002030109,296453718374891652185762394951328467638574921427916835869145273713289546542637189
093672540082945360040800000520000974400050006819000000350008607268400153070006000,193672548782945361645813729526381974437259816819764235354128697268497153971536482
060087002942500010817000650004319006038050100790000305080075209050608071470031008,365187942942563817817924653524319786638752194791846325186475239253698471479231568
000001040081000006026843007000006000807420050005708924070100060019000875000000002,793651248481972536526843197942516783837429651165738924274185369319264875658397412
300050000905008047001204590007143200103500009452080710248000070036490180710800000,364759821925618347871234596697143258183572469452986713248361975536497182719825634
003812740854079201720056900037000020000100030080063007248005090005004000009001452,963812745854379261721456983137548629596127834482963517248735196615294378379681452
302600490004820001710405230247086903501032047800574020609251704178000562400708019,382617495954823671716495238247186953561932847893574126639251784178349562425768319
