068029300741080206023070500095617403004002600200943851087500132459231060032760945,568429317741385296923176584895617423314852679276943851687594132459231768132768945
079300400400090020020004076748030169002060005105709340000900010007000690094000508,679328451451697823823514976748235169932461785165789342586943217317852694294176538
827635419040271305531498620600942030092060001478513962204159870789324150150780200,827635419946271385531498627615942738392867541478513962264159873789324156153786294
040000010000070004500100903305920071170060009090781435059816302861400007030000180,643259718918673254527148963385924671174365829296781435759816342861432597432597186
605038970729000000000000504000619735006057410000004090300000050008095043001003289,645238971729541368813976524482619735936857412157324896394182657268795143571463289
800100026060780005510042803000390407674020001003017502000075634700064210496231758,847153926362789145519642873251396487674528391983417562128975634735864219496231758
009008600612900007050200100080701304040683000000000800895370000004100090200004000,739418625612935487458267139986721354547683912123549876895376241364152798271894563
640758100508001040070020600400907020009060470020485000004000302007000510800000004,642758193538691247971324658415937826389162475726485931194576382267843519853219764
060000810500004070300700000940620107000905402102347950050000791200506048439001000,764253819598164273321789564945628137673915482182347956856432791217596348439871625
500600189008090675709510004620159003053024901014300000305807412081000096206000058,542673189138492675769518234627159843853724961914386527395867412481235796276941358
700014560006025870520070094800632000200001008061007030900050000300700925658049300,789314562146925873523876194895632741237491658461587239972153486314768925658249317
006092307080506000507000000005040010071025094940700000050200030200009000069030008,416892357382576149597413862625948713871325694943761285154287936238659471769134528
082000060946100730300406805809050006600340050000000000108060000000000670004802013,582937164946185732317426895879251346621348957435679281158763429293514678764892513
000690020800400300050030004435900800000005002200010000010060097370000008006000043,143698725829457316657231984435926871791385462268714539514863297372149658986572143
008200051070080060020301987012060049700194028840507136037652090080700005056408002,398276451471985263625341987512863749763194528849527136137652894284739615956418372
003005417001008300070003008709060001360100004100300652050000270600947000800206049,283695417491728365576413928729564831365182794148379652954831276612947583837256149
001070904940000003032005016480900357700080200025000690500040100210069805000152060,651273984947618523832495716486921357793586241125734698569847132214369875378152469
007080245000040000364050080400006070035427010700010050078904000603200004200860507,197683245852149763364752981481596372935427618726318459578934126613275894249861537
070490000400230008900000100000300080097000460200709010000103250720050000815907340,172498635456231978938576124561342789397815462284769513649183257723654891815927346
709003086081496500050178094090731000473065019000000003100009750000010000008200600,749523186381496527256178394892731465473865219615942873164389752527614938938257641
060539000572000010803721460000800947080063050045910683700246830120378500008195700,461539278572684319893721465316852947987463152245917683759246831124378596638195724
807039410540076002100805609380600701602900534401003020008407053950318047004592008,867239415549176382123845679385624791672981534491753826218467953956318247734592168
000080064002000700000310029006070831500130002080200000000001007020097006167400050,953782164612945783748316529296574831574138692381269475839651247425897316167423958
910057846485010090700004103608005029200000760504670000800063002109000004026490578,913257846485316297762984153678135429231849765594672381847563912159728634326491578
700603180060087924058000700216750009004009210000001500000000050675200000980000002,729643185361587924458192763216754839534869217897321546142976358675238491983415672
200560000140037602300109004800200047060700030005310000004650800018473900500000400,287564391149837652356129784831296547962745138475318269794652813618473925523981476
009370086870006310203100009700030251100050634006241000640010000300020807007068140,419372586875496312263185479784639251192857634536241798648713925351924867927568143
760080010480003695005041000970520041500317900610000007007860004100750208000130009,762985413481273695395641872978526341524317986613498527257869134139754268846132759
041009203800210600372400050786040000000005768020060400000034025008190306000050190,641579283895213647372486951786941532914325768523867419169734825458192376237658194
000300700682709005700128069540080021030200000008001090870004210004000678106000000,419365782682749135753128469547986321931257846268431597875694213394512678126873954
200087560398651720000203008480006390623010040009804650952170400004000070100060280,241987563398651724576243918485726391623519847719834652952178436864392175137465289
010000023295103080000800715000300254030000869002084071006400002500030000043562090,718645923295173486364829715987316254431257869652984371176498532529731648843562197
508163000390745861070029000920400653000007200080500917214000070000250384053900106,548163792392745861671829435927418653135697248486532917214386579769251384853974126
000308104841600030203041680900086701700000000605034000000060078000000300007093016,596378124841652937273941685932586741784219563615734892329165478168427359457893216
090080300006930102700000000400000710000500090600010200008201400160094087070856021,591482376846937152723165849439628715217543698685719234958271463162394587374856921
804103000510869347600004000760402590920035800305600000150340082080050639000000000,874123956512869347693574128768412593921735864345698271159346782487251639236987415
031092406200580319800000027460003105905601003000050762003947058680015204004268031,531792486247586319896134527462873195975621843318459762123947658689315274754268931
037006001090010000200000709506079002120080007470062598000091800002500036000630124,837926451695714283241853769586479312129385647473162598364291875712548936958637124
060059730209003605570200190000921504900480010410635070840302900006004003020798060,164859732289173645573246198637921584952487316418635279841362957796514823325798461
430875612180040000000601894040100923090058476070000008700500361003006087500713009,439875612186942735257631894845167923391258476672394158724589361913426587568713249
500000000070850631800060700190040206003721800240005307000009063089000000301402080,536217948972854631814963725197348256653721894248695317725189463489536172361472589
006000380085200000010000020108760002029340715540001003004009000361000098900800001,296157384485293176713486529138765942629348715547921863854619237361572498972834651
590800007801004000620300081710030200000100805952670000060041030030080000009053126,593812647871564392624397581718435269346129875952678413265941738137286954489753126
260197080980602004037084962090760000000043000000219406713400600046900008820300041,264197385985632174137584962492765813651843297378219456713458629546921738829376541
007000400000130000010409000028000054500000906000000020050070063103605009462003508,397856412284137695615429837928361754531742986746598321859274163173685249462913578
