030597800000013729790260305140050982506940100003071456002789601078100500019635200,231597864865413729794268315147356982586942137923871456352789641678124593419635278
307904180400080030600035709000300008100072000025061070500000800034000600900016000,357924186419687532682135749746359218193872465825461973561243897234798651978516324
000405060010060000045000007307100092400002583008506714083000470104008236906000100,832475961719263845645819327357184692461792583298536714583621479174958236926347158
001850920000047001000302000070690103010000000390075600500039000080400209000000304,431856927826947531957312468275694183614283795398175642542739816783461259169528374
037500890086917002500800071004001000008435600060090745219004507805120000040050108,137542896486917352592863471954671283728435619361298745219384567875126934643759128
602005400007100020000362087004003018020780006853600700471058062500216904006407800,612875493387149625945362187764593218129784536853621749471958362538216974296437851
940870005053020104007350280010000053005943820408512007090036000300190540700080300,942871635853629174167354289219768453675943821438512967594236718386197542721485396
800065070000003051253000400620097010005420060147000200301854900589700003402000185,814965372796243851253178496628397514935421768147586239361854927589712643472639185
809530740000860100576400803300704000047206538680950417000140000094070601000025070,819532746423867195576491823351784269947216538682953417765149382294378651138625974
000370900103000008000104023005000007000500040370042850500000700039005604084021090,452378961163259478897164523945816237628537149371942856516493782239785614784621395
500000000000760230820930050650300809902610000040000006105096000000470395004203080,573128964419765238826934157657342819982617543341589726135896472268471395794253681
002801740070296050080005003739510208250060007400782095923150004840027030160043000,592831746374296851681475923739514268258369417416782395923158674845627139167943582
480203009002409086500000274050362007607905000009741800960020000870506492020897651,486273519712459386593618274158362947647985123239741865965124738871536492324897651
010302700400501320003047600602800901008000036300609000020196000001405060005030000,516382794479561328283947615642853971198724536357619482724196853831475269965238147
230064580600527931009130042017000009000000806050209073000802700020095000000713204,231964587648527931579138642817356429392471856456289173163842795724695318985713264
020070510536020700709000324401230900002700100358060207905007430043590800007342050,824973516536421798719685324471238965692754183358169247965817432243596871187342659
510009000900253700306080009601090430790360001000541607000000068289010075065807020,512679843948253716376184259651798432794362581823541697437925168289416375165837924
000249580005300700620500000000000970006905004901087003100090000730000000008712609,317249586895361742624578391483126975276935814951487263162893457739654128548712639
800342519420190063109057048508720030090083420000469850054806172680070390203014085,867342519425198763139657248548721936796583421312469857954836172681275394273914685
000350017000082960018746000203070195601293400000015006104000020000801700702500680,426359817537182964918746352243678195651293478879415236184967523365821749792534681
054970080009040007000002000600059000420087069703210500002004000378001004040035701,154973682269548317837162495681459273425387169793216548512794836378621954946835721
