010000000306050400400378016004000700073500061500600000000100009600040080051906047,718469523396251478425378916164893752973524861582617394247185639639742185851936247
304026000602791503900483002253814070700000384408370100809050637020600409530947008,374526891682791543915483762253814976791265384468379125849152637127638459536947218
035040281426138005081000346200480009504200013090306472657003000809502130310090068,935647281426138795781925346273481659564279813198356472657813924849562137312794568
069007250007049610400006000058020046004060000000980520175300460800601390936000071,369817254587249613421536789758123946294765138613984527175398462842671395936452871
857600024029700006436000800270368109301047060648009702000490085982050070560000291,857631924129784356436925817275368149391247568648519732713492685982156473564873291
503900100820000609900005000060010240000600090008307500000040937000050400000173005,573962184824731659916485372769518243351624798248397516185246937637859421492173865
040003000300978642008006501050049360400601705800050124984700013000130000601000000,246513879315978642798426531157249368423681795869357124984765213572134986631892457
740800139359210780800790040080972653937045210060030974170309825590421307000007091,742856139359214786816793542481972653937645218265138974174369825598421367623587491
059800016300625090200001050008000075500080401100067982072400130010730508005108027,759843216381625794264971853698214375527389461143567982872456139916732548435198627
036480100005631000000207650600910870000860005390004000147026900000008001000170502,936485127275631489481297653652913874714862395398754216147526938529348761863179542
000900100000017802000040079170320000258009730403500090000890405645730000090000360,726985143934617852581243679179324586258169734463578291317896425645732918892451367
064059327050400010010807000000948260080000005092500008030000079640790000927680040,864159327759432816213867954375948261486321795192576438538214679641793582927685143
508120009674090312029030087006351208901240736000000000005072000460010800097080400,538127649674895312129634587746351298951248736283769154815472963462913875397586421
000003956061800200409006010920000507004072100700094000003008020500007000092015780,287143956361859274459726318926381547834572169715694832173968425548237691692415783
092400005501876200386050000900600070000300058608700920200038400400197000000000017,792413865541876239386952741923685174174329658658741923217538496465197382839264517
000024370500017008000003045203700400079082100458139207060900004080205000000000000,896524371534617928127893645213756489679482153458139267362978514981245736745361892
900040308508701006410000702859000031600038045200510800704050000090000674000900500,927645318538721496416893752859467231671238945243519867784356129395182674162974583
005000490900051030086493725000970000740060210639120040400806970000047050267019380,375682491924751638186493725512974863748365219639128547451836972893247156267519384
031004020007325090900800003080249001403510906710000054070438609304002870198756342,831964527647325198952871463586249731423517986719683254275438619364192875198756342
320590641560041037001260580034010908200000000097400003146085092750020010900074005,328597641569841237471263589634712958215938476897456123146385792753629814982174365
386590000497162003215003009038040205000601004760035000500006010841709320620400500,386594172497162853215873649138947265952681734764235981579326418841759326623418597
085041093000090176100263000041000062297100508350428907068500001004000680503680709,685741293432895176179263854841957362297136548356428917968572431724319685513684729
000000175008030402746051000954028731302149000801573924105006340603012000407095200,239864175518937462746251893954628731372149658861573924125786349693412587487395216
078630054200470038030005709000807002019306847082900000800160075003700401100500620,978631254265479138431285769346817592519326847782954316824163975653792481197548623
630008500012795000009020081905210040000084357308067109500470210091002034064000900,637148592812795463459326781975213648126984357348567129583479216791652834264831975
170000025900500000026800300304206807715400000082000040409020001867049000001000080,178634925943572618526891374394216857715483296682957143459328761867149532231765489
054701203820304150070052400742019630080070914091006870067038540519400086438060729,954781263826394157173652498742819635685273914391546872267938541519427386438165729
700003094400170600082690010040830065650941238908500000805369047300412050160008329,716283594493175682582694713241837965657941238938526471825369147379412856164758329
590010702040003501107008009000700026409000050006005014005009470000800060284067190,598416732642973581137258649853741926419682357726395814365129478971834265284567193
973610000800005300000004070047053060380067050001000037050401020130000900496382010,973618542814725396625934178247153869389267451561849237758491623132576984496382715
200130000708952413000706950325470096604520807187090504803200040016047000002809300,259134768768952413431786952325478196694521837187693524873215649916347285542869371
980750000304000200750240908605427890090000300241038050028000560003190080009602013,982753146314869275756241938635427891897516324241938657128374569463195782579682413
060000000190060000000974600009683072306000854017400030082040367001200098073000400,765318249194562783238974615459683172326791854817425936582149367641237598973856421
001400000507000000040070100800040201000306000079200860020609004600004098190000020,381462579567891432942573186836947251215386947479215863728659314653124798194738625
000069230002030179000201004901057080200814060856300400398026040060000020405100806,514769238682435179739281654941657382273814965856392417398526741167948523425173896
040080530038020617070003408000609302023807006007000000050000200160090050004002001,241786539938425617576913428815649372423857196697231845759164283162398754384572961
698043070030005840005700000060009318009451060000086000857602490946800501003594607,698143275731925846425768139564279318389451762172386954857612493946837521213594687
380025900500904001000703800900032008700000620010000540172006000030200007004009000,387125964526984731491763852965432178743518629218697543172846395639251487854379216
030010060001503809600008107013000920450080370092301058009004003100806095000759210,938417562271563849645298137813675924456982371792341658569124783127836495384759216
500086320760020000082003064004500080806000040030008200018000070000040900000807156,541786329763924815982153764274519683896372541135468297318695472657241938429837156
800005009500000060076890040700540006008007102095002804060000000300106000000409007,843625719519734268276891543721548396438967152695312874967253481384176925152489637
002601350601900074800000000004103025305402080020750410073265840009000002246810507,492671358651938274837524691764183925315492786928756413173265849589347162246819537
053200001618450032790061058906030800270010040000090000060140000104020607027600090,453278961618459732792361458946732815275816349381594276869147523134925687527683194
000009734908300020045200080601480302004907010800000009000063407000798000060000000,216859734978346125345271986691485372524937618837612549182563497453798261769124853
061000042000016000400078600185640097603007520742003006074000961008760005530001400,861359742327416859459278613185642397693187524742593186274835961918764235536921478
000580047074030060000700003297045016061003058085012970830400000000029085050000430,923586147574231869618794523297845316461973258385612974832457691146329785759168432
000500639046030000050068072682195307590720106004080925067812003800609214219453000,728541639946237851351968472682195347593724186174386925467812593835679214219453768
000320960600000300009000528200470096010000702967005143702800005030096080180750030,571328964628549371349617528253471896814963752967285143792834615435196287186752439
752190003180000000340020517921007046803000002000632891405008160090300205010000008,752194683186753924349826517921587346863419752574632891435278169698341275217965438
400003070502060900390002041000800090850700100009040050206000005000050260040001730,461983572572164983398572641627815394854739126139246857286397415713458269945621738
010700029900200047020046308040030000001600000657000290400000072500498136080302050,814753629963281547725946318248539761391627485657814293439165872572498136186372954
050167204040830070260000300780300900026000000013250407034018709500000036090000000,358167294149832675267495318785341962426789153913256487634518729571924836892673541
617803029352904680489100003000005038708012945005400176003000017574300090291580360,617853429352974681489126753146795238738612945925438176863249517574361892291587364
070021900010903027932050010009582041183670259500000086040290070090400002206107004,475821963618943527932756418769582341183674259524319786341298675897465132256137894
048053910037290084000470320400800005096024000000960400089542701064080050052700000,248653917637291584915478326423817695596324178871965432389542761764189253152736849
060070019007000056302001807094237065600009000521480700189000074030794081706518000,468375219917842356352961847894237165673159428521486793189623574235794681746518932
605030287097000360082050910009800140230009000708060530856401090074300021103096408,615934287497218365382657914569873142231549876748162539856421793974385621123796458
034208051080500030100040008456907100008100267007000504003490015001705300000000002,734268951982571436165349728456927183398154267217836594873492615621785349549613872
100800060570090002600210587700002000293500670040030025910000843060940751087050000,124875369578396412639214587751462938293581674846739125915627843362948751487153296
007004390925003410134000287009531670710926800650407901000090000300100000298000003,867214395925873416134659287489531672713926854652487931541392768376148529298765143
600800000000003001000520003002134870000050002000900530374200098005060047061080325,637841259258793461419526783592134876743658912186972534374215698825369147961487325
307000058040058702059700010760235904090487601430006527913000845684590000005803069,327169458146358792859724316761235984592487631438916527913672845684591273275843169
130760004000002670672000095000901030510608940840000000006003050000590300051080209,135769824498152673672834195267941538513678942849325716986213457724596381351487269
000510000007390602019826700700600520025031480000400000300900008052108340000063150,236517894587394612419826735743689521925731486168452973371945268652178349894263157
309005400060000029200004000801900065400186003920530100080051900590800004040060807,319725486764318529258694371831942765475186293926537148687451932592873614143269857
007020009000840020804070000490000002608000500000167004030500006500210470009030250,317625849965841327824973615491358762678492531253167984732584196586219473149736258
400000018510024703796803045245000601001006009800401027003170000000000056000098370,432567918518924763796813245245789631371256489869431527623175894987342156154698372
092147503400030060500006104030000400108020937000380600070000045045902006000000090,692147583417538269583296174936715428158624937724389651279861345345972816861453792
210360085900500072040000000050000040100040850700830120600470010400203008305100290,217364985936518472548792631859621347123947856764835129682479513491253768375186294
005000703000836590003007814716200085024609000500780246000978300950362008378005029,285194763147836592693527814716243985824659137539781246462978351951362478378415629
008659004063000001974001205050040000700062040002087106009710000047006008000000097,128659374563274981974831265856143729791562843432987156689715432247396518315428697
560978100492051087000000039000030758207000004850714000600093871000007096901800305,563978142492351687718462539146239758237685914859714263624593871385127496971846325
010200006040010302502307980030000027075000894001070000000405008094680503000000009,318259476947816352562347981439568127675123894281974635123495768794682513856731249
000021490025704030940385700504009678397508104800400050001942580000150943050003260,783621495125794836946385712514239678397568124862417359631942587278156943459873261
795102346400957081800604795210598003000701928080403017908000102036019874100875600,795182346463957281821634795217598463354761928689423517978346152536219874142875639
005030104001000600006001385708140269960000430413029508507294810080300952029560743,875936124341852697296471385758143269962785431413629578537294816684317952129568743
020700006078240050400965007069458000080090040530026070000614790006072080000030500,925783416678241359413965827769458231281397645534126978852614793396572184147839562
004200319500001467100704000600030100800029003043000080910572630020000008057000001,764285319582391467139764825695438172871629543243157986918572634426913758357846291
000000010190020000207830009603000040012076008800013006000700863030164090069082071,386945712195627384247831659653298147912476538874513926421759863738164295569382471
038015002701026000006900351009050804005009600604873500013594000407132085592760103,938415762751326498246987351379651824185249637624873519813594276467132985592768143
020000030008145600560923008005004002240010006000500040072031059900060074010050260,421876935398145627567923418135684792249317586786592341672431859953268174814759263
070028069004139070300060000000071495007900000029540038705600003040817006210054900,571428369864139572392765814638271495457983621129546738785692143943817256216354987
080070200610200080207810435800060342409300000360002100000000003000004900002500804,583479216614253789297816435871965342429381657365742198946128573758634921132597864
450000039091003052002000000270009100105204000000006705507000200630100500008547300,456721839791483652382965417273859146165274983849316725517638294634192578928547361
147023609560178234230490051003960412916042008450800063000601890600700325700009000,147523689569178234238496751873965412916342578452817963324651897691784325785239146
010600097300207641000000300509170400870050200030029700148003000000000004050062103,412635897395287641786941352529176438871354269634829715148793526263518974957462183
370006198500000000009080000010200609702609000060051740200400016008175024401302587,374526198586914273129783465815247639742639851963851742257498316638175924491362587
061430002070080000230050096750964300000003600300015080000028000082000147007040000,861439572975682413234157896758964321129873654346215789413728965582396147697541238
