502086010891700602706001845070060200000000057209457086000500463963004001000013028,542386719891745632736291845375168294684932157219457386128579463963824571457613928
050072080000000923200800000000063240300407006070000019716000090000780500985014000,153972684867541923249836175598163247321497856674258319716325498432789561985614732
000050001000000000051347298028109500070080003010602849067093480509704300234000060,842956731793821654651347298428139576976485123315672849167293485589764312234518967
017000080000064107405708300004690530050803020900100060020900000780406010046030900,317529486298364157465718392874692531651843729932175864123987645789456213546231978
530970420027000913409000805600730081000102034000806702900510007000040150005687340,531978426827465913469321875692734581758192634143856792984513267376249158215687349
905006020001030470734000080603005040059000000470380056046810000127600804008000700,985746123261538479734192685613975248859264317472381956346817592127659834598423761
047920308200700010800503472000000807700034105056000004501080906008406500460005081,647921358235748619819563472394152867782634195156879234521387946978416523463295781
038040512715860300420153068096500000340906050102004896004697005563010007071005604,638749512715862349429153768896521473347986251152374896284697135563418927971235684
010060087800007000060010090382605010600140300490030600000079061050000900006520003,519263487824957136763814295382695714675148329491732658238479561157386942946521873
000005830008701002160000007003000200004008516076009300237014690605000040081603720,742965831358741962169832457813456279924378516576129384237514698695287143481693725
190460028427050000063001090040980006270500001650010009910074380030600100700005902,195463728427859613863721594341987256279546831658312479916274385532698147784135962
102500860060201397000040015003000070000102000708604100800009602671023958300000040,132597864564281397987346215213958476496172583758634129845719632671423958329865741
045370091070069500900504780750020009200400350400000017087045132100000045000001800,845372691371869524962514783758123469216497358439658217687945132123786945594231876
579002031480001956006005070005008097768200000000650482004890023023010560600500008,579462831482371956316985274245138697768249315931657482154896723823714569697523148
805000000000710060600005280000270000524001300731590026183640007000057038400300000,815926743342718965679435281968273154524861379731594826183642597296157438457389612
075900010936710402481026970010000000050692030320800500067209340100300780843157069,275943618936718452481526973619435827758692134324871596567289341192364785843157269
401008306000004080080029104034500098059010743270490000012680030700001000800037009,491758326327164985586329174134576298659812743278493561912685437763941852845237619
006400008050600400039001562002000000000070000061908053387205600000000000620800935,276459318158623479439781562592136784843572196761948253387295641915364827624817935
700905860000070030002436000027010005096000200800000903000390020051000007200600004,743925861965178432182436759327819645596743218814562973478391526651284397239657184
870000300040000789923407610402103508700006400000874100180049200000200004094760000,876951342541632789923487615462193578718526493359874126185349267637218954294765831
076090004050000007100067900507026138001935002632000000009750820705380006800009000,276598314958143267143267985597426138481935672632871549369754821715382496824619753
006752009530080010020104000070000000904378125005609040602401780000020060190060054,416752839537986412829134576371245698964378125285619347652491783748523961193867254
007090000000506008456380097500630700078240036003000402090063800000008070084905623,827194365319576248456382197542631789178249536963857412291763854635428971784915623
859730002002000901600000380005070028408900076026148000500200004284010090063407200,859731642372864951641529387195376428438952176726148539517293864284615793963487215
002070403803002005000080070009000756150700300047200190310000920080901000004537860,592176483873492615461385279239814756158769342647253198315648927786921534924537861
063089540408001000000037600000800400090300076501096003087900000010000804030108702,763289541428561937159437628376812459892345176541796283687924315215673894934158762
036007249452009000007020835000072000281004000073961480048093016609705328325608970,836157249452389761197426835964872153281534697573961482748293516619745328325618974
600200009002040508005300000000003100490005270731000905369102000014009307500000090,683257419172946538945381762258793146496815273731624985369172854814569327527438691
071090024692010530080020010050247000740861352260930471017409263524380197030100840,371598624692714538485623719153247986749861352268935471817459263524386197936172845
310070802090120760000036000001600328200000000073240010127060009000400500005010030,316974852894125763752836194541697328268351947973248615127563489639482571485719236
084762051620509300905314286207600804009078503000005700013807600002456030568100400,384762951621589347975314286257631894149278563836945712413897625792456138568123479
070208001298510600500700208003400080025080069860900015050802100680300900030659824,376298541298514673541736298913465782725183469864927315459872136682341957137659824
690025813410380269302609470040500080100790504850000006070206008030000640004873052,697425813415387269382619475743562981126798534859134726571246398238951647964873152
018300954503406702000009630360250109901700800070000003009070006430695210000003097,618327954593416782742589631364258179921734865875961423159872346437695218286143597
000150680010960030000040201056090000420306900700025000080070094040539000037684000,374152689512968437869743251156497823428316975793825146685271394241539768937684512
080416002400003100000000008000307000250081730310005064048029000562004907009768020,983416572425873196671952348896347251254681739317295864748529613562134987139768425
704050832380600000000003167000010304402005600073480015920030086046578290830269450,764951832381627549259843167598716324412395678673482915925134786146578293837269451
210563007300010209070000360030905604450601038068020710694037502780050190501890000,219563847346718259875249361137985624452671938968324715694137582783452196521896473
106900000200500900940700802450000620300009180821650740002300508694000007083000460,176982354238541976945736812459178623367429185821653749712364598694815237583297461
040601002076280500521700689890000460030040105400006820203408070789000300060090050,948651732376289514521734689892513467637842195415976823253468971789125346164397258
190700030030506070006010200600307901000461728721095460000109002987204010010608397,195782634832546179476913285648327951359461728721895463563179842987234516214658397
605034078000000000307200900960001047402000100701400300836145009000390081029006400,615934278298617534347258916963521847482763195751489362836145729574392681129876453
605487901000000086218000400091605700070004169460079002004763008300040000980200370,635487921749312586218596437891625743572834169463179852154763298327948615986251374
048001000531600000070938410020007061000009047709010802182006504403025008000000003,948751236531642789276938415324587961815269347769413852182376594493125678657894123
850000306700006582260058000007509064500040093001203807040080075000490608900600001,859724316714936582263158749387519264526847193491263857642381975175492638938675421
204300005390827410070049328026405831108203507000106209000050100500602900800010002,284361795395827416671549328926475831148293567753186249462958173517632984839714652
350491068100000059098000000900745810015230047270800090080504901540080000630900004,357491268126378459498652173963745812815239647274816395782564931549183726631927584
063008500019653080004701060100030005000102630307069040040000000070400009000086050,263948571719653284854721963126834795495172638387569142542397816678415329931286457
035820460467000038928604100010053080002060700080709520390006852006002340200080010,135827469467591238928634175719253684542168793683749521391476852856912347274385916
350400027806009001049120863504803600080002054002000398068000430037008010005034000,351486927826379541749125863514893672983762154672541398268917435437658219195234786
003000408050840900814000000570000000490051007320004006030509804200070060100063090,963215478752846931814937625571682349496351287328794156637529814249178563185463792
200401000507306840000050300000064702720913684046078150409605008658190037012807560,263481975597326841184759326831564792725913684946278153479635218658192437312847569
850000000267143000903200674071006423400010008028000015005079006342601000706020380,854967132267143859913258674571896423439512768628734915185379246342681597796425381
030200000000017500100306902390600027056030010207140650009000048500000700703000200,835294176962817534174356982391685427456732819287149653629571348548923761713468295
640000802189000003507480016830047000000300508206500437008910200060705389092804105,643179852189652743527483916835247691974361528216598437358916274461725389792834165
290001370500070040070300269040509000900007406012004953000090834304050691009400007,298641375563972148471385269846539712935127486712864953157296834324758691689413527
086700035410836009930402086860905000090173608170684002058007001600318700041569003,286791435415836279937452186864925317592173648173684592358247961629318754741569823
002000000090086407574390002000128306410600020000034905000067080035002694260940001,682475139391286457574391862957128346413659728826734915149567283735812694268943571
150098230020301908008502417041000005080107049709800100015086790092043081070000300,157498236426371958938562417241639875583127649769854123315286794692743581874915362
700900084509403100130008025007080010853291006012070839008600450390100600601000290,726915384589423167134768925967384512853291746412576839278639451395142678641857293
007069000013700600426000900300200780090070100100003049500120004730006010001500800,857369421913742658426815973345291786692478135178653249589127364734986512261534897
008230009790008506020000810500790680014005037907060000800300070040900365005041000,158236749793418526426579813532794681614825937987163452869352174241987365375641298
500200003700060104001007050003005049090600310016000005300781026060900500027000480,549218763782563194631497852873125649295674318416839275354781926168942537927356481
005206090362009840009043052006170934007054000401600005970060001503927460604831009,745286193362519847189743652256178934897354216431692785978465321513927468624831579
086240001300000020090106700024005310500430208100090460040020000050300070203810000,786243951315978624492156783924685317567431298138792465641527839859364172273819546
017930000003418057080057003000094060030005000009000325050000400700500092902041530,517932684693418257284657913825394761136275849479186325351829476748563192962741538
001065400200438170046190023020070001900682035507300090000706300070051264400800010,731265489259438176846197523623579841914682735587314692192746358378951264465823917
407000000003400507052000960980500201270869403005210609000098006029030140000724305,417956832693482517852371964986543271271869453345217689534198726729635148168724395
000060800000307246962040013091004300003015908085973020870420001300050070050730600,437162895518397246962548713291684357743215968685973124879426531326851479154739682
060004209000567103371080004008900400240600090103400506000806015904010060506790040,865134279429567183371289654658921437247653891193478526732846915984315762516792348
030560000100008070600010025200650800000480030040000150920000081010800207800026094,732569418195248673684317925271653849569481732348972156926734581413895267857126394
020083940000020036000007008080000070500004800700198005810072604090046300604300000,125683947978421536346957218489265173561734829732198465813572694297846351654319782
053000709000306400410709823600004000740108006389207000007003600108600500000905008,853421769972386451416759823621534987745198236389267145597843612138672594264915378
014309265209160347030000190067030980000680000080001750001050030000814620048900001,814379265259168347736542198167435982592687413483291756921756834375814629648923571
050920064960784501003060280420800300600342010530600000390576028000200050200410090,158923764962784531743165289429851376687342915531697842394576128816239457275418693
000080400048326710300000020786095000501003086000000070100004000000072058072500000,215987463948326715367451829786295134521743986439618572153864297694172358872539641
980004100600701900137009040700200819001078260062000574570002080208105706000687400,985364127624751938137829645753246819491578263862913574576492381248135796319687452
709253681521860397830910020100795042972048150058621973687032509295186034000079068,749253681521864397836917425163795842972348156458621973687432519295186734314579268
081040706000738000000000430067400019850003600000060000500094083000050940008000502,381542796694738251725619438267485319859123674413967825576294183132856947948371562
040210900000508046580060231200007000036050000794031002000470009001300860060100507,647213985312598746589764231258647193136952478794831652825476319971325864463189527
002013957970005031150000406549300000680590012230006094006047820804902703025000100,462813957978465231153279486549321678687594312231786594396147825814952763725638149
