490702000000000400000304980060200047904000005327840060809007050041050008052900000,498762513213598476576314982165239847984176325327845169839427651741653298652981734
001500600074092308005068401030000075000309204000000810007004509593087100000015036,981543627674192358325768491436821975718359264259476813167234589593687142842915736
160000930302710605054000000410008000700451063000372040071840596046197028008000417,167285934392714685854639271413968752729451863685372149271843596546197328938526417
009107068008000040610840002000452173040900006000700400302600009104290007975381024,459127368728536941613849752896452173547913286231768495382674519164295837975381624
631980200207050914905120000572000093800060075004795108408209760120000580000010040,631984257287653914945127836572841693819362475364795128458239761123476589796518342
093500062846100950570096831007864020008350000000720605309200006715000240024000008,193578462846132957572496831957864123268351794431729685389247516715683249624915378
500801004000049625004260008000097003000086071040000050080704030002058040400603982,526871394718349625934265718851497263293586471647132859189724536362958147475613982
010000079950103640763920000600030000301062050020091006580046000040810000106200007,412685379958173642763924815695738124371462958824591736587346291249817563136259487
000560080600010049259748100506000074001090300900475600800601002100000030064907810,413569287687312549259748163526183974741296358938475621875631492192854736364927815
005000010010003000820070000000080140000049800048015009604700320109000678200030490,475862913916453782823971564592387146361249857748615239654798321139524678287136495
070400030495103800326875400687009150942701603500648209758010362060507018130280700,871492536495163827326875491687329154942751683513648279758914362264537918139286745
083000056100356408050208001300005060710000805905000014031027080000100540000600000,283741956197356428654298731348915267712463895965872314431527689876139542529684173
706300012008000309043609008900006105804000020361500007639001080002960530000400906,796385412518274369243619758927836145854197623361542897639751284472968531185423976
060950840045700000039108507000070204780001000521390780050010003302486001000500028,167953842845762139239148567693875214784621395521394786458219673372486951916537428
005000416047010008600058700026109070004607209079000004000584000092001000018070043,285793416947216538631458792826149375154637289379825164763584921492361857518972643
800050600010002875420700931347089516500670092296305740130500000760031450950000160,879153624613942875425768931347289516581674392296315748134596287762831459958427163
670493080000087090800006035920005800703018200008000000200000601010802000046070328,675493182132587496894126735921745863753618249468239517289354671317862954546971328
087390000063421708012870000000700004300082091006014370109067003748000000030108000,487395216963421758512876439291753684374682591856914372129567843748239165635148927
000000230600835010800900507000600000700050006508403071400280000109000002080006150,915764238672835419843912567321679845794158326568423971456281793139547682287396154
009000004306089001510020900082000100163058097950006830201835609000900700095160308,829371564346589271517624983782493156163258497954716832271835649638942715495167328
100000040500140073304007026013008700850004010046215389935470268021869530678302400,167923845582146973394587126213698754859734612746215389935471268421869537678352491
058100040041092007002048060000731000000009273090400018804013050060287031107000826,358176942641592387972348165286731594415869273793425618824613759569287431137954826
920001000067200000000075040850100020002508010040007009200706080098402365006000270,924681537567243198183975642859164723372598416641327859215736984798412365436859271
000500004035040010070619023004078050007090001023000080000984100700031645301706290,916523874235847916478619523694178352857392461123465789562984137789231645341756298
836014070209700036700006120000902000901500000000801064507008643063007892480009750,836214579219785436754396128678942315941563287325871964597128643163457892482639751
046000072200050400008642031002830000600900800000006040100705380507060010900010054,346189572291357468758642931472831695615974823839526147124795386587463219963218754
