700159028459782001000603597980000005037465010100000260308500906690370100570020380,763159428459782631812643597986231745237465819145897263328514976694378152571926384
104520000059067421086300009090401035561003907743900012630000004910642700428735190,174529368359867421286314579892471635561283947743956812637198254915642783428735196
105400803402508690080237100904170006518000402703000500050900031300050068006000050,175469823432518697689237145924175386518693472763824519857946231341752968296381754
009062047005000200000089000790400003280030001500001000000000706317000080960107032,839562147675314298124789365791428653286935471543671829452893716317256984968147532
090800004030206987800593216008007600600430071307620800000360005943102068061709020,296871354135246987874593216458917632629438571317625849782364195943152768561789423
805960420406080903000027600060300102308049567702156008980000000203000806040010000,875963421426581973139427685564378192318249567792156348981632754253794816647815239
128090640073000890490000300700604008200083000081750400046208913002061070017000286,128397645673542891495816327759624138264183759381759462546278913832961574917435286
428100000070008912006500078001900206340602001260800049004386120010740300000205800,428197653573468912196523478781954236349672581265831749954386127812749365637215894
304000092009000004000400000080019503690043008003200906508020030926300407007080020,314865792269137854875492361782619543691543278453278916548726139926351487137984625
070910030080730000036052070740100600908205103005000090304827001800004029000500300,572918436489736215136452978743189652968275143215643897394827561851364729627591384
000068040080001000000000003078600009093180204216500007000452900034716008002009406,321968745785341692649275813478623159593187264216594387867452931934716528152839476
400000002307402108000980037006000040008030751540017600000000080000700200102050070,489173562357462198621985437716529843298634751543817629975241386834796215162358974
504100006610020430320008000900284300400003700032005001200850670756002003098076000,584137296617529438329648157971284365465913782832765941243851679756492813198376524
608500207327000010005700900480006000070089163001000458010230800850007300034000075,698514237327968514145723986483156792572489163961372458716235849859647321234891675
490603000008005090002000800004000005701840230029007410100000000206000007000158000,497683521618425793532791864864312975751849236329567418145276389286934157973158642
860001437000004206000062010000000000501346720400018000080023005003609800256180000,862591437915734286374862519638275941591346728427918653789423165143659872256187394
703180265021307489896020100008206341164930702072051698017893504485012903239745806,743189265521367489896524137958276341164938752372451698617893524485612973239745816
029800003000006090764059002000000060910083000050000801080230950070000308000608020,529841673138726495764359182843172569916583247257964831481237956672495318395618724
502041087914700000837000910081620000705300002600000400040060020000080000000492008,562941387914738256837256914481629573795314862623875491348567129279183645156492738
050003206700050001320806000974508003186324795005700640510430060090205004803690002,459173286768952431321846957974568123186324795235719648512437869697285314843691572
020064080056002074004000060100005823003008751002000040730506400040801207000079035,321764589956182374874953162197645823463298751582317946739526418645831297218479635
689000307050030800003008092004803600908002105000695420092450700340070081000309204,689524317251937846473168592524813679968742135137695428892451763345276981716389254
000320500207109604080060000000000200800900076603000040720000003035200067001503802,146327589257189634389465721594736218812954376673812945728691453935248167461573892
703248106000309840804756002900863420008004600600007381420900063060400790300600214,793248156256319847814756932971863425538124679642597381427981563165432798389675214
300000026080203400000590018070902084060001030000050200001009803800135092000040007,315874926986213475724596318173962584562481739498357261651729843847135692239648157
460802900001769200902304500630001409029036000040590630500920864390008700200600300,463852917851769243972314586635281479729436158148597632517923864396148725284675391
004085306093000200086200051000560907300102000650000000100097560800001000037004000,214785396593416278786239451421568937379142685658973124142897563865321749937654812
040958130010000000036072905003490002760815094080023000325700469601534200008260500,247958136519346827836172945153497682762815394984623751325781469691534278478269513
060970140031050076974100080208005709357801620100702800485316000629400301713529460,562978143831254976974163582248635719357891624196742835485316297629487351713529468
241008009900006070706390050000003600019047500500002080305000796000239015008000020,241578369953426178786391254872953641619847532534612987325184796467239815198765423
010028960908600417406001380732004000000060204605002109074039020003500000061040800,317428965928653417456791382732914658189365274645872139874139526293586741561247893
800603000032854970005210008460000100300190264017000300000901006076405090903768400,891673542632854971745219638469382157358197264217546389584931726176425893923768415
000080452065302000421090030794130000000074061316058709200010800000500093103000524,937681452865342917421795638794136285582974361316258749259413876648527193173869524
200007803008000000005003206060495701001730508000000060080962005600854100500001089,296547813318629457475183296862495731941736528753218964187962345639854172524371689
054360189000000020038090567500200008003806000800035604402903010005701042381024070,254367189769518423138492567516249738943876251827135694472953816695781342381624975
800004300403009006579002810097140608004986500085070000040000103010028400008091067,861754329423819756579632814297145638134986572685273941942567183716328495358491267
180060029004809050793500800047103006038900000510700093000010008050004600069300510,185467329624839751793521864947153286238946175516782493372615948851294637469378512
804107003050080907970500460580000306046800170712630800005078000100000280600240050,864197523253486917971523468589712346346859172712634895425978631197365284638241759
500000060763108052000006710000009240100860530000500009250000074400200690016037825,591372468763148952842956713385719246129864537674523189258691374437285691916437825
100834027480920030500710000000400000010000005230107080670040013841003052090201608,169834527487925136523716894958462371714389265236157489672548913841693752395271648
000000031070530000400908002010407300320690807047300615002040573000003180000805096,598726431271534968463918752816457329325691847947382615682149573759263184134875296
902000000003060708017080500130520004800470905475106382260010003001640857000009001,982357146543961728617284539139528674826473915475196382268715493391642857754839261
900400210000020398080953600800000003100000542060240000417000006090702401625080709,936478215754621398281953674842517963179836542563249187417395826398762451625184739
010450007230107590587090340020009005960245703475006028850030604000560832006700159,619453287234187596587692341123879465968245713475316928852931674791564832346728159
230810009000000030400009210090043500384056090150928000540080000801090700007230804,235814679619572438478369215792143586384756192156928347543687921821495763967231854
000309027290080043080004000400001789070465230021978000040010300512890470807040090,164359827295187643783624915456231789978465231321978564649712358512893476837546192
278001034306004000491603025007035182142900307030017940000009278503062090729148003,278591634356824719491673825967435182142986357835217946614359278583762491729148563
800010430423805019500043860308601004240359107000400050602004590004590206900100300,869217435423865719517943862358671924246359187791482653682734591134598276975126348
000193082000000005309402007030506920005010604006900850952040700713060008040035009,567193482421687395389452167834576921295318674176924853952841736713269548648735219
702481090000097004401302080020000007685010243107603800000006470000070560006050932,752481396368597124491362785923845617685719243147623859519236478234978561876154932
700310000009070300010859040050037004960504010200681000070298106100043085090060000,742316598589472361613859247851937624967524813234681759475298136126743985398165472
013000052090070630628009407560290000000053700900700800006004100000627080009015004,713846952495172638628539417567298341182453796934761825256984173341627589879315264
670400050000070200002000003015806042000302700000000060001009507030560008508004000,673428951159673284842915673715896342986342715324157869461289537237561498598734126
008017205000050193301942700805020900030080002210570064007008409004005000103790600,698317245472856193351942786845621937736489512219573864567138429984265371123794658
380004007046075200000008145604009000500600920039521000400090012008007000000050870,385214697146975283792368145624789531571643928839521764457896312268137459913452876
050012000096347080200680900000000040700504068064038090809020607400700030600850100,358912476196347582247685913982176345731594268564238791819423657425761839673859124
