023705608085609007017000005078500401350200089000037560700100890501008073804072056,923715648485629317617384925278596431356241789149837562762153894591468273834972156
030078004207154083485209601840721000020065700006403009000006007610597032008002150,931678524267154983485239671849721365123965748576483219352816497614597832798342156
060054000000130500040009700001047086700091000500083070400065000200010005058400009,963754218872136594145829763321547986784691352596283471419365827237918645658472139
420035090007400208000082036740060002090104800000507060900006083000050000503000601,428635197637419258159782436745863912396124875281597364914276583862351749573948621
130200040246100900005004030000006029009000600068042000914800700600470201700031004,137298546246153978895764132371586429429317685568942317914825763683479251752631894
820005300506000010007300560004936020200001406060000800600270050700469280000000079,829615347536847912417392568184936725273581496965724831698273154751469283342158679
093486520206100398700092000008059710317024956650713482970508040501247839004901075,193486527246175398785392164428659713317824956659713482972538641561247839834961275
074000062009000105020004093640900000137000280902371054000698407008130526010000000,374519862869723145521864793645982371137456289982371654253698417498137526716245938
498076003021800764006003000000024506002000071039510020060080240200400300000300607,498276153321895764756143892817924536542638971639517428163789245275461389984352617
028076095004000010000100028000500076070610000806703000900060007002000369057409082,128376495564982713739145628391524876275618934846793251983261547412857369657439182
020000850087020039060030000005000008700006300040000002200390470009485123000760905,923617854187524639564938217315249768792856341846173592258391476679485123431762985
400503087051000923093720004100037005620080000070050061218900000040000008006000000,462593187751846923893721654189637245625184379374259861218975436947362518536418792
004000120000020080008400006506000208700500690090604000080350062920000030030200040,354968127169725483278431956546193278713582694892674315481359762927846531635217849
830609504200300800059008630080432907940060028000090060564280700000050006000070245,837629514216345879459718632681432957943567128725891463564283791172954386398176245
034000080061008530000000000450010000000480652023507400315200048098145360007830020,734651289961728534582394716456912873179483652823567491315276948298145367647839125
700050368300246759090030000600100504050604930479523100800490013005807090904300805,742951368318246759596738241683179524251684937479523186827495613135867492964312875
406020050390805740150934000008000000030082469904710000605200304049306005000050698,486127953392865741157934826528649137731582469964713582615298374849376215273451698
067854109850009030002130000000040090000000005100070860700062001006300002010590740,367854129851729634942136578538641297679283415124975863795462381486317952213598746
000200040029450618500100070901305000402071093630020150390060081200008900000934002,816297345729453618543186279981345726452671893637829154395762481264518937178934562
030769080709000460000040905006910008082000500500000006650290034193080000000000600,435769182719852463268143975346915728982376541571428396657291834193684257824537619
300210004059000002000793100091400023537000841026138590640501000910604380085020016,378215964159846732264793158891457623537962841426138597643581279912674385785329416
618000030005000000000805000300090067007250100006400095520000804400002050069001000,618724539235619748794835621352198467947256183186473295523967814471382956869541372
941007600085300100002000704070980000000005300358062910090000503064030020203650400,941527638785346192632891754176983245429175386358462917897214563564739821213658479
200745306036200070400680295000000000724806900095100604003068002800079100000000859,289745316536291478471683295168934527724856931395127684913568742852479163647312859
006020003070593060930600520023060009019284057007000200048050700260937401000040035,156428973872593164934671528423765819619284357587319246348156792265937481791842635
031080060200167530078003000952076410700001690000450872300700000815902746000615009,531284967249167538678593124952876413784321695163459872396748251815932746427615389
006029008008105070170600002800900601920500000043071005005398207369207050080400139,536729418298145376174683592857932641921564783643871925415398267369217854782456139
600032541080015926010000800704509000060304000309020000076250384005003010138900000,697832541483715926512496873724569138861374295359128467976251384245683719138947652
000578209000162070060000018300000746690840032010000905820700450009085607506200890,431578269958162374267439518382951746695847132714623985823796451149385627576214893
745003061860521497100600538000168305350490820006302710900215070020000153000036982,745983261863521497192674538279168345351497826486352719938215674627849153514736982
097000086362981047004705203706400301058100609001657000043000068200816005685309010,597234186362981547814765293726498351458123679931657824143572968279816435685349712
100005234700000680000080510001600350008120946030459800295040060017396420403502000,189765234754231689326984517941678352578123946632459871295847163817396425463512798
000000085023000196009061002000000950600100723047200008000307060070002001308000040,761923485823754196459861372132678954685149723947235618214387569576492831398516247
605034920030129400490007030700401360300052000040306005560700241074210003003000570,615834927837129456492567138759481362386952714241376895568793241974215683123648579
240005873710890040803270005002349756504106329096500081000752968050000200607038000,249615873715893642863274195182349756574186329396527481431752968958461237627938514
061240700000609401807010900030700008700000200290851003000592300470180509000407816,961248735352679481847315962635724198718963254294851673186592347473186529529437816
000600005000000213000023600001700309070500080063294100524976800900002500187305000,312689745698457213745123698451768329279531486863294157524976831936812574187345962
780000500060800203000700418210003000340000900670920301500400739030000000497050102,782134596164895273953762418219543867348617925675928341526481739831279654497356182
003870009600009003918054670341000000800900007796001024500210000007000206009000000,423876519675129483918354672341762895852943167796581324564217938137498256289635741
740198306601400597203076401126805039409731862378200045512680970960007250007902604,745198326681423597293576481126845739459731862378269145512684973964317258837952614
837206019140007003260031807050082304390745260700163590006074100013629700500018906,837256419145897623269431857651982374398745261724163598986574132413629785572318946
921357080078012000503900102047290610250108900010465008080021590735040200092000040,921357486478612359563984172847293615256178934319465728684721593735849261192536847
200053800140000000050208749000100204031900000462000090020361087800007400376000500,297453861148679325653218749985136274731942658462785193524361987819527436376894512
900000237507000060436279050090508700740902085000417090003005046104026900679043000,918654237527381469436279851392568714741932685865417392283795146154826973679143528
040385002038070045000400080094031020085000030613008000000600000300004750850710300,146385972938172645527496183794531826285967431613248597479653218361824759852719364
003090000250060078640000102370025040000000010004806039790002051402570003000080407,813297564259164378647358192371925846986743215524816739798432651462571983135689427
600500700020003000053080000560021080180006509400070002276109035045700000001002040,618594723724613958953287416567921384182436579439875162276149835345768291891352647
007000030201450000380020104600038000050206480002094000700040206020917000018000090,947681532261453879385729164674538921159276483832194657793845216526917348418362795
048510037390000510001200000084095006060724083700108405000806791857901640916472008,648519237392687514571243869284395176165724983739168425423856791857931642916472358
800000102095060080240070500060100937039000820007090000080006009650089241000005000,876534192395261784241978563468152937139647825527893416782416359653789241914325678
000050601800260370956170004107000450005000710004715982569000108308501269002690030,723854691841269375956173824187932456295486713634715982569327148378541269412698537
079001006000500829805200007040002060700096540098405000421900080000650013350108000,279831456134567829865249137543782961712396548698415372421973685987654213356128794
060009028092360000104500090000205000050004000700603000409186007001007009087000040,365749128892361475174528396913275864256894713748613952429186537631457289587932641
246893700100400060000002003403050070090001520000060349000000030802100654010000890,246893715138475962759612483423958176697341528581267349965784231872139654314526897
008070500000005000004090006940538001000010050005007009169053028480000165050100004,698371542231645897574892316946538271827914653315267489169453728483729165752186934
305619408004350016000000753980530100507402060006901582250090004603705800098004005,375619428824357916169248753982536147517482369436971582251893674643725891798164235
