043060879000437250000010400806050140210000000970021030001500006000100594000300018,143265879689437251527918463836759142215643987974821635791584326368172594452396718
602040005708200090000607821054021967906854213120796004085000630367082109091063040,612948375738215496549637821854321967976854213123796584485179632367482159291563748
050028040289500601000109000805041003000000507070300060500803710001050000628010000,157628349289534671346179258865741923413296587972385164594863712731452896628917435
040510002005000007091003548017009000980054030300006100030040805008635001079000060,743518692865492317291763548617389254982154736354276189136947825428635971579821463
000002000207961000006070490860700000100603080003500604700030200002059107001200569,598342716247961853316875492865794321174623985923518674759136248682459137431287569
802506419600800503100034002051067900067289005289015067940752031508143796713098204,832576419694821573175934682451367928367289145289415367946752831528143796713698254
070003400015964300030100060406001987800000236700008100000300895500010720300005001,678253419215964378934187562426531987851479236793628154167342895549816723382795641
052006009036400521719325000907003062080090004100284037590060410001548000000901700,452816379836479521719325648947153862283697154165284937598762413371548296624931785
041273000000000460820506007408320000297061500316050700130000200004702006000935010,641273985573198462829546137458327691297861543316459728135684279984712356762935814
540987063080060729009210400056170080130025070927008016210000800890052040674001090,542987163381564729769213458456179382138625974927348516215496837893752641674831295
306208104284007960710456280160300829042860730837021056671589342020013007500700018,356298174284137965719456283165374829942865731837921456671589342428613597593742618
809501040010000007003400012956043000128650000300200100701000580000000030285010670,879521346412836957563479812956143728128657493347298165731962584694785231285314679
700280100000000000086305020891000006000050091000170004075900302008030007034002080,759284163213697458486315729891423576347856291562179834675948312928531647134762985
030001560046900002075006009003060005700000000050728010302000040000607000000092001,938271564146953872275486139823164795714539286659728413362815947591647328487392651
409000018501008300023450070050800031342609807000300020010983200000000084280000100,479236518561798342823451679657824931342619857198375426714983265935162784286547193
904687513010930648603004700800740201251068407049215386360491800008023000095806032,924687513517932648683154729836749251251368497749215386362491875178523964495876132
000009080003602100010340207081256300090700006000800570000500000800007601642013050,526179483473682195918345267781256349295734816364891572137568924859427631642913758
008100096400009213030060800306700020009651084080003000000370142003810570010005600,528137496467589213931264857356748921279651384184923765895376142643812579712495638
309008020004000005007050000706500003023007508010060000600009302570301940932605871,359718624164932785287456139796584213423197568815263497641879352578321946932645871
009020648000900107041607005500002003070163000180000060008076500310400000000300000,739521648856934127241687395564892713972163854183745962498276531317459286625318479
003000600820001000100005000090050041002000507010674003004100700207438006600090000,473982615825361479169745382796253841342819567518674923934126758257438196681597234
000000980000900060908700032009052010730406590105090000507009024000000871210600059,671243985423985167958761432849352716732416598165897243587139624396524871214678359
600298053325000009008305702500000007482736005091050006250080001163470520079001060,617298453325147689948365712536912847482736195791854236254683971163479528879521364
400000090070028365030109020805601004000504079640030000700016903080205016000007040,462753198971428365538169427895671234213584679647932581724816953389245716156397842
