003170090700500801080290000006900780908307050007685200032000010001050030070031025,463178592729543861185296374256914783948327156317685249532769418891452637674831925
604020705050180040080457001006070050040200100073008002730800506498600207000792400,614923785257186349389457621926371854845269173173548962732814596498635217561792438
925604170000070082000200600834709010070000900509800307703002060102060000658317090,925684173361975482487231659834729516276153948519846327743592861192468735658317294
920700000403910000018620970002000509060409008040002007000001736007006005651200004,926783451473915682518624973732168549165479328849352167284591736397846215651237894
086195307010387000305200108000000000003000654067009800050020986894716032000000000,286195347419387265375264198548632719923871654167549823751423986894716532632958471
038901706067035010004876035006510802012000594875002003009008301001000000080020000,538941726967235418124876935496513872312687594875492163259768341641359287783124659
004280000005400603100030020000100000806002507042758961401090352090005804000304700,634289175925471683187536429579163248816942537342758961461897352793625814258314796
000402680060830000500067020000008000050100030000500412040009260630241850980000700,379412685264835197518967324421398576756124938893576412145789263637241859982653741
730405109589126047020370568840253910650800270912760005400508790308002001095607483,736485129589126347124379568847253916653891274912764835461538792378942651295617483
974051268005082104020074003856000702091800350743000809000039405080400900030000000,974351268365982174128674593856193742291847356743265819612739485587426931439518627
003208070684000012902015300069807205058900140300500096000102000026083951090600020,513268479684379512972415368169847235258936147347521896735192684426783951891654723
005020603046090002201053000600802340072130908038006270064200039920510000857309000,795428613346791852281653497619872345472135968538946271164287539923514786857369124
000821940958003010040050006000200169690004000000190400700480030005010090083960001,376821945958643217142759386534278169691534728827196453719485632265317894483962571
206000543307060208150003769723040050019020487648057132000070300000605000905008020,286719543397564218154283769723841956519326487648957132861472395432695871975138624
470300000235400900000000004000106270020005490000000685901270060702600009304090020,479361852235487916816952734598146273627835491143729685951274368782613549364598127
970320150863590200521007003140280396359704020082003005730459012090070030415630080,974326158863591247521847963147285396359764821682913475738459612296178534415632789
539002081600080002012950706006810200270649053000307968700296315903501024020000679,539762481647183592812954736396815247278649153451327968784296315963571824125438679
008600000000500380030180204007900000100000930005021640504010802901005000073000010,458632791712594386639187254847963125126458937395721648564319872981275463273846519
930000000270050038104200000001080007627900000000000420810000200703020000000710096,935867142276154938184293765491382657627945813358671429819536274763429581542718396
007010056140500008000090000710600430038040597000005000070000065896054000000007240,287413956149526378563798124715689432638142597924375681472931865896254713351867249
703020008458910070000005040802000004309000061510407982000270090987300620030090807,793624158458913276621785349872169534349852761516437982165278493987341625234596817
008053700030206840601800029003785900570060480026430001000020094002604108004000207,248953716937216845651847329413785962579162483826439571785321694392674158164598237
652000004000005070937000060201637900095100000000902140519806720003500681070020000,652793814184265379937418562241637958795184236368952147519846723423579681876321495
020000751005602400039040602300000870508030010007001003600009020701500000094083507,426398751875612439139745682312964875548237916967851243653479128781526394294183567
030060050180000309740931600500483107067090003318020000893206470070350910001000006,932864751186572349745931628529483167467195283318627594893216475674358912251749836
050060029903004000006009500068430090300000850000258106000310000020000380004070062,851763429973524618246189573568431297312697854497258136689312745725946381134875962
245179003160304729970002145086907012392416078410285936704500080830601250001708094,245179863168354729973862145586937412392416578417285936724593681839641257651728394
009400002123907540045003096270006450308074261654001803510702984407010625000600100,769458312123967548845123796271386459398574261654291873516732984437819625982645137
006030000239860701580400026700100098390706012168050000043510067825070134610024059,476231985239865741581497326752143698394786512168952473943518267825679134617324859
080019073000803504090200010105600008062408000009000032008301060900000301600004080,486519273217863594593247816175632948362498157849175632728351469954786321631924785
370006090509002370010030580230070910007090620891203005000905032000640000980320000,378456291549812376612739584236574918457198623891263745764985132123647859985321467
200851479400000010890407050640072530012548600587096140008904320024703065960015084,236851479475629813891437256649172538312548697587396142758964321124783965963215784
700045920060200004004096100200050740300600290010000035000400810170000052900000307,731845926869231574524796183296153748385674291417982635653427819178369452942518367
003890467078005109100200805000008503030054018010920746000180000402000050090006002,523891467678435129149267835264718593937654218815923746356182974482379651791546382
190800000074006009080490720001004390643050178009170462000502010012008906060001057,195827643274316589386495721721684395643259178859173462937562814512748936468931257
039050406416200375805063001008010007020000860003080040987520630300040709004000250,239157486416298375875463921648312597521974863793685142987521634352846719164739258
070040500809052700503807900208074051010005074700600000387001006000420080021706090,172349568869152743543867912238974651916235874754618239387591426695423187421786395
003150479064329510591004006078401305059008000146200000480900000000863724000002890,823156479764329518591784236278491365359678142146235987482917653915863724637542891
640800500010400800000006020906000002000000658480002709350098070207000900090107205,642813597719425863538976124976581342123749658485632719351298476267354981894167235
010000080084100659300600000052060107001000365603700400937020006005807002000036500,516492783284173659379658214852364197741289365693715428937521846165847932428936571
020903410040700038000040020084021600103490002206030050060350000802109300030270801,527983416649712538318645927784521693153496782296837154461358279872169345935274861
090070020000093008350000960410000893002009050900000040069080400534960180728010030,896175324247693518351248967415726893682439751973851246169382475534967182728514639
070010005089250104105900030050020000800074301010009008030000009500730840000000650,274613985389257164165948237953821476826574391417369528632485719591736842748192653
300005041004600080120307596045010600007060800000000904060000050703050420050804300,376985241594621783128347596845719632937462815612538974469273158783156429251894367
904720056080090072607358900400875069700139508050600107041007693008000001206003400,934721856185496372627358914413875269762139548859642137541287693398564721276913485
006200840080796201072084639405370900800009300130428500201060085050000102000002000,916235847384796251572184639465371928827659314139428576241963785653847192798512463
080050726007000000051402003000010000023008007940267000000095102010000050070100800,384951726297683415651472983765319248123548697948267531436895172819726354572134869
080009413106734092490801005830190746900206000065048900610482300000057164074610080,287569413156734892493821675832195746941276538765348921619482357328957164574613289
974020106830901050000406070400002783007050902020000000000290360790640521300007498,974825136836971254215436879459162783687354912123789645541298367798643521362517498
702950004005000890396140007548600073079030000000004205004012050020000060800469032,782956314415273896396148527548621973279835641631794285964312758123587469857469132
700508069081000074000700580200471638470900001310800490835104006000007900197602843,723548169581269374964713582259471638478936251316825497835194726642387915197652843
