600058730730000548004030600462705003007000000583690270010046007270080350945002106,621458739739261548854937612462715893197823465583694271318546927276189354945372186
430000978986473210720059300279046501568001000140080029002168407897030106000007800,435612978986473215721859364279346581568921743143785629352168497897234156614597832
007064829008500000690701500020678305700195260956043178030016750074802000200930081,517364829348529617692781543421678395783195264956243178839416752174852936265937481
478056003900043857310090046800025400004008060006904082081000009597300620243009708,478256193962143857315897246839625471124738965756914382681472539597381624243569718
030641000000908000902005001603000702000100690000302050800017300000490000004500106,735641928461928537982735461643859712528174693179362854856217349317496285294583176
008400901650000007140590000320100400985020610007003000000900860060080109001600700,278436951659218347143597286326159478985724613417863592532971864764385129891642735
873041690500029803120800570790602431008407209400935708201006085087154326356290100,873541692564729813129863574795682431638417259412935768241376985987154326356298147
060010000980503062734602050450069807000000004000124500803406070640230009529000043,265917438981543762734682951452369817196758324378124596813496275647235189529871643
090005000200700005000001206004030862005090100726184009402070081000050007079010600,691325748248769315537841296914537862385296174726184539452673981163958427879412653
040030016070960402631000075093000000106090240007800000904607380008159000010304600,249735816875961432631248975593472168186593247427816593954627381368159724712384659
461382579020670340050400062680030000030020006100000238210003004040000190309100620,461382579928675341753419862682931457537824916194756238216593784845267193379148625
730021540010030209294057000123500407075002983680070150002000300860390700340208095,738921546516834279294657831123589467475162983689473152952746318861395724347218695
004100009058600320000000400030708902000256003002000610200900007619400800000560204,764132589958674321123895476436718952891256743572349618245983167619427835387561294
000000940002569301030708002005020093309105004807030106050301008000006400008402709,586213947472569381931748562145627893369185274827934156754391628293876415618452739
130002700920674010048001006800903050000145900259060340001480030000000008482037009,136852794925674813748391526814923657367145982259768341671489235593216478482537169
002693001104508069069010023050380206040000090806900374203806905470100600690205000,782693451134528769569417823957384216341762598826951374213876945475139682698245137
000540028805009300090003507357106080908000075064000100500264010000000206006901804,631547928875629341492813567357196482918432675264785193583264719149378256726951834
106980302800500004000267100900050000704006589000008210610000700205001800400000960,156984372872513694349267158981752436724136589563498217618349725295671843437825961
001800030007030100089060040000640010000000568900005370020090000005000001700500806,241859637657234189389761245578643912413927568962185374126498753895376421734512896
300400060080001492000090030820140500007285000009000240900006154560810927004950086,391472865785631492642598731826149573437285619159763248978326154563814927214957386
002000005800406029190030007634150978000043516000908000325004001940500302761009000,472891635853476129196235487634152978289743516517968243325684791948517362761329854
180906300563070049709040865907010480432060001010004007301000000600400003278000510,184956372563278149729143865957312486432867951816594237341725698695481723278639514
307040005009700104210690087000800030000030002000002759701050498008000270000080500,367148925859723164214695387425879631976531842183462759731256498598314276642987513
036070002105082000820000900300007008000210000900850300001020030000008000273069010,436971582195682743827345961362497158758213496914856327581724639649138275273569814
781035042040279100925008600000003200060192570472580301236804000000901463000360005,781635942643279158925418637519743286368192574472586391236854719857921463194367825
847050006060400180051008007025307061100005009000089750010024970490710020082500610,847951236369472185251638497925347861178265349634189752516824973493716528782593614
000000940830904200009752000300196020006200050010005009264300007003000012180009463,721638945835914276649752381358196724976243158412875639264381597593467812187529463
804075160620014857700036402060791384430008010078000620240157938980362540001080206,894275163623914857715836492562791384439628715178543629246157938987362541351489276
703009000002045103106300420070462091200090500019003048090800030061000705007006010,743219856982645173156387429578462391234198567619753248495871632361924785827536914
600100900008420036502006008400500290200003000000000651000659070004300062750800010,647138925918425736532796148481567293265913487379284651123659874894371562756842319
002854003000000004408601750000530008901068537503210046819075000305000070047106005,792854613156793284438621759674539128921468537583217946819375462365942871247186395
005190870800420001000570604706040000009251700052037000003000216608310040000002000,345196872867423591291578634736849125489251763152637489573984216628315947914762358
300725001215340906408916503103670809060500010840000607037450068501869700680237095,396725481215348976478916523153672849769584312842193657937451268521869734684237195
710005402002000050005213879000540387050308016820000045070839104900407568000051790,718965432392784651645213879169542387457398216823176945576839124931427568284651793
746190352589200417302457869175040080298705046634821975961004008453682090027519630,746198352589263417312457869175946283298735146634821975961374528453682791827519634
008412576204080031506370002820000700069050300000000020000004000002038617301720490,938412576274685931516379842823941765169257384745863129687194253492538617351726498
590600000017000000030008290000800006001900000640307089000070834024093500305000002,598624371217539648436718295953841726781962453642357189169275834824193567375486912
070420908019086000800500700630000042002000610700600000007039480086000100000805279,375421968219786354864593721638917542492358617751642893527139486986274135143865279
256070080000000070487230500500720900030010200001400703300048100000007000100002090,256974381913586472487231569564723918739815246821469753395648127642197835178352694
010632907700500300038001060000000609187900000040023000290810506000040100061050020,514632987726598314938471265352184679187965432649723851293817546875246193461359728
827940000060000094004001000405800030079000000600000007008105706056400300201007908,827943165163758294594261873415872639379516482682394517938125746756489321241637958
900014300803506090000893000046109070100000402500008006700000030000000709009060245,975214368823576194461893527246159873198637452537428916754982631612345789389761245
410850000000460820078190005001549738000608100800700009745000380309070000000305400,416852973593467821278193645621549738937628154854731269745916382389274516162385497
700090041043608709008020000001739060690001078000006105079100602120000000005900010,762395841543618729918427536851739264694251378237846195479183652126574983385962417
490205086021400000805000102709000263200609051086030007008000904960004000347908000,493215786621487539875396142759841263234679851186532497518763924962154378347928615
867901400000068075900002100429003500500204039010506002340820000095600008000039054,867951423132468975954372186429783561586214739713596842341825697295647318678139254
630541900010207300090600510581962730003050800040003025059106280078000009300489100,632541978815297346794638512581962734263754891947813625459176283178325469326489157
726800003000259607000306000541900036390005200000410905653704102100000704002008350,726841593834259617915376428541927836397685241268413975653794182189532764472168359
089700004067408013010060879003000706001500008026930105000689302058270091902004600,389715264267498513415362879593841726741526938826937145174689352658273491932154687
590081020000720000480003007800000640260040800009860300020010904000976200018000730,597681423631724589482593167875239641263147895149865372726318954354976218918452736
870130006120500004000008070735006400910340562460905080649051023057600100380004000,874132956126579834593468271735286419918347562462915387649851723257693148381724695
296583100030200065751000003500021030000078000068000724009002401005004070072030698,296583147834217965751946283547621839923478516168359724389762451615894372472135698
970006010150708006680000920400035002000047158700800093800000030501004209067010000,973426815152798346684153927418935762396247158725861493849572631531684279267319584
700180603200090100004500000500000098320940006400760000002000704943817060005024009,759182643286493157134576982567231498321948576498765321812659734943817265675324819
025000100080510000610020080800045907100070060576930208047100652051090870260457301,425768139783519426619324785832645917194872563576931248947183652351296874268457391
000197530150000900470605120385040091900013060610920045264301009590072613001860450,826197534153284976479635128385746291942513867617928345264351789598472613731869452
004008090810000400600001702978032615002010978500007004287000500040025800050080100,724658391813279456695341782978432615432516978561897234287163549149725863356984127
000069005000750430100080700690070201450800000037040059004030910000620080002000073,873469125926751438145283796698375241451892367237146859764538912319627584582914673
000180000300050010006079085280000004061000700037008050003016500054032001000000603,529183467378654219146279385285761934461395728937428156793816542654932871812547693
040500307050070900030008010000050480509000070180900030095701803800005600010002004,248519367651273948937648215723156489569384172184927536495761823872435691316892754
163740802584200701270000400400508319300400085051090247908137006030904108705082934,163749852584263791279815463426578319397421685851396247948137526632954178715682934
063109700085000100709008324034006258008020670000000009971300062006092013000600007,263149785485237196719568324134976258598423671627815439971354862846792513352681947
007010680100000205300700010809040132200805000070132800008060540090008006642351000,927514683164983275385726914859647132213895467476132859738269541591478326642351798
067002080809700020102600003000007090013029000000000008500080007200401000300000602,467312985839754126152698743628547391713829564945163278591286437276431859384975612
863005019000806003412739600504190800730000001090000030087300190340920508059670302,863245719975816423412739685524193867738462951691587234287354196346921578159678342
000450368580261947000903501056079003038105000021306800040032096390010780000000435,219457368583261947674983521456879213938125674721346859847532196395614782162798435
004290500203018760680070201490720300300609407067000900500960003930102800070850000,714296538253418769689375241495721386321689457867534912548967123936142875172853694
008012090000803400600740380069000130234000050750386020416208579900050046007009800,348612795175893462692745381869524137234971658751386924416238579983157246527469813
070006020008002570000070613840091030091000006203087150080705001400038092007040060,174356928638912574529874613845691237791523486263487159982765341456138792317249865
031000780007610020602000010050296008068030095974051060025100847000020630010703250,531942786847615923692378514153296478268437195974851362325169847789524631416783259
043807009890032147250904800420006001619075384370040000084093010732651090060428050,143867529896532147257914836425386971619275384378149265584793612732651498961428753
650704810182060000400090050210000009090452300040980705074009002023840107000003040,659724813182365974437198256215637489798452361346981725874519632523846197961273548
030408006406372001508600407000800000040720080103905000804037009050080300010560720,731458296496372851528691437672813945945726183183945672864237519257189364319564728
