068902400341057902270064801000231640156080023032605198014593080090006304623740519,568912437341857962279364851987231645156489723432675198714593286895126374623748519
000009000004632570700080030690170305050004008030056007249060750805003102001000000,523719486984632571716485239692178345157394628438256917249861753875943162361527894
060004085004000090000635407056400108310080904040517230089102060000349821003700509,761924385534871692892635417256493178317286954948517236489152763675349821123768549
200157896000098040980402170700360004492705630300214080000941508820006000001800900,234157896157698342986432175718369254492785631365214789673941528829576413541823967
280001009000000480093702000045900063008060790009023005902010600000050000007800000,286541379571639482493782156145978263328165794769423815952317648814256937637894521
070000600000000007003086500604010005901357460000200000000923000290000006300045090,872591634569432187143786529634819275921357468758264913486923751295178346317645892
970800050000012008008706200601407823209000746030600009540000107000300060800501002,972843651465912378318756294651497823289135746734628519543269187127384965896571432
000600070060107298082495300613080000509006000008070063150700000090000107007010000,931628475465137298782495316613582749579346821248971563154763982896254137327819654
900000700740293600008064009072040060051900800409006120580100270106020003307650090,963815742745293618218764359872341965651972834439586127584139276196427583327658491
900013000384090010050006083010004009490268051000109040800047095547000200000082430,926813574384795612751426983615374829493268751278159346832647195547931268169582437
340085010600400509208900634030004060067020845004500003000048300080759426425016070,349685712671432589258971634532894167967123845814567293796248351183759426425316978
005003216036812005410900837170685920503009061069301508000090002328060009001030684,895743216736812495412956837174685923583429761269371548647198352328564179951237684
004906050120400390900030040802073000091064008007009430005002983219085000000090000,734926851126458397958731246842573619391264578567819432675142983219385764483697125
007020000020000467801600900082004019710000250000010006073000640006100090198300000,967425138325981467841637925682754319719863254534219786273598641456172893198346572
701945060048716020009080147594160730007039050002807604200090485000004302005020976,721945863348716529659283147594162738867439251132857694273691485986574312415328976
100000857700160290984050603009005060040010900010400308206083040001049032093521786,162934857735168294984257613329875461648312975517496328256783149871649532493521786
306420070098001030400053692800905100004086720967010385080000003600030200730090060,356429871298761534471853692823975146514386729967214385182647953649538217735192468
070000892000816070084000516091530020643289001820701400530000100408002900907145283,176453892259816374384927516791534628643289751825761439532698147418372965967145283
028340000000059038000086740000503104543010807270408503600020015900005070107690302,728341659416759238395286741869573124543912867271468593634827915982135476157694382
000094526270008040090001780600840900814500602700006030300470200500980007040102308,183794526276358149495621783632847915814539672759216834368475291521983467947162358
306054920090301004024000000085902100072006390940100086438217600061580002059000001,316754928897321564524698713685932147172846395943175286438217659761589432259463871
000000960050200030618030020040000500030000684162540700500100006000000840490027300,327451968954286137618739425849673512735912684162548793583194276271365849496827351
190458000007000852068000004001005300070034000086701400020003000000816090800002040,192458637437169852568327914241685379975234168386791425629543781754816293813972546
607900500300600498089050027704108009260005004508047030470506981806719002902000700,647982513325671498189453627734168259261395874598247136473526981856719342912834765
040200031010400862320070490050000306000690100001002000002906000007300600690500080,845269731719453862326178495958741326273695148461832957132986574587324619694517283
794501008080063094030004700309070100860009000470100030013290000908030017547000920,794521368185763294236984751359872146861349572472156839613297485928435617547618923
060090701000034000218067300700009020000020004904708600000003500609070403005680200,463892751597134862218567349736459128851326974924718635172943586689275413345681297
098700000541000076700145809430650008100200063600008451050089040800007005070006300,398762514541893276762145839439651728185274963627938451256389147813427695974516382
706530020500670040384000070149380700007061000863290104670809403400020600030006087,796534821521678349384912576149385762257461938863297154672859413418723695935146287
060170500750906000200543097100009000000067001076000209034000806580600413601834000,469178532753926184218543697142359768895267341376481259934715826587692413621834975
006002070902407600700850020328700540470020398000004702050003160230060087064008005,546192873982437651713856924328719546471625398695384712857243169239561487164978235
510070060002009074700020051006700319903206040870390620000060080100000500200831007,519478263632159874748623951426785319953216748871394625394567182187942536265831497
807045309150806027043007000005002871201078604706000952008609740072400000304781095,827145369159836427643297518435962871291578634786314952518629743972453186364781295
010002500005083402004050100029374051400200000000009247500001024170008360000700005,718492536695183472234657198829374651467215983351869247586931724172548369943726815
060810005289063174153472600500007381900208006700650942095720010610000827072084509,467819235289563174153472698526947381941238756738651942895726413614395827372184569
804305090270094008005600000907401286028000301650000007000700009189000023700280405,814375692276194538395628174937451286428967351651832947542713869189546723763289415
340005712270091080000370000700000001000946278000180000001650300950708000400000806,349865712275491683168372549784523961513946278692187435821654397956738124437219856
500024680082900034640080020960037000275800300310090872820159000050300098139008250,593724681782916534641583927968237415275841369314695872826159743457362198139478256
710050020065007040809421750470005201900073060623004509042739000380502400597006002,714658923265397148839421756478965231951273864623184579142739685386512497597846312
000050708300147090740009306431000069209060050650030102520076080007008000090000600,912653748386147295745289316431725869279861453658934172523476981167398524894512637
060000570030007021000810030080069057695024080100000002006901200009000000400036090,861342579534697821972815634283169457695724183147583962356971248729458316418236795
629050470300700000008142009006280035800300910031006040190605804000028000085400600,629853471314769582578142369946281735852374916731596248197635824463928157285417693
015400060040702518900100007000007000682300070000004000800010093200873105030500602,715438269346792518928165437493627851682351974571984326854216793269873145137549682
180050900002009067060420008398060040005080603476100009001070406800600035657340200,183756924542819367769423518398567142215984673476132859931275486824691735657348291
900730854064001930030809106352008701018002460496307285205083600673290518189670042,921736854864521937537849126352468791718952463496317285245183679673294518189675342
702358600306009800408002007005740010031096200007001030000000062200060180060084050,792358641316479825458612397625743918831596274947821536589137462274965183163284759
500000600004860051020000000140900208062408030738015946003600807009784503806093000,581347629394862751627159384145936278962478135738215946453621897219784563876593412
305207900029450308004890000001700403068900721032064805090000504017540030540689217,385217946129456378674893152951728463468935721732164895296371584817542639543689217
059008003086000790013290806040000687000402951000000024000004009100003078908100060,459678213286341795713295846342519687867432951591786324675824139124963578938157462
083600107109802000760000005006008200500700043390005000800407000010300000600500382,283654197159872436764193825476938251528761943391245768835427619912386574647519382
005800000080290070000300980008500609040100057579630000800000305004903000032008064,295867413483291576761345982128574639346189257579632841817426395654913728932758164
005060120620001300040952008008094013000008490030010287100640072080030900400007530,895763124627481359341952768578294613216378495934516287153649872782135946469827531
580092100009000000470053608750300801000040059608500002067000000000460010100005006,586792143319684275472153698754329861231846759698517432867931524925468317143275986
008000652914002030625870104139020048406050000057100000042005370703908015001037406,378491652914562837625873194139726548486359721257184963842615379763948215591237486
470815629902360080856290007084000196269108703031946200008071962027089501195632870,473815629912367485856294317584723196269158743731946258348571962627489531195632874
019030786400007500207100000105000063078500109300001800000810605864075931001360040,519432786436987512287156394195728463678543129342691857923814675864275931751369248
007940103650080000109030780006003410200000600400610037012060370308124500000305000,827946153653781942149532786786293415231457698495618237512869374378124569964375821
030005609129648005680000042304702000752000408908514203000406027006050004043870501,437125689129648735685397142314782956752963418968514273591436827876251394243879561
046005000027004108059017640280000076091000280700900010030708401008009002012453060,146835729327694158859217643283541976591376284764982315635728491478169532912453867
000530792020607150700080004309070200002350000150462000907005020010000080200740019,861534792423697158795281634349178265672359841158462973937815426514926387286743519
009780631800003905050600820000902010017008002000017560100050000400100287002800000,249785631861423975753691824586942713317568492924317568178259346495136287632874159
942783060856029000000500289010058600700260030200930014007010090498375126600800750,942783561856129347173546289319458672784261935265937814537612498498375126621894753
079000841060017000500482067080001093000008754357000180600039500035026078000040039,279653841864917325513482967486571293192368754357294186648739512935126478721845639
127008039605740281000019000340087605900020070000036000210070908759800140004300020,127658439695743281438219756342987615986125374571436892213574968759862143864391527
000901072172804569960057300007000008009680014830040000450108200010400000090000100,385961472172834569964257381647512938529683714831749625456178293213496857798325146
789036415024850609106974023297018536830090207005027901048163752073040100512789364,789236415324851679156974823297418536831695247465327981948163752673542198512789364
600030000000509060307000054001346008000000049060007102080000017070603420430070090,695734281248519763317268954921346578753821649864957132586492317179683425432175896
109052000378004000450187309004000190500020040906700000010035000240008007000470005,169352478378694521452187369784563192531829746926741853617235984245918637893476215
708054006950602083000390170107800000500920700309710020205460008003080010800039007,738154296951672483642398175127846359584923761369715824275461938493587612816239547
059730104400890003003060900160380402000029716000017350000200609780906030206070000,659732184472891563813564927167385492538429716924617358341258679785946231296173845
050180200008093570039200681900402300046030000273965410410020006302500947897046002,654187293128693574739254681981472365546831729273965418415729836362518947897346152
612008300300050002080003179126730094400000750750469010060500008037806521845300907,612978345379154682584623179126735894493281756758469213261597438937846521845312967
172408300364010000598063107030802900000600024007004038640081009000006805010009400,172458396364917582598263147436872951981635724257194638643581279729346815815729463
000301052008904000000000003200030000005406100080010020040002800000000746973000000,467381952328954671591267483214839567735426198689715324146572839852193746973648215
905800000720906500016507240108090406000168000609005102087610000004750031001204705,945821673723946518816537249178392456452168397639475182587613924264759831391284765
095031007030020951720589030907002500304006072082075040200054060603108705070060094,495631287836427951721589436967842513354916872182375649219754368643198725578263194
004600095000040208520810007016405003039086074070902180051704832000308041048001059,184627395967543218523819467816475923239186574475932186651794832792358641348261759
076009080831670005200000630104000020627000410003421790762940051900350260040010000,476539182831672945259184637194763528627895413583421796762948351918357264345216879
460920075715630000020800006030048002042760031001050700070213000083006407050480913,468921375715634289329875146637148592542769831891352764974213658183596427256487913
250300000030028000000095007617000902800900560395286004401830720500000010920700048,256374891739128456184695237617543982842917563395286174461839725578462319923751648
670301209000670031003500600020000400031060025740020000064853700215796000307204000,678341259452679831193582674529138467831467925746925183964853712215796348387214596
