100400005080050010035000008008094000700060800950003002290745000001002790867100050,179428365482356917635917428318294576724561839956873142293745681541682793867139254
050030408068040003000150962097483216306091000041006007085014729000070680709800030,152639478968247153473158962597483216326791845841526397685314729234975681719862534
253001097080703600000508023040002780000304206701689005000000100039000004000830960,253461897984723651167598423346152789598374216721689345672945138839216574415837962
090703510005041000000005040958000030006800170003504860670108423824090701001070600,492783516365241987187965342958617234246839175713524869679158423824396751531472698
075290834800037051003150972701802403304019267029004005247000309030720540510043708,175296834892437651463158972751862493384519267629374185247685319938721546516943728
820406739106970580000825614468050007201708065573049021384100200057362140612584973,825416739146973582739825614468251397291738465573649821384197256957362148612584973
080509001000102800400000506005974360040300000736008009050400008300600005904080200,683549721597162834421837596815974362249356187736218459152493678378621945964785213
000002008807961000000000609506400800004010000071080906000050701910200004063090502,659742138837961425142835679596427813384619257271583946428356791915278364763194582
276005008348000092501820746930600407085000001000200030100307960060502180000461000,276945318348176592591823746932618457485739621617254839124387965763592184859461273
700690005209003080035000090600081900008209004590040100000002000910370846000914752,741698235269153487835427691624581973178239564593746128457862319912375846386914752
085341027074096030601270094309015408100682003568400702052060140403057206010020305,985341627274596831631278594329715468147682953568439712752863149493157286816924375
028301070540906020600000009100004206034008051000019000402600300065000810890100405,928351674543976128671842539159734286734268951286519743412685397365497812897123465
000020900130040600009300000000000530001800000070030020604251397200078000007003812,845126973132749685769385241428617539351892764976534128684251397213978456597463812
810700563057300410436951278764009825095287604008046000002003900980470306600890002,819724563257368419436951278764139825195287634328546791542613987981472356673895142
209508007034067900070000060020070894480900010007004003000601002006052070810003000,269518437134267958578439261621375894483926715957184623795641382346852179812793546
912000387050028000800071004020040090795000430008000002080500269279600150560000040,912456387457328916836971524621743895795862431348195672184537269279684153563219748
090800000084200009702069040408521690360040027905600410037000904019002370040090052,193874265684215739752369841478521693361948527925637418237156984519482376846793152
000905000560000800030002057400208003000030020007004000089001070143000508700300142,871965234562473819934812657415298763698137425327654981289541376143726598756389142
050900317307600400849003520903006002020008063064000985000060051632105070590820604,256984317317652498849713526983576142125498763764231985478369251632145879591827634
048571002097820030060034805403060908816340500720085346201698054075013089000057163,348571692597826431162934875453762918816349527729185346231698754675413289984257163
000051946003006201014082350060009008009000100001278000190000004300025809802007500,728351946953746281614982357267519438589634172431278695195863724376425819842197563
039080006004090500080000000040830005000210400320076009700008631000050004490003057,239581746674392518581764392147839265968215473325476189752948631813657924496123857
209000000000004060016370250943810075760905082080703100094527806000638400678401520,259186734837254961416379258943812675761945382582763149394527816125638497678491523
019086350008003029260549180004001800300002001500098003605000418107005002002900000,719286354458173629263549187924731865386452791571698243695327418147865932832914576
602007540704000219059000637000000380900018000300040906403651890006080003001270060,632197548784536219159824637247965381965318724318742956473651892526489173891273465
510000060200000070006500091062040000003708600041056723605090007104030006078200149,517389462239614578486572391762143985953728614841956723625491837194837256378265149
004310060005200900801000050050603000170050400286174095048029600090841000000700849,924315768735268914861497253459683127173952486286174395348529671697841532512736849
218000300040195780005308400000502140300410500050700000031806090589071004020030000,218647359643195782975328461897562143362419578154783926431856297589271634726934815
090380527035497601760050943020000765016073800087600102059720000000560270170930006,491386527235497681768152943324819765516273894987645132659724318843561279172938456
560104397070003804300057100045790010803200700000035280159360478000500006600849530,562184397971623854384957162245798613893216745716435289159362478438571926627849531
280001000700080020001570080460003210592004803103608050800000000017005408006809105,285391746739486521641572389468953217592714863173628954854137692917265438326849175
050708000718004205493201876000006008000000009005040700861000590520860043347500602,256738914718694235493251876132976458674185329985342761861423597529867143347519682
008065030105070682000802500007093805000000346002008900900080400053000007746010208,298165734135974682674832519417693825589721346362458971921587463853246197746319258
