007094000050000061060000784035070106020000390706321058670009503000530800503742600,817694235354287961269153784435978126128465397796321458672819543941536872583742619
834017600700639048690480300583104790002003456046070030060708010017356980050000000,834517629725639148691482375583164792172893456946275831469728513217356984358941267
800000900503001762102960030705600400600204078089053210058100047040002089900800000,864327951593481762172965834725618493631294578489753216258139647346572189917846325
670000801310684579485097362000070108701508204000230090954813600100906005806045010,679352841312684579485197362263479158791568234548231796954813627137926485826745913
730948521080370000000002083020134000371000800054200000200860009095010200860020300,736948521582371694149652783628134957371596842954287136213865479495713268867429315
400002060058607020207310054009060000005809003021430090004000070030580109596074038,413952867958647321267318954349761582675829413821435796184293675732586149596174238
104270003657093000000400050405609007030700000709030860000000070200000930008000426,184275693657193284392468751425689317836712549719534862543926178261847935978351426
900074000063009800027000500234095006000862703000040952091527408852400009046008005,985274631463159827127683594234795186519862743678341952391527468852416379746938215
000000480050060072401802539509000641200140000007608200004253800600410025005006000,792531486853964172461872539589327641236145798147698253914253867678419325325786914
080600015050007060700518900600000520000083090908005004000000009807402051040901287,483629715159347862762518943631794528574283196928165374215876439897432651346951287
001030200987060143340010560029004756503027014070156092095043000006591470018600935,651439287987265143342718569129384756563927814874156392795843621236591478418672935
357209080241086079896000301670001400930605007412973805004598136569132000183007902,357219684241386579896754321675821493938645217412973865724598136569132748183467952
600570819020090560000106004030400681206080000104003007000040000090008730000705000,643572819721894563958136274539427681276981345184653927867349152495218736312765498
010268030840000016036450780408036000000800609075100040004015293050720061001980000,517268934842379516936451782498536127123847659675192348784615293359724861261983475
504012963368759400020040008810000640006080030000204000000097504000000000685001090,574812963368759412129346758812973645746185239953264871231697584497538126685421397
005701000200635000071420560923008650408003020000960080004090000710000802090006400,635781249249635718871429563923148657468573921157962384584297136716354892392816475
060500081020078003781003504108604900500030002300795800657209300009406000004007009,963542781425178693781963524178624935596831472342795816657219348239486157814357269
029504673040600000508073042684391527050240860200805000805712030730458000000006005,129584673347629158568173942684391527953247861271865394895712436736458219412936785
070000080001870095002060073724503000300296800806040050000000100008700000950000760,479325681631874295582961473724583916315296847896147352247658139168739524953412768
010045030020380045430602180000100800370400060000706500040567000700003020600294750,816945237927381645435672189564129873371458962298736514142567398759813426683294751
800617095002030001560004008080000917090300024015000800300700006106020000740160082,834617295972538641561294738283456917697381524415972863328749156156823479749165382
007000041350020009009100507702410006060098472940000000000900000590002614274000090,687539241351724869429186537732415986165398472948267153816943725593872614274651398
700510030400632807050000006000376001206000780105200600020160970000800140080700300,762518439419632857853497216948376521236951784175284693324165978697823145581749362
308209501200040000540800007100926000000001000000084310002600095005002000036050200,378269541261745839549813627153926478824371956697584312412638795785492163936157284
690500002530921007410000050860142735004050060250760001040208100781496023020310000,697584312538921647412637958869142735174853269253769481345278196781496523926315874
600105384800060192030420000578630040090802060040900803062004900305209006400000028,627195384854763192931428657578631249193842765246957813762584931385219476419376528
