906000040400600253008430169045170896070009500609200000791356482002084017004010905,936521748417698253528437169245173896173869524689245371791356482352984617864712935
809005000710004803020300007000123080670040001103607002000470020900000400201956378,839715264715264893426389157594123786672548931183697542358471629967832415241956378
000370002040509001803000700000490800500208070000100025408010007790802043030700098,659371482247589631813624759372495816561238974984167325428913567796852143135746298
001207405005816000637450812809103600300705280002004301004360000090501036560000000,981237465425816973637459812849123657316795284752684391174368529298541736563972148
031406008087395000904020070309010602000003005600040830195700364000900251000000080,531476928287395416964128573359817642748263195612549837195782364876934251423651789
058097423000500080036042175012070040000406000000000008200010004064200800300900250,158697423427531689936842175812379546573486912649125738295718364764253891381964257
000050300208900567050000081080407600300000070046001000000000750009205008135074090,967158342218943567453762981581427639392586174746391825824619753679235418135874296
602803000000900000835600079013046700700089002068530901127060000580391000349020618,692873154471952836835614279913246785754189362268537941127468593586391427349725618
000000803007030000015006274006320107800010050009600340000000609501002000023040010,264571893987234561315896274456329187832417956179685342748153629591762438623948715
000700000160340000030658000001800500680000319054030000003067190006010052219400060,428791635165342987937658241391826574682574319754139826543267198876913452219485763
500300900030140000001820073800260400000004307003000000650000098390080700180002530,528376941736149852941825673879263415265914387413758269652437198394581726187692534
000701080006042500070090620200130068340056907700980030400019050005400000802073140,524761389986342571173895624259137468348256917761984235437619852615428793892573146
700650009020087065006409030030701000860045010051032090000300286042018903308270004,714653829923187465586429731239761548867945312451832697175394286642518973398276154
500020140006070802020541009001709300980600001065218904102000008630100200850402010,593826147416973852728541639241759386987634521365218974172395468634187295859462713
060420009000030000001009720890070000006003200270814693734982001150367902609140807,567421389942738156381659724893276415416593278275814693734982561158367942629145837
067012038248753961315689700730521894500847316180306205670238450402175603803964127,967412538248753961315689742736521894529847316184396275671238459492175683853964127
159700403280304970030502000021000007073008000608070010400000006397861050805420000,159786423286314975734592168521649837973158642648273519412935786397861254865427391
290305004563214900704008030000000048030000709040020503057031000000040300081500400,298375164563214987714968235972153648135486729846729513457631892629847351381592476
020497165061820394400160008579018603600539081038600509986300410310906050004781936,823497165761825394495163278579218643642539781138674529986352417317946852254781936
000003060041750000000890700086317495500000007970024010000478200702961850460000070,897143562641752983325896741286317495514689327973524618159478236732961854468235179
480290635065734198190065402540070301009350864326048957902400010630000009000600503,487291635265734198193865472548976321719352864326148957952483716634517289871629543
210000070400073000075140632000020361000054298000318507062890700080400000050030906,213586479496273815875149632548927361731654298629318547362891754987465123154732986
208010940310840000400002030600001200791420053503009014000160087157280000046007301,278316945319845762465792138684531279791428653523679814932164587157283496846957321
059208000020307508080000004100050003895004206360900001070800032516003000200009145,659248317421397568783561924142756893895134276367982451974815632516423789238679145
000683005600029010003000000579300640001800009086007020900000000705090062002400907,147683295658729314293541786579312648321864579486957123964275831735198462812436957
187000620506000709290060105039008040001034006800906500910023078400005300000701950,187359624546182739293467185639518247751234896824976513915623478472895361368741952
040062005500000670370040920093000000058430792004907803000100000980050210001000549,849762135512893674376541928793285461158436792624917853465129387987354216231678549
007000300310050704020000609209004060081500000650090208160000072000010006705200003,897642315316859724524173689279384561481526937653791248168935472932417856745268193
007508090034060000000000007700050900009000870246009030473600000068012043190300000,627538491934761582815294367781453926359126874246879135473685219568912743192347658
400709162009204038280030400194000300000040090075960010700405681900070540008010900,453789162619254738287631459194528376326147895875963214732495681961872543548316927
000180000008600200604002051070490008000800037029307400200978560300040100905213000,752189346138654279694732851573491628416825937829367415241978563387546192965213784
268403097730900080049080100007020000806104039000300025900000002000030050600890340,268413597731965284549287163357629418826154739194378625913546872482731956675892341
107030500000590400050714000020300090001006830365000204510403620070900140406007000,147632589632598471958714362824351796791246835365879214519483627273965148486127953
000349280480061537002058001690013070527890403003400600000000105950080004000900700,175349286489261537362758941694513872527896413813472659738624195956187324241935768
703900512009050760000704830802140907007025641451009020600290083070400000030580006,743968512189352764526714839862143957397825641451679328615297483278436195934581276
500000000907018000038900100720000396050702000094063005273580040005047009489001200,512476983947318562638925174721854396356792418894163725273589641165247839489631257
750300000002759100000008000429000580067405030000000006000804057000070802008026910,751342698682759143943168725429637581167485239835291476296814357514973862378526914
600804730000900000200506140900047386040302090070609214367290400080700621510000900,691824735754913862238576149925147386146382597873659214367291458489735621512468973
005032098381006470092040356230000500410023800500081030100807903020390040060000785,645732198381956472792148356238679514419523867576481239154867923827395641963214785
600030200500149708009050040100003000070061302002080600000000030001302090830095000,614738259523149768789256143168523974975461382342987615296814537451372896837695421
519320008672048050300506000080490006760832900905001004090103007200709403030200000,519327648672948351348516792183495276764832915925671834496183527251769483837254169
013082960900410030400039000804053690350920480190864523739641800600275300045308076,513782964978416235462539718824153697356927481197864523739641852681275349245398176
009240050381056200400010780000600002090020000700305008800567100000002000250109043,679248351381756294425913786548671932193824567762395418834567129916432875257189643
602430000180000600097186000005864137800073200000219005000008306200640700406001028,652437981184952673397186452925864137861573294743219865519728346238645719476391528
092764831304000500600805000700408169000010005005200480010609302056083040900542610,592764831384921576671835294723458169849316725165297483418679352256183947937542618
210000400050200069600103507001760002026390004035410790064071083102836005003924601,217659438358247169649183527491768352726395814835412796964571283172836945583924671
018430670200167090009000041005614200300975406061320000004700000827500100900201507,518439672243167895679852341795614238382975416461328759154786923827593164936241587
410900060350760000900000000000800300090300024270140090034608970020530008768490030,417983265352761489986254713641829357895376124273145896534618972129537648768492531
100725943003680207007039016305140029090052031610007005009564002201978000476203090,168725943943681257527439816385146729794852631612397485839564172251978364476213598
153284697096350084204960035045128300000593841010470952060030008570809063801045729,153284697796351284284967135945128376627593841318476952469732518572819463831645729
310674089000018620648259700704000165006007000093506008259860040800405091401790056,312674589975318624648259713724983165586147932193526478259861347867435291431792856
000068015800300020007509800072906140005000397904013602030000270700095060600237089,293468715856371924417529836372956148165842397984713652539684271728195463641237589
000000500200040000040301700010000467004609002006030005003000054082050096090020170,961278543237945681548361729319582467754619832826734915173896254482157396695423178
050030460047005030280600795408060953361097080502083607905802000804056009016009500,159738462647925831283614795478261953361597284592483617935872146824156379716349528
143600000900008006086200000000060781700042000060070029610050000359720108204380690,143695872927418356586237914432569781791842563865173429618954237359726148274381695
006380070840520690001700408000075840080040130004900502009003000470800310060010000,596384271847521693231796458623175849985642137714938562159263784472859316368417925
400071605050603042007425901206800090080012000041000820090000400000539076002000000,428971635159683742637425981276854193983712564541396827395267418814539276762148359
354912807982067100176083942430278619210639475709054320800320096593746281627801504,354912867982467153176583942435278619218639475769154328841325796593746281627891534
013705264027036985600420010090658300780000020005200800870342659230001070500060032,913785264427136985658429713192658347784913526365274891871342659236591478549867132
000900872506007000872000500000546020050892714204371600400003086105620947700400203,341965872596287431872134569917546328653892714284371695429753186135628947768419253
509134860060590100108600040806950004920700608000206309000060401000825000690417500,579134862264598137138672945816953274923741658457286319785369421341825796692417583
000000007014000389700000500036040005190007004000506003907004006653000078801603000,389415627514762389762389541236148795195237864478596213927854136653921478841673952
704215089129600570385974602900040807856701423007020190003009040098462731200837965,764215389129683574385974612912346857856791423437528196673159248598462731241837965
700308000056000073000004061000006008081035007507289604090043080370092140008107392,714368259856921473923574861249716538681435927537289614192643785375892146468157392
268573400100000370347010502400000730001035908003107625006308194009724063804961257,268573419195482376347619582452896731671235948983147625726358194519724863834961257
708500600012700050650140720070000030000030100001800009080004900004070060000610403,748523691912786354653149728475291836869435172321867549286354917134978265597612483
017340006692075834345862719564903107270410360108056942480690051750231408920584000,817349526692175834345862719564923187279418365138756942483697251756231498921584673
479856023860000040030079800650914730000768501090532604007200068924000315580140270,479856123865321947132479856658914732243768591791532684317295468924687315586143279
000004715940703800201060430536970080027348006409106020003000508802530641750681000,368294715945713862271865439536972184127348956489156327613429578892537641754681293
060251009130090020502843007000530004200780010850002070000105030307964851000008402,768251349134697528592843167971536284243789615856412973489125736327964851615378492
038000007020107900010000008000006090280750003000203805392510060800900012004070000,938465127425187936716329458573846291289751643641293875392518764867934512154672389
406809027150720934072004810021070463504060700007480090700098150080040300219300008,436819527158726934972534816821975463594263781367481295743698152685142379219357648
076003090000091050190060203001804930800007102000600007050070000600042508004005600,476253891382491756195768243761824935849537162523619487958176324637942518214385679
005008000900005143071020500000560000030900060000004008000090700514006000090050030,365148972928675143471329586849563217132987465756214398683492751514736829297851634
400090006000302140300007500238710060000600000006024805000000750045270000000538092,457891326689352147312467589238715964594683271176924835923146758845279613761538492
702300060000029071600087423001073659900458030000006004500100040400090217000030090,782341965354629871619587423841273659976458132235916784597162348463895217128734596
062008007301000026000000000000205741024700500509841060008560094200000000040070108,962318457381457926457629813836295741124736589579841362718563294293184675645972138
200047600807906054064250090030094000000623071601008900000300160000409000003700049,295847613817936254364251798732194586958623471641578932479382165586419327123765849
570006000000000324231094060005701640006040713147623895650000009010900400409015070,574236981968157324231894567395781642826549713147623895652478139713962458489315276
030002940002900050940056273100268490784500010069107305008029034096405100020300500,835712946672934851941856273153268497784593612269147385518629734396475128427381569
000000000000020060002900503070089004120000005800751000037612498496578030281300607,968135742354827169712946583675289314129463875843751926537612498496578231281394657
028059000900040100130007502045600030601900805003475001069030470310000050080000000,728159364956342187134867592245618739671923845893475621569231478312784956487596213
524809031300207500009050042002170408058004206401002307065400903903016000287000000,524869731316247589879351642632175498758934216491682357165428973943716825287593164
230100987090000026086200001000403078058000140640802539021036090400901260800004000,234165987195378426786249351912453678358697142647812539521736894473981265869524713
002097030019004620374000891020000068090042315030019002087006250943501080200908000,862197534519384627374265891421753968798642315635819472187436259943521786256978143
090014030010600058003287109300050200709001000620473985906040510200008004030700020,897514632412639758563287149348956271759821463621473985986342517275168394134795826
090000027001007004704030080000180490680090000040050278430070060800003509000548700,398415627251867934764239185573182496682794351149356278435971862817623549926548713
809401020400080001071900680608000035000605072700038940000500708280307400050890200,869451327432786591571923684648279135913645872725138946394562718286317459157894263
900085610030009007041023950009070000003602500000908070004010860000596134006800009,927485613835169247641723958569371482783642591412958376394217865278596134156834729
076020800430000006908003027007006103001000059354000670080605902149270000600010000,576924831432781596918563427297856143861437259354192678783645912149278365625319784
904000000000420090002306000301002000080950200007861530008600023003000010179000050,964175382735428196812396745351742869486953271297861534548617923623589417179234658
000103065200700109517906004760300952309670408421000000900001826040850000103069000,894123765236745189517986234768314952359672418421598673975431826642857391183269547
100840706425007010607005300570910040900056200840000090004030900218609435309584002,193842756425367819687195324572918643931456287846723591754231968218679435369584172
005000009309500082020000010900160823008000401050438906002047090197006000043010068,785621349319574682426983517974165823638792451251438976862347195197856234543219768
