050207609100680000049500827204798000018360070090000400405970180000005000061800004,853247619172689345649531827234798561518364972796152438425976183387415296961823754
926080003080600920100029506050000760672400000008001005200040300000900000000200690,926584173583617924147329586451832769672495831398761245269148357835976412714253698
620000000051407206074020090085000623030800005016700980190306402302904050000208360,623591847951487236874623591785149623439862715216735984198356472362974158547218369
201800000984126003706349010005000037020710040467000000148002000002073005073600009,231857964984126753756349812815964237329715648467238591148592376692473185573681429
080240000007005013050000000400027009005001020070394000508000690090650102000000080,189243756647985213253176948461527839935861427872394561518732694394658172726419385
060000003703010604048000000490300215200165008185000307019237000000050800650000032,961784523723519684548623179496378215237165948185942367819237456372456891654891732
008000003000820010709003508003000690685290070002067105251009030096000850000040900,518974263364825719729613548173458692685291374942367185251789436496132857837546921
005283014020500876004170053002040697000910000507062480050420009069001508400600002,675283914321594876984176253132845697846917325597362481753428169269731548418659732
047020030380004095050908000700540010405002608219800000000380020500009003820000000,947625831386714295152938746768543912435192678219876354694381527571269483823457169
090000000500900306702301040210000000000800100830060209070000890100093060300400007,493628751581947326762351948217539684946872135835164279674215893158793462329486517
760531480130480000428000310300240050092300041604908230546120908207094503983657104,769531482135482796428769315371246859892375641654918237546123978217894563983657124
504000007307400250900056413090367025875921364230040100023098041000014608000600502,564132987317489256982756413491367825875921364236845179623598741759214638148673592
875206000060703580004510009017060800040035070086470920001000297008000605003600018,875296341169743582234518769317962854942835176586471923651384297498127635723659418
172395084609002301800461200267030190310079020008020000001600700020910000080047000,172395684649782351853461279267534198315879426498126537931658742724913865586247913
009401050014900308080020904020160800308009100107500200050600702601092500900803000,239481657514976328786325914425167839368249175197538246853614792641792583972853461
930000500016090000420300917600009050080100004050060030060948100090007040007250090,938471526716592483425386917674839251389125764251764839563948172892617345147253698
000510930950020800400908006001059000542007310000132704374206095198700003065301400,826514937957623841413978526731459682542867319689132754374286195198745263265391478
179643508008750160650098743960210000700400096825036471587364910206501834401020600,179643528348752169652198743964217385713485296825936471587364912296571834431829657
308504000975068243041023089167902300052070918093015600080240730210030895039801420,328594167975168243641723589167982354452376918893415672586249731214637895739851426
050068214020040097400023085070082500030100042902430001510090000209806070367200950,753968214826541397491723685174682539635179842982435761518397426249856173367214958
060045000870320064300816002040530270700600108008070340910060087037081620002000013,269745831871329564354816792146538279723694158598172346915263487437981625682457913
190000280700500000560008000200040057300070008070300002801703540040200093000050801,194637285782514639563928174216849357359172468478365912821793546645281793937456821
301780004060900007800216090005690010048531020000020073023160000006079840980000030,391785264562943187874216395235697418748531926619824573423168759156379842987452631
309000000000063200205000070531720806090300000872600095000830400680200530020140080,349572168718963254265481973531729846496358712872614395157836429684297531923145687
500004302608300000230019000005000019186053020409026805000601000060038100010705200,591864372648372591237519468325487619186953724479126835752641983964238157813795246
390600714040070000702080603807009000010060042000000080003040805000706400204508000,398652714641973258752184693837429561519867342426315987963241875185736429274598136
000980000050700498084006120060000000310090600070800950030008509098040000000019000,127984365653721498984536127869152734315497682472863951231678549798345216546219873
000059073070120609034000500050000000240001080000802054713000005489605301025004700,162459873578123649934786512851947236246531987397862154713298465489675321625314798
596420007083050006420030895801000700309000401000007583900005102205364008038091050,596428317183759246427136895851643729379582461642917583964875132215364978738291654
900824753002790010047065200001609085403500070800037001690300007025400830130972046,916824753582793614347165298271649385463581972859237461694358127725416839138972546
930805004000000090064070801007200100301064000280100009600000945020400000009350672,932815764178642593564973821457289136391564287286137459613728945725496318849351672
001009700009370105020000300900601843803795010200008500170902038390000451460503900,531289764689374125724156389957621843843795216216438597175942638392867451468513972
800002430000005080000600000003809700000246300600703520920000800014308950380090042,861972435472135689539684217243859761157246398698713524925461873714328956386597142
936000000040038650008040300007394800000010960090806003180703540002000107000000200,936572481741938652528641379617394825853217964294856713189723546362485197475169238
235460791810000260709302080508100609076020530000750002000970106057001008600284007,235468791814597263769312485528143679176829534943756812382975146457631928691284357
980640007536001409071500003300708060000120900210300050847000005603980241009000800,982643517536871429471592683394758162765124938218369754847216395653987241129435876
084030000020050104305720698241386970803075060600012000130007509000098300570143826,984631752726859134315724698241386975893475261657912483138267549462598317579143826
564782100903041800210390700052170004000209385096500071000910000601400503029800007,564782139973641852218395746352178964147269385896534271735916428681427593429853617
190000000000504106000000258300751800008930400021006903954100007000600329000800500,195268734283574196476319258349751862768932415521486973954123687817645329632897541
000310905210090070030000000000201506726009100100040320450000700900080000003000009,687312945214895673539467812348271596726539184195648327451926738962783451873154269
092307400004280700800540930000000000038600509079008000700000365085723100000160007,592317486364289751817546932456931278138672549279458613721894365685723194943165827
400300050903040087008900002060030940305709860000050720000106500570002310100500206,427368159913245687658917432762831945345729861891654723239186574576492318184573296
009803516030150079100297043000020100314009620802600354900000060603000005080965401,729843516438156279165297843576324198314589627892671354951438762643712985287965431
705430009004029100809000003002003000006041790940670500000100000097300050150004300,715436829634829175829715643572983416386541792941672538263157984497368251158294367
926010003348900761007060904069138205830574609005006048280609107603780402500302890,926417583348925761157863924469138275832574619715296348284659137693781452571342896
000100000501000008000306100000038007060705090005604013730020986056000721080960504,643189275591472368827356149419238657368715492275694813734521986956843721182967534
000000805002000090004500060590108002106700308400003000209800500000092104680435020,367924815852316497914587263593148672126759348478263951249871536735692184681435729
006500004000900800914003020040368750065470018008002946400010689690000005050700000,386527194527941863914683527149368752265479318738152946473215689691834275852796431
806504792720000530009026140105290807072648315038150024090085071407001253000002000,816534792724819536359726148145293867972648315638157924293485671487961253561372489
002400680040508000760300041320006809906053417000100026007631004004975100010020730,592417683143568972768392541321746859986253417475189326857631294234975168619824735
200560400965700003000000510180200950000080604650007000006059040029874300403610090,231568479965741283748923516184236957397185624652497138816359742529874361473612895
370061540080270300900308001840527010010039400000004980291006000008000100065080792,372961548184275369956348271849527613617839425523614987291756834738492156465183792
051306008003049100000000004002007580086014700375600400000000807000000010720801650,451326978863749125297158364142937586986514732375682491519263847638475219724891653
008410607004009300060027084000030000615000743800005000080002431050000000046070052,528413697174869325963527184492736518615298743837145269789652431251384976346971852
803000701000090050005017800089043002010500309370000000200180634000062005098400217,863254791721896453945317826589643172412578369376921548257189634134762985698435217
592746300030201069106300702403000008900425000700183004080534207250817000001902800,592746381837251469146398752413679528968425173725183694689534217254817936371962845
460900018700581030050036009009015004674390002010000007900054700001009060500003000,463927518792581436158436279239715684674398152815642397986154723341279865527863941
560000000048521700127000800800406000001000080600708201004007000013000094000109075,569873412348521769127964853892416537471352986635798241954637128713285694286149375
200471500500369002109285000810000405004003710070100038450708901702010043081040600,238471569547369182169285374813627495924853716675194238456738921792516843381942657
500307026000254987900010043706039250394725008080040309030402000070501000400000701,548397126163254987927618543716839254394725618285146379631472895879561432452983761
603000005058009072209085601060031500325900008004850760000610800000500000700098050,613724985458169372279385641867431529325976418194852763542613897981547236736298154
410067038659280047308194652823619070597420060146730020980000500731956284205840093,412567938659283147378194652823619475597428361146735829984372516731956284265841793
037090450048000090960184030000700824800940000071800900600039100509010386000208549,137692458248375691965184237396751824852946713471823965684539172529417386713268549
300070428080903650060204013000050000032090100900162340603529700007800560059700201,391675428284913657765284913146357892532498176978162345613529784427831569859746231
309006104702009008846000093020060700031070400600000902008047006400605000060098007,359286174712439658846751293524963781931872465687514932198347526473625819265198347
008007240504982000217065398400008002820090073601723854342579081059036427080041509,968317245534982716217465398473158962825694173691723854342579681159836427786241539
546003702807240065290007003014052090005714000020096000400070036082600500600400080,546983712837241965291567843314852697965714328728396451459178236182639574673425189
308275609200306001607000300700140000800597010500603807106052074980734065475061008,318275649294386751657419382769148523823597416541623897136852974982734165475961238
006510043543028016217460008075340682060801930039670100700235061328096075051080329,986517243543928716217463598175349682462851937839672154794235861328196475651784329
010007004850006700000000052276900003900800000000600170528000300040098025000200000,312587964859426731764319852276941583931875246485632179528164397143798625697253418
000500084600134000040872000325000901801000030407000600070908053000050000009403700,712596384658134279943872165325687941861249537497315628176928453234751896589463712
900802517851796432040050869198407203605009140004501900080004095429075080000908724,963842517851796432742153869198467253675329148234581976387214695429675381516938724
030605490006041385452090067020008010190060804008910206083100049010009608269584000,831675492976241385452893167627458913195362874348917256783126549514739628269584731
000915068060072150001836749006094002520000910800000604180053496035040801002080300,743915268968472153251836749376194582524368917819527634187253496635749821492681375
000008047600040083300007010020000801839700050016500009045206300003000105198300200,952138647671942583384657912527469831839721456416583729745216398263894175198375264
020081457107420600400037002004790000500200786718000240340872960090105300070903001,923681457157429638486537192264798513539214786718356249341872965892165374675943821
008000003620308014300120700145893076000410389009002040760084192080037460000000000,518749623627358914394126758145893276276415389839672541763584192981237465452961837
100900080020608900000740300002090050013500209750020401087000143490137520001400700,174953682325618974968742315642391857813574269759826431587269143496137528231485796
509700030006008914040109070063080200004216380000003651000531008001024000000090060,519742836276358914348169572163985247754216389982473651697531428831624795425897163
300501024008060019000094003400009006800405000002000300279000468000800050680040002,396581724748362519521794683453219876867435291912678345279153468134826957685947132
900102074007539160000000592059006807086020931023908645004201080091704003500890000,965182374247539168318647592459316827786425931123978645634251789891764253572893416
840006000030000250020907000300008017080570300075000640060120070019600032250080460,841256793937814256526937184392468517684571329175392648468123975719645832253789461
540016702000007560701200840000102900300804675000075004000009028120540396900020450,548916732239487561761253849475162983312894675896375214654739128127548396983621457
701806593000000070369257014905000420238094706047020009150460907806701245002005000,721846593584319672369257814915673428238194756647528139153462987896731245472985361
170030200025084307003279008700460050504000003000000609400700000080900001050300086,178635294925184367643279518791463852564892173832517649416728935387956421259341786
003407192251300604097020530540900060918760250736015840365800417879641300124573006,683457192251389674497126538542938761918764253736215849365892417879641325124573986
005824093060000470390000018070905162000002537100300849821003956530260704600598021,715824693268139475394657218473985162986412537152376849821743956539261784647598321
074080320800500000032014900000000830400008009028070000705892610301067000060035087,174986325896523741532714968957241836413658279628379154745892613381467592269135487
000700060006035179000800200010000050000021904090007630308190007170360090049500300,521749863486235179937816245614983752753621984892457631368194527175362498249578316
084093572000000003005280410000029004000000305032508000050901630063870000700632000,684193572127456893395287416576329184819764325432518769258941637963875241741632958
075010030810000026030005078098506210102080000400000080000009040583140090941800002,275618439814793526639425178398576214152984763467231985726359841583142697941867352
050000093300907041700000000407600010000091478003040905900060054100070080504009600,251486793368927541749135826497658312625391478813742965972863154136574289584219637
700002800000405039054900020080004300320751090400008206000000900049003007600049103,793612854261485739854937621987264315326751498415398276538176942149823567672549183
090600108006930420000000009902086370007094056060010040100340007084000500600070000,495627138876931425231458769942586371317294856568713942129345687784162593653879214
960000800108029465000810072280031050500004008710000240029150780007602003001407026,962745831178329465345816972284931657596274318713568249629153784457682193831497526
800042007720350010040700235053416789400503126618007543100630078007024651564871000,835142967726359814941768235253416789479583126618297543192635478387924651564871392
070030020000750830300000000009000008200000065835097014058172690601049080090506102,576938421912754836384261759169425378247813965835697214458172693621349587793586142
000740000731005000520000178069300405080004060407026003900630580008050000000009620,896741352731285946524963178269378415183594267457126893942637581618452739375819624
040580200002300409007209005060400853000931007003608000870103560290060030030020048,349587216582316479617249385961472853458931627723658194874193562295864731136725948
106058097007049206950020000010702500000060103602000700291400670060801042008206000,126358497837149256954627831319782564785964123642513789291435678563871942478296315
492006001000501090050200070500902160210805003000407900374100620085000000026709830,492376581763581294851294376547932168219865743638417952374158629985623417126749835
708010093040609508360508020400060251000005037007001060004000300825000000031700902,758412693142639578369578124493867251216945837587321469974286315825193746631754982
007010080591060704008052000000600005070003002050800609000130008080245931102080000,327419586591368724468752193819624375674593812253871649945137268786245931132986457
008036000743590061600000030350008600490060320206049710830900070900004000100020400,528136947743592861619487532357218694491765328286349715834951276962874153175623489
400819020060000941002460738025340807814090352700020409687000094249600183300984006,473819625568273941192465738925341867814796352736528419687132594249657183351984276
038541600152806000647300500800154006760230100503097480300060901000000870401000265,938541627152876394647329518829154736764238159513697482385762941296415873471983265
408001039030240067200693800000100000900007006185460300390586021012904650007012984,468751239539248167271693845726135498943827516185469372394586721812974653657312984
008695030290000050034701806401000000050013004000046080900082000000960218060100000,178695432296438157534721896481279563659813724723546981917382645345967218862154379
057004090400791586000050003160409000040080210508030000080003904014920030005807600,857364192423791586691258743162479358349685217578132469286513974714926835935847621
060100405405870000010050080032005900080004003000003000009001008200040019000000672,867132495425879136913456287132785964586914723794263851679321548258647319341598672
013860025008200003000003704420100060891007450030092070080006590070900800000740000,713864925548279613269513784427185369891637452635492178184326597372951846956748231
020900708008507096907802540100000602600029070070050810801205403704398020302410907,526941738418537296937862541149783652685129374273654819891275463764398125352416987
700009006480732000009806003210450600690070804370608010500100000000000207007020160,723519486486732951159846723218453679695271834374698512542167398961385247837924165
000000060238600400046053002405001020670430081103080070009070206300060708860040030,951824367238617495746953812485791623672435981193286574519378246324169758867542139
608490700900035006030207000090040500000003420000109600007900004509304081310000960,658491732972835146431267895793642518186753429245189673827916354569374281314528967
504062007601079352792800604467018900925306701318507426853724160240630078006980203,534162897681479352792853614467218935925346781318597426853724169249631578176985243
963000450705010300218530697506401203089060010130758946024305060607182504300900072,963827451745619328218534697576491283489263715132758946824375169697182534351946872
056791230000002940120030570745003060960124750201500400694000007013200000572009300,456791238387652941129438576745983162968124753231576489694315827813247695572869314
901530627050620003362007040487001260030206400000479301090763010000805704003100056,941538627758624193362917548487351269139286475625479381594763812216895734873142956
000052400000007830305008027000000500506780042400096000100039780037160059200805304,678352491921647835345918627793421568516783942482596173154239786837164259269875314
000040300324006509605389020006830042030401806480065937800000200003020090000070600,798542361324716589615389724956837142237491856481265937869154273173628495542973618
100873000007050200854002760200100006900430070036705801600087000000261985080000620,162873459397654218854912763275198346918436572436725891629587134743261985581349627
435061007920004106800937050009100072070508010103002895690005000014080500002000360,435261987927854136861937254589143672276598413143672895698325741314786529752419368
712908634030064715040307000000740000007800053060501472200000040600082307009070061,712958634938264715546317829125743986497826153863591472271639548654182397389475261
470108000810006790200703000901000056080614009040002017150030000000060940004000031,479128563813546792265793184921387456587614329346952817152439678738261945694875231
100940060000007050006000103091854300284701005030096400019305206705410038820000000,158943762342167859976528143691854327284731695537296481419385276765412938823679514
000509004065407010370100005790800250006000089458002731600900003040000508520080647,812569374965437812374128965791843256236715489458692731687954123143276598529381647
000516028068000040021407500706203000902800405800700602003100704090000000087300951,479516328568932147321487596746253819932861475815749632253198764194675283687324951
240369018010750030070100900098500047000290001107040395500903060769410823431600070,245369718916758432873124956698531247354297681127846395582973164769415823431682579
300506000670049000000720005064097013832000509910050200080430060000060000000002084,321586497675349128498721635564297813832614579917853246289435761743168952156972384
923601580600093002704582036371965428009030600206008793097006815000000074530070060,923641587685793142714582936371965428849237651256418793497326815162859374538174269
000900050420086930003005627050490203040000090269051000000004300030270009804030072,671923854425786931983145627158497263347862195269351748792514386536278419814639572
971630250080240007050917608800009340124780905503026781009802513710004020208561000,971638254386245197452917638867159342124783965593426781649872513715394826238561479
374009852000452703029000000000046030000305008030000900006093400007104300940800205,374619852168452793529738146782946531491375628635281974216593487857124369943867215
250040001904010056000005904070560090009030007402790860045023179001000003300100540,253946781984317256617285934178564392569832417432791865845623179791458623326179548
080100400009302700000904030205703060810009357030850009600027083400090000970531000,382175496549362718167984235295713864816249357734856129651427983423698571978531642
007140002400037108300608040093006410174250009586014000010360094900871036038490271,867149352429537168351628947293786415174253689586914723715362894942871536638495271
030400602500006407064120000700561003010290040028000105000004070473680000981000000,137459682592836417864127539749561823315298746628743195256914378473682951981375264
093000100050200070000907060129003046030098000600100300071050092360700004940000001,793465128456281973218937465129573846534698217687142359871354692362719584945826731
900002000070800004540000810035000271029500000861023490008004600690050030300060008,983412567176835924542697813435986271729541386861723495218374659694158732357269148
056000000090620005000304096805109000201040700000008000427010058010005070000702460,356891247194627835782354196845179623261543789973268514427916358618435972539782461
902805700340020001000104350207401603830070405054080007000009000000560000460003509,912835746345627891786194352297451683831976425654382917523749168179568234468213579
047008095000050600500002130000931084001845062054000000405200876083500029920784350,147368295238159647569472138672931584391845762854627913415293876783516429926784351
600009002208050709093006041469007005020500073357928400040000100182000030930840000,674189352218453769593276841469317285821564973357928416745632198182795634936841527
200005006000624008465000032700968501900503200540201060059000010004709600102056800,281395476397624158465187932723968541916543287548271369659832714834719625172456893
010005209907816003600409078500608000006950800109247600438000710005060380061083590,814375269927816453653429178572638941346951827189247635438592716795164382261783594
008900105902508003050306080200041300673090214801002506000403820080250000300080009,738924165962518743154376982295641378673895214841732596519463827487259631326187459
006500040500300070704000000800060213005091706061000950003024500107600090000700000,326517849598342671714986325879465213435291786261873954983124567157638492642759138
150409768000006410600080200912875306300010905000903072780394001020761034031000697,153429768278536419694187253912875346347612985865943172786394521529761834431258697
009306804000000000013800900060094000001058007048000069000005090002000040954001006,529316874487529613613847952265794381391658427748132569136475298872963145954281736
463500002070020503029073618047256139091030405000914827300705284952048376700362951,463581792178629543529473618847256139291837465635914827316795284952148376784362951
007200603361049528082000007000327060034690000726014305615030700003086154940001200,497258613361749528582163947859327461134695872726814395615432789273986154948571236
350014060200080005000307210013462000900801047084005120006000002000020350070593080,357214869241689735869357214713462598925831647684975123536148972498726351172593486
600572100082001060000480009004198300300005980900000524000004090400000812006803740,649572138582931467731486259254198376367245981918367524825714693473659812196823745
037926084890710000041308760180297436020461800764583900002009375478600290009172048,537926184896714523241358769185297436923461857764583912612849375478635291359172648
409170030607500010000006009040060003000745680060903200380050107170020050002817004,459172836637598412218436579845261793923745681761983245384659127176324958592817364
760080100800510720000007000009000003004000080371840950050293061008400009200100000,762384195843519726915627348689752413524931687371846952457293861138465279296178534
070000310903700800001050040700068004460003500002007000190045073200039001300071005,675984312943712856821356749739568124468123597512497638196845273257639481384271965
300460025006970134104800700082500603000082090010000482030748006600200371090000048,379461825826975134154823769782594613463182597915637482231748956648259371597316248
093500001000002405042070308901000034426319857305007109000704506700005980650080042,893546271167832495542971368971258634426319857385467129238794516714625983659183742
704039065650240700819600300090520401000013820100000000961470238540000600007100904,724839165653241789819657342396528471475913826182764593961475238548392617237186954
960420007704600920800000500090738205020540700573216480040853000250100390080962100,965421837734685921812397546491738265628549713573216489149853672256174398387962154
000300009000014002409200370006030004000402080020800130030570020040000603900003010,218367549357914862469285371896731254173452986524896137631579428745128693982643715
341600002050470030068300500106800400570263009090004060925100000410908603080540201,341685972259471836768392514136859427574263189892714365925136748417928653683547291
003417820700036940001982000030170085097000002006823490045201060002050030009060204,953417826728536941461982573234179685897645312516823497345291768682754139179368254
032000800605000027710400050360507490074000200080600105106800734000271689807006512,932765841645183927718492356361527498574918263289634175126859734453271689897346512
246173050139528764800906210083291600020360980691854327368409070010780406470035198,246173859139528764857946213783291645524367981691854327368419572915782436472635198
307095084090847302082160005569402038041378096873050400100720003028604150006581249,317295684695847312482163975569412738241378596873956421154729863928634157736581249
000060000000009002987040000005320900300480200100790068090057000600900473700200600,241563789536879142987142536875326914369481257124795368493657821652918473718234695
234080000090053026586091407008000200007030008000670301610827000050010760402009003,234786915791453826586291437368145279147932658925678341613827594859314762472569183
200039005000705420540206938300020094000000806000641302608072540003100000000300010,281439765936785421547216938365827194124593876879641352618972543753164289492358617
020396015000270869100405200208060104000708300013542086406000500000100040001600793,827396415345271869169485237258963174694718352713542986476839521932157648581624793
000017200210908730708205000450000000000531467001600589080003004090070052000092610,965317248214968735738245196456789321829531467371624589682153974193476852547892613
309050200070302069000700003850007106293000008000500304007000002002470630580000907,349856271178342569625791483854237196293614758761589324437965812912478635586123947
300067082720100064080000900005203600000001007267485139070000000000009416613042000,341967582729158364586324971195273648438691257267485139974516823852739416613842795
003020000806004100700001803000040900649102008302695400531409200200003000000017359,913826745856734192724951863175348926649172538382695471531469287297583614468217359
864000000003421980210607530056138400302000891001004653005742360008300000037065029,864953217573421986219687534956138472342576891781294653195742368628319745437865129
430020910001407006007610002019060020000080039200905060060801005500000103108000000,436528917921437856857619342719364528645182739283975461364891275592746183178253694
