300500004008000302900000705007203901001000627400600038095021000200700150040980200,372569814658174392914832765867253941531498627429617538795321486283746159146985273
063950100207010060500302700100893570900500010030000004300086090809000006614030050,463957128297418365581362749146893572928574613735621984352786491879145236614239857
000000970000090008760053200075160000000000050090430820917340582408571630050008704,382614975541297368769853241875162493234789156196435827917346582428571639653928714
507601324910003800234008006068409530020065040409000000040302700603700008100000400,587691324916243875234578196768429531321865947459137682845312769693754218172986453
004000300315000049020000060090000450056000008008750002601530907083400500070168000,864917325315826749927345861792681453456293178138754692641532987283479516579168234
059060108030580009200019500000007040005000000300150000001000700706930800020675400,459263178137584629268719534612897345985346217374152986591428763746931852823675491
000961238912843000000725140300270000728054903009000725204580071036400050080302604,475961238912843567863725149351279486728654913649138725294586371136497852587312694
005070000300500168010000700006093240104600903000000000608905300230007000700034010,865179432397542168412386759586793241124658973973421685648915327231867594759234816
000810000702003004319240670000060001601000350030401900000070820504000067073006090,465817239782693514319245678958362741641789352237451986196574823524938167873126495
400609500001000428500480090300060200059800360200070984090008005040005009100096802,428619573961357428573482196384961257759824361216573984692148735847235619135796842
500798400007003098009000510004019080800007629070000000060200940000000000003065001,512798436647153298389426517254619783831547629976382154768231945195874362423965871
060000087087346219391700006235081764740035890910604003000097605000000100670052948,462519387587346219391728456235981764746235891918674523124897635859463172673152948
062938015180650000090410008000006050070005400359000800040500100025001300000080540,462938715183657294597412638214876953876395421359124867948563172625741389731289546
007030006800260039601500000080450300563079020014080670156903800028005063079600100,297834516845261739631597284782456391563179428914382675156923847428715963379648152
830007500719458000000090700020509003300004026080000007042060005000002030963805204,834627591719458362256391748627519483395784126481236957142963875578142639963875214
100000004902807651070260090021000300397600540054932010006790030000120987709503406,168359274932847651475261893821475369397618542654932718286794135543126987719583426
061837520030692700907054030073510000006400073209003050010000002080246007790381400,461837529538692714927154638873519246156428973249763851614975382385246197792381465
050084061080010703100307008810070600940000170000600800020000900638000047790008312,357984261489216753162357498813475629946832175275691834521743986638129547794568312
005010000920086000160509020480700560050400010610000300000090400006800007040100090,835217649924386751167549823489731562753462918612958374271693485596824137348175296
030207065690105437004390820050620010016070009420900608160750300740801590005439106,831247965692185437574396821958624713316578249427913658169752384743861592285439176
400850209027090300509170648100040703003060904090000061905206037070015000040930100,461853279827694315539172648186549723253761984794328561915286437372415896648937152
080042007009001060406950001310069000200000050698205000950120876032000010000504900,183642597579831264426957381315469728247318659698275143954123876832796415761584932
600002504008000006730600000827310005160000083009500007903200450000743100000080372,691872534258134796734659821827316945165497283349528617973261458582743169416985372
008060405700259100390184070902076030053901800001038942064817059807095624539640010,128763495746259183395184276982476531453921867671538942264817359817395624539642718
906000008370084100510062000004806001090005780865010904003509647000070010000008050,946351278372984165518762493734896521291435786865217934183529647459673812627148359
501300040090067003000080090040910560150000409902040070420608010300700006000052030,571329648298467153634581297847913562153276489962845371429638715315794826786152934
800000026730000000002001007003000010070360850500700200000406000017530040608020030,851973426736284591492651387263845719179362854584719263325496178917538642648127935
000700001470500608106080003048007190030050800951648732520004017360070009007090050,285736941473519628196482573648327195732951864951648732529864317364175289817293456
051400003020050960060080540702004350649000108503060479095018007000047015076032090,951426783824753961367189542712894356649375128583261479495618237238947615176532894
003070094045089001007064030034000000706005480080000020408050002170040360300010047,823571694645389271917264538234897156796125483581436729468753912172948365359612847
064038005008004030053920600509203000206400000031590000002000800480300760390000004,964138275728654931153927648549273186276481359831596427612745893485319762397862514
000150039503000000000008072007004026080063090000200080092075043470030010030420000,728156439543792861619348572357984126281563794964217385192875643475639218836421957
000908506640501702502607913010705809925010300867090150070350608290106035356089271,731928546649531782582647913413765829925814367867293154174352698298176435356489271
060039470704208500900100023300050210607000050400970306593401762142790835876325149,261539478734268591958147623389654217627813954415972386593481762142796835876325149
792310004040000906608095073320901400960048700485760120000534000100600300830109547,792316854543872916618495273327951468961248735485763129279534681154687392836129547
000001200128034590004028061040000900000900008609307150006410800001805623050003009,563791284128634597974528361745182936312956748689347152236419875491875623857263419
