890126000045000820100000690406000052270000100510000086951700000700309008004612070,897126534645937821123485697436891752278563149519274386951748263762359418384612975
009500020720903000003042060502080700968750032401029005306000809000000046000096503,619578324724963158853142967532684791968751432471329685346215879195837246287496513
580620003010305090020004607870000001050008002040007000005793004704001025000400730,587629413416375298923184657879236541651948372342517869265793184734861925198452736
000006798065900402892470601149020080250007914370004500004800009080002100001000000,413256798765918432892473651149625387256387914378194526534861279987542163621739845
063205008702060030040003602098700045030000800007080910024830760070006000186090250,963245178712968534845173692698712345431659827257384916524831769379526481186497253
001007309009860004000009012072130598003000467005080100008070006500208901200610000,651427389329861754784359612472136598813592467965784123148975236536248971297613845
030056070007130246069002315675290003000760459900083062390010524010900607006300001,132456978857139246469872315675294183283761459941583762398617524514928637726345891
000006903700008000098504010369040078001380090800090530405169327070400860206000400,154726983732918645698534712369245178541387296827691534485169327973452861216873459
075800020102050640603124075304005700517060304908743561206039817809571206730000409,475896123192357648683124975364915782517268394928743561256439817849571236731682459
506930800000084602004000570100000000009060708007090064018350000030700085000006130,526937841371584692894612573163478259459263718287195364718359426632741985945826137
867125900052740008040806570000000850006258314030610709085062430603081205420007081,867125943952743168341896572214379856796258314538614729185962437673481295429537681
084500000020107504053008060609000007470000003230400810000903100302801709500004038,184596372926137584753248961619382457478615293235479816847963125362851749591724638
040009071092000000000821004060080500001600308700100090000003000300078006209400700,843569271192734865657821934964382517521697348738145692476253189315978426289416753
005003064709001080060750120648370250302516090591000007907605012004032006006087540,185293764729461385463758129648379251372516498591824637937645812854132976216987543
000658340503004600600070052001500780459000200002460900000020009100900026295030008,927658341583214697614379852361592784459781263872463915746825139138947526295136478
504700320006003804000050679000900085902080003851006002020800046037000508609415000,594768321276193854318254679763942185942581763851376492125837946437629518689415237
001200540024800067508047000400000000172006080000000004000064020200700056613002479,761239548324851967598647231435178692172496385986325714857964123249713856613582479
800002963700000104001060200003000806000600500600050047385700402107020635000430701,854172963726398154931564278513947826472683519698251347385716492147829635269435781
009405008010000000805010907761009500080754016520003789090200300306570800200300471,679435128412987653835612947761829534983754216524163789197248365346571892258396471
080201900032400005700608320900043200315702008200900760800100509407509000050000007,584231976632497815791658324976843251315762498248915763823176549467589132159324687
309001067001208050562037018000800004000024700030000980003146070006000000410000690,389451267741268359562937418675893124198624735234715986953146872826379541417582693
200008005064251000080694001015003004800002506600517900008030090039000860720080400,291378645364251789587694321915863274873942516642517938458736192139425867726189453
137605824000014090000020070840050030023067009790830000000080910975000200210000400,137695824682714395459328671841259736523467189796831542364582917975143268218976453
049061500650204009107953046010580090090146785700300610871092053500408971900700200,349861527658274139127953846416587392293146785785329614871692453562438971934715268
140290635908750000620413007006805120000600050500000768089040076000080043704062091,147298635938756412625413987476835129812679354593124768389541276261987543754362891
100039000507860013630001890059370080813942675062185934071050009940213768380497500,128739456597864213634521897459376182813942675762185934271658349945213768386497521
702000610009007253340152009924000008000300106600090005007080041813045960000670030,752839614189467253346152789924516378578324196631798425267983541813245967495671832
034128005501000003008536200063702580000601300007300106840960700000200430002814000,634128975521479863798536241163792584459681327287345196845963712916257438372814659
035700200401029856928050300107000420200645037054002968040000780006004010810530004,635718249471329856928456371167893425289645137354172968543961782796284513812537694
560781943900004102004029650605090407079035216301006895000012069193060504000043781,562781943938654172714329658625198437879435216341276895487512369193867524256943781
000000681031520007000401000090876020465900700872000060720080000500000093316250800,254793681631528947987461532193876425465932718872145369729384156548617293316259874
