050401237000800061000000080009002600020710000105008072002900050810035000097080026,958461237473829561261357984789542613624713895135698472342976158816235749597184326
008060920590007006030201850000015062350428700040000300007600530403702619900003008,718564923592837146634291857879315462356428791241976385127689534483752619965143278
004025700921000583006000002010000406047002039009630105005090000190460008400503000,834925761921746583756381942513879426647152839289634175375298614192467358468513297
504900002890005006000002540080009600010368000309050270050427091043000800901003467,534916782892745136176832549485279613217368954369154278658427391743691825921583467
410090086690103007000420100000760854800040702741000063206900001050000000907000620,413597286692183547578426139329761854865349712741258963286935471154672398937814625
000000023374021060960043000620000081500160000800290654050080706010400092000005308,185679423374521869962843175627354981549168237831297654453982716718436592296715348
070000023203780000910500748594068072300050980067020050600005207000070835700000600,478691523253784169916532748594168372321457986867329451639845217142976835785213694
204183900007620003003050200092700400070895002031264080700040000000900600019370500,264183957157629843983457216892731465476895132531264789728546391345912678619378524
030070014600080937019300206000400651960528403070060009150849700000032100090610000,832976514645281937719354286328497651961528473574163829153849762486732195297615348
534706109901040000608015400163000802850000000047100060000000690002600300086003050,534786129971342586628915437163579842859264713247138965315827694492651378786493251
200015700143087056008003019731000092964720038805306074057030920319050000000100305,296415783143987256578263419731548692964721538825396174657834921319652847482179365
170263050300780200002904060450097002006500300290800510008600105900400806021358407,174263958369785241582914763453197682816542379297836514748629135935471826621358497
002005904905000613003060057058009000167300809030800571326418700780003426090600000,612735984975284613843961257458179362167352849239846571326418795781593426594627138
009043000500000140406021300000960000700005089010000000000280400250390618000000907,129543876538679142476821395845962731763415289912738564691287453257394618384156927
630000078800010006710000250000398502020105607004020810200900000090000760080034020,632459178845217396719863254176398542928145637354726819263971485491582763587634921
780040000304700000000532408630000107071800204000310800069250081007694520520108006,782946315354781692196532478638429157971865234245317869469253781817694523523178946
039482705608103200020090030300920050056007100000000390205004000497231586000070002,139482765678153249524796831341928657956347128782615394215864973497231586863579412
000000902060720800239000750408600130070030000356000000605100000002400090800970500,187345962564729813239861754428697135971534286356218479695182347712453698843976521
906735814057480000004120705040067128000804659618502000291008003083900562000043080,926735814157489236834126795549367128372814659618592347291658473483971562765243981
000005300705016900001900080007049000008162000029300054004230000016700290000000000,982475361735816942641923587367549128458162739129387654594231876816754293273698415
653782491894601700700004800267010908085069100009800030431905200978000514000140079,653782491894631725712594863267413958385269147149857632431975286978326514526148379
004700001000003000010000372079020004482000690060004030001840023543010080608030000,834762951257193468916458372379625814482371695165984237791846523543219786628537149
000009000060050000010034002280010050500092103149305000007508030000176520050000807,834269715962751348715834692283617459576492183149385276627548931398176524451923867
014325009300690840007480200050000103002004907600000000000506798790000016006710324,814325679325697841967481235458972163132864957679153482241536798793248516586719324
208600700060100409400800030100240376503006290070398541020000100700000004900401007,298634715367152489451879632189245376543716298672398541824967153716583924935421867
720001009084007310150068027695070004012000903807000500000040100079000600040356008,726431859984527316153968427695173284412685973837294561568749132379812645241356798
002647300000509260790238050901000436803196725500024910005080091014902803009001000,152647389438519267796238154921875436843196725567324918275483691614952873389761542
000410030426300500010000000000040700050823146104060025500082403048601200200570600,875416932426398517319257864632145798957823146184769325561982473748631259293574681
600243981000108205120500000480609000710000090900480600007000500204015030531800000,675243981349168275128597364482679153716352498953481627867934512294715836531826749
236917004008024030001060790460090070000070029700240150094000308020480900817630040,236917584978524631541368792462195873153876429789243156694752318325481967817639245
840000325210053678007068900050019060004000002798042000080594200071820539925037406,846971325219453678537268941352719864164385792798642153683594217471826539925137486
002850016030106080681029300123400600009312548548967031090200005310070420254691003,472853916935146782681729354123485697769312548548967231897234165316578429254691873
195780420840019305760000019000306981206508700008001502084060000629030007071900058,195783426842619375763254819457326981216598734938471562584167293629835147371942658
100704302038000704400632000502497000083520947749368520065070010970846003304159670,156784392238915764497632185512497836683521947749368521865273419971846253324159678
000200100008300004300900802000560000570100609130000005200000306000608900900723540,749286153628351794315974862892567431574132689136849275287495316453618927961723548
400300002008000500030008071060702089871690054059104063000800007703000645092000008,417365892928471536536928471364752189871693254259184763145836927783219645692547318
000926040000000096400008321000083000100000900060500002000400030708001050010002064,531926847287134596496758321974283615152647983863519472629475138748361259315892764
300601702007090000600300090530180076006502000001000205863270000054008000720013608,398651742217894563645327891532189476476532189981746235863275914154968327729413658
070501096030009070102406803281040530067300480300000702000803020800700040006000300,478531296635289174192476853281647539967325481354198762549813627813762945726954318
000590000062130000097428060150009032008240700000850000000085000046072018020910076,381596427462137985597428163154769832638241759279853641713685294946372518825914376
700006020239570001000000005000401000048305000001080300800060410000000903003050208,754136829239578641186942735367491582948325176521687394895263417672814953413759268
860009020000300000000028501601200309089630207037940006000704035000892004400510980,864159723152376498793428561641287359589631247237945816928764135315892674476513982
607092000210003756000010200001956432036270095592830000165028974700140568980060021,647592183219483756358617249871956432436271895592834617165328974723149568984765321
014078605007605940200009070080000000700001430000580790090253100000106000020040050,914378625837625941265419873689734512752961438341582796498253167573196284126847359
080091700030270600009406280000069570176805004090034006007082409924013007000040062,682391745435278691719456283243169578176825934598734126367582419924613857851947362
296015000100790402547830060003000900080560020002374081829140605000928000004650090,296415837138796452547832169753281946481569723962374581829143675675928314314657298
000010050008200604006007020091305200320008040065720938000006085659000312104500000,742619853918253674536487129891345267327968541465721938273196485659874312184532796
608040005000805100400630090836020007700596082529300000005000024362000009080050000,618249735293875146457631298836124957741596382529387461175963824362418579984752613
307456028086009130250080407603105782870000314042073506560900270704210059921507040,317456928486729135259381467693145782875692314142873596568934271734218659921567843
908007001006009002145602090704008000000016534501240008000000045002004710010905600,928457361376189452145632897734598126289716534561243978693871245852364719417925683
