300198045520074900008230716084500000053910028070403060945800000000700100016009052,367198245521674983498235716184562379653917428279483561945821637832756194716349852
009308140080402609026090030530600987010839000940705310365010008894000200071000400,759368142183452679426197835532641987617839524948725316365214798894573261271986453
697000200048723065300900080004001670730000040900460038479150000080690701060072800,697845213148723965325916487854231679736589142912467538479158326283694751561372894
600070403090000850345201706430750901067034000500020304076000530200895647904000128,628579413791643852345281796432758961167934285589126374876412539213895647954367128
009874130000512004481369000748053610250190008913640250000901005064025800005480703,529874136637512984481369572748253619256197348913648257872931465364725891195486723
800097060610835027057016000090040850008001070470000192060089210001003000080170030,832497561614835927957216348196742853328951476475368192763589214541623789289174635
100620040000500260960708005000806504800000300500934600080361952009005470050000800,135629748478513269962748135391876524846152397527934681784361952619285473253497816
570010093012974086000803010004065930030128600051009800200501300043092050005307100,578216493312974586496853217824765931739128645651439872287541369143692758965387124
010003008009401536020070000940500000657048390108009005080014020291306487463000050,514693278879421536326875914942537861657148392138269745785914623291356487463782159
056432089240750016073609000060921438402003071031007620005000200000095067600004003,156432789249758316873619542567921438482563971931847625715386294324195867698274153
507010863680025074090070215700639420800751096069480157050263749930147500200098031,527914863681325974493876215715639428842751396369482157158263749936147582274598631
050600000874000500026700008041290007008001640500800109002137905010906004089020300,953648712874312596126759438641293857298571643537864129462137985315986274789425361
728391500593086017061570839080000053000235098000800700800700940249618000350020001,728391564593486217461572839982167453674235198135849726816753942249618375357924681
000900800900846150804005030510060000000051603040080905601007500703514208425008001,152973846937846152864125739518369427279451683346782915681237594793514268425698371
070008014004030092530420080306082000005040900020100060040890100050200079000600030,972568314864731592531429687316982745785346921429175863243897156658213479197654238
082930501450600080003500460740008100008050000000000003000763908806009730907000604,682934571459671382173582469745328196398156247261497853524763918816249735937815624
300040206560032190000001000092000600430000000058206001840300002010928034900760810,371549286564832197289671453192453678436187529758296341847315962615928734923764815
200950006000083012819706530952138400140090325000205100320570000400312679791800203,234951786567483912819726534952138467148697325673245198326579841485312679791864253
003005090090360001000240060348000900060703400700010380001030600506000020000826135,623175894495368271817249563348652917169783452752914386281537649536491728974826135
083254600720316009000089253670903040009465020050070900290037060861092300537040100,983254617725316489146789253678923541319465728452871936294137865861592374537648192
800050030000070100015943000001000953000090601000310200107062390208130006304080000,872651439439278165615943827741826953523794681986315274157462398298137546364589712
040009006010073205900018043320845901860301527195067030080704010070102350001950008,743529186618473295952618743327845961864391527195267834589734612476182359231956478
