070030801086712043903450600050004000600000008001085002039000000805040100127509384,274936851586712943913458627358124796642397518791685432439871265865243179127569384
046000291529036748080900653638407129204689370070010864052361007093820010861790532,346578291529136748187942653638457129214689375975213864452361987793825416861794532
653910007000500600007086043205109086076023451000600002502700030004300290300000760,653914827428537619197286543245179386976823451831645972562798134784361295319452768
070000000384100000009705040100059600058302174000000925435207090700500430802634500,571943268384126759269785341127459683958362174643871925435217896716598432892634517
070000490300800000461270005984000031000050900000080002803702000590308760600094023,278135496359846217461279385984627531126453978735981642843762159592318764617594823
900426000005000704601008903060845000090102500158060400700200600006000209000089007,973426815825391764641758923267845391394172586158963472719234658486517239532689147
400900506000003090910650008600321709070000604095760200029006400100049067706100000,438912576567483192912657348684321759271895634395764281829576413153249867746138925
000306200060870340080542067957620038200704090140930750000000574000085010605090000,794316285562879341381542967957621438238754196146938752829163574473285619615497823
950603820800001503123050694635708942798520306200309700072000109010032000009106000,957643821864291573123857694635718942798524316241369758372485169516932487489176235
009000150000650800200000000000820060100460730004003080900706502740000690021590070,879234156413659827256187943397821465182465739564973281938746512745312698621598374
600000430705013089000000057010060000000104305060237904143700000000000703000040100,689572431725413689431698257314965872972184365568237914143726598296851743857349126
290564803050278000804090570102700000539000000470000080010000030900650007040002090,297564813351278964864391572182739456539486721476125389615947238928653147743812695
004009025200005396050600804435701902800093140090200000601387259083004601072000438,364819725218475396759632814435761982826593147197248563641387259583924671972156438
001070805792006000350100060680214709500630104120000600005081000000027038047960000,461372895792856341358149267683214759579638124124795683235481976916527438847963512
600400507000000306000001840905010000000030029800200400000506008046198270510723000,631482597482957316759361842925614783174835629863279451297546138346198275518723964
081936050002087600007400013168270000000000960030008720200701500006094000070500140,481936257352187694697452813168279435724315968935648721243761589516894372879523146
054300200310006705028000000002000459000798620006002000030910500401507000080060004,654379218319826745728145963872631459543798621196452837237914586461587392985263174
908100700630000091501002800009408200480725000000600000000004658310080040864000132,948163725632857491571942863159438276486725319723691584297314658315286947864579132
000800200703090541190500000600004150005007004348102960000010609034008705560730400,456871293783296541192543876679384152215967384348152967827415639934628715561739428
900017540000000012600428370100294053049065001006000704264500030090000407003000060,982317546437956812651428379178294653349765281526183794264579138895631427713842965
231780900400002710708004200502600040300809500879000036003068075007400600680027301,231786954465392718798154263512673849346819527879245136123968475957431682684527391
729001000000060412164235009200010607307689000016000940082006570035070120071050000,729841365853967412164235789298514637347689251516723948482196573935478126671352894
080007020000520800000000076000350710600001034371000600000060085700005400200090300,483617529167529843592438176849356712625871934371942658914763285736285491258194367
004850700300400500090230006700000608050300194040080000005903047002060930001700805,264859713318476529597231486723194658856327194149685372685913247472568931931742865
045100908390040012800000046080400030079800264104900080400700803700084600018065000,645132978397648512821579346286457139579813264134926785462791853753284691918365427
952080000006259107071306050095702834208035790030960021780020610520600000104800275,952187463346259187871346952695712834218435796437968521783524619529671348164893275
136080457900475031754001080060103570803700200270096103597362000648907005020540796,136289457982475631754631982469123578813754269275896143597362814648917325321548796
002090803509840060003200000930002005200009300100300000421000056300170408800405901,642597813519843267783261549934682175256719384178354692421938756395176428867425931
800103006003840701012750903007410650604385017251007400900200804700604005000098302,879123546563849721412756983387412659694385217251967438935271864728634195146598372
407000060009602800000384071004860015102090783508030096020900538000003009003520000,487159362319672854256384971934867215162495783578231496721946538845713629693528147
807004090000830070900100458004910065108000234076000001080405310003600000000002049,817524693645839172932167458324918765198756234576243981289475316453691827761382549
048000769000506248000070000705600010009310070006000000000704005907863421000050600,548132769173596248692478153785649312429315876316287594861724935957863421234951687
005020084004070013390000000903100200700080450058600130400800302080004000037000000,175923684824576913396418725943157268761382459258649137419865372682734591537291846
240900630905403720670208004810302500329600080006000300060500000594070000000029005,241957638985463721673218954817392546329645187456781392162534879594876213738129465
000800001000316200701000300630400900020705408847209003018000709002058614400120805,263874591954316287781592346635481972129735468847269153518643729372958614496127835
007109500500480692000053700000000007176040000800700059000896075000000030085000904,467129583513487692298653741954238167176945328832761459341896275729514836685372914
000002080092704031810695472021007004050430096000050700030006845046100903009000067,475312689692784531813695472921867354758431296364259718137926845546178923289543167
047000006000000708823000000009150623030000070701003084310205460000310090090478002,947581236165932748823764159489157623632849571751623984318295467274316895596478312
000000003039600804640300210000780300000000100803104002018090070020006001096001028,582419763139627854647358219951782346264935187873164592418293675725846931396571428
000815200090730168000900700007500016542601300068000452004000007729403080050007920,476815293295734168381926745937542816542681379168379452614298537729453681853167924
495010037302090000000003009008950703903400060541376890000700010000824305850100620,495618237312597486786243159628951743973482561541376892234765918169824375857139624
400857020000100540038000001603001000204005060050360012060000005302500100085006297,491857623726193548538642971673921854214785369859364712967218435342579186185436297
007680304043020090900310700006090070000801002130206580000700000480000607000063908,217689354643527891958314726826495173795831462134276589369748215481952637572163948
076380402134502806000000030040000600062400357700800024003908040007046000400207060,576381492134592876298674135349725618862419357715863924623958741957146283481237569
000000000008042900402300000803500009607000015105009200030008000710000003280004050,961857324358642971472391568823516749697423815145789236534178692719265483286934157
081400000746250000052831000410780000008002007067503198103070580670100302800320010,381467925746259831952831674419786253538912467267543198123674589675198342894325716
008200005302608009459010086027080931034000008800300000000037062210465097706892500,168249375372658149459713286627584931534971628891326754985137462213465897746892513
000051608700000000081002000026500180108000039030910076000100850015020400800630010,493751628752486391681392745926573184178264539534918276269147853315829467847635912
008530790050000132190600805409083501865700009301050008530062087980005600017398054,248531796756849132193627845479283561865714329321956478534162987982475613617398254
405261037026873051073400006040907610069014780007006540750130000602748105890602300,485261937926873451173495826548927613369514782217386549754139268632748195891652374
000000081064100902050270040000005004002000007940000300790800000028406700400007108,279364581364158972851279643683715294512943867947682315795821436128436759436597128
004060027027051960600082405000076530040000002000204109308500046902008700400620090,154963827827451963639782415291876534743195682586234179378519246962348751415627398
713080264065000000820610590500300806038009021601240000000000075000036080000150600,713985264965427318824613597592371846438569721671248953346892175159736482287154639
502109007000000109106070204020000000750004623940236005019700002000900001087400306,532149867874625139196378254623517948751894623948236715419763582365982471287451396
005904037740500080326000009000100870800045000001200906078416092963007000004050708,185964237749532681326781549652193874897645123431278956578416392963827415214359768
004320789000109400679000300708250043001900250506400801800040006045002178067813004,154326789283179465679584312798251643431968257526437891812745936345692178967813524
001596002007200010920017650085302000302980047090060200000603000006009035500024796,841596372657238914923417658785342169362981547194765283479653821216879435538124796
309100704602840350054090010807650002593204800000000035400000620208060907060002583,389125764612847359754396218847653192593214876126789435475938621238561947961472583
340060005062005170109724630493200060780000000520006009074080021005602703000900050,347168295862395174159724638493251867786439512521876349674583921915642783238917456
000470018901830042048691500410900000052100480807020000004006000000008065003000800,635472918971835642248691573416983257352167489897524136784256391129348765563719824
403690080068157390170084200085473920024860703730920640040710806897536400016240509,453692187268157394179384265685473921924861753731925648542719836897536412316248579
900120340008000910000049000009780250234600700780094006306852490041906507000471060,967128345458367912123549678619783254234615789785294136376852491841936527592471863
720000053981070000036040800007000300210700948300008006400607000100824079670501002,724986153981375264536142897867419325215763948349258716492637581153824679678591432
062384509800025006705916382027839104418267953096540020004000231270053690603192040,162384579839725416745916382527839164418267953396541827954678231271453698683192745
700085000080090000109060200873500009000020784020070063940012075500000002207800910,762385491384291657159467238873546129695123784421978563948612375516739842237854916
001258097005100030008000210103409072540320086206075300834010050002094800650000020,361258497925147638478936215183469572547321986296875341834612759712594863659783124
832650401106800700000000826910468570000730000507009340671200000300000004025080130,832657491146892753759314826913468572284735619567129348671243985398571264425986137
352900086679028435000000200586409070020005904794032518200801649910000020460090800,352947186679128435841356297586419372123785964794632518235871649918564723467293851
736500190040391760000060800301076000400000000967800201050207009090680000672009018,736528194548391762219764853321976485485132976967845231853217649194683527672459318
609075030300000000000320060700000400010003000504900012295800600006250103030769800,649175238328496571157328964783612459912543786564987312295831647876254193431769825
010506007720000061400708052093400010680170209071030584108294073000300008000800000,819526347725943861436718952593482716684175239271639584158294673967351428342867195
900601080801730050350900001010870006040360200003020740539006107400000003007000864,974651382861732459352948671215874936748369215693125748539486127486217593127593864
009006200000000900025109670690523010030000002040000060000891726070005030208307050,189736245763452981425189673697523814831674592542918367354891726976245138218367459
100704620000106009006003504004018000900200100020469007090001206005070403040000701,139754628452186379786923514374518962968237145521469837897341256615872493243695781
000008706030009100006100309658900040000002597700354000300400910904083070005001400,491238756532679184876145329658917243143862597729354861387426915914583672265791438
