769040830300600704048070260000002095401593080903007100030900406190000508605004073,769245831312689754548371269876412395421593687953867142237958416194736528685124973
000000040000300709090240306340150628000600070805007003104003007006572001500810962,638791245452386719791245386347159628219638574865427193124963857986572431573814962
000006070000200000804000692079302100085001029401800760140007000036008200090634810,213496578967285341854173692679342185385761429421859763148527936736918254592634817
960100000003058604005032090001000070394087120076410980600700009080396040030000000,968174352723958614145632798851269473394587126276413985612745839587396241439821567
654930007000008009009706003000060205026080390395217080900800740547692038000070950,654931827173528469289746513418369275726485391395217684961853742547692138832174956
005709410903120075700584002090050003200901567070803204080605009007398621060400758,825739416943126875716584932694257183238941567571863294182675349457398621369412758
604000903057496802009253604200300000708005230900742000476001028012004090090520000,624178953357496812189253674261389745748615239935742186476931528512864397893527461
806030040390004700054010090030000200400002518075000009002093407600000021040820006,826739145391584762754216893138965274469372518275148639512693487683457921947821356
006103040000800302070092108037050081900210034801700056000020005090480003000000020,286173549159846372374592168437659281965218734821734956618327495792485613543961827
000600480002300706068701003076040090240900005009060314500416000693572000000090000,735629481912384756468751923376145892241938675859267314587416239693572148124893567
081720006096000250002046000620008501807000609000690870305007000204801005068254713,581729346496183257732546198629478531847315629153692874315967482274831965968254713
000003020350790461900560070105006000470105000806020040619050000580070902207300600,761843529358792461924561873195436287472185396836927145619258734583674912247319658
600504287007269145425071600060750430752493000900008700804020076079046000506900320,691534287387269145425871693168752439752493861943618752834125976279346518516987324
462008153397015068001000002608004739530906021279001546145680007080040010723000600,462798153397215468851463972618524739534976821279831546145682397986347215723159684
000980000010400036009100002065010080007004000004308260700000000040801090900740510,673982145218475936459163872365217489827694351194358267781539624546821793932746518
070806005009240763004037800040080050062070098800052300038510206420763980910428000,273896415189245763654137829347981652562374198891652374738519246425763981916428537
359827046017964380846503090071340020085172063032608470028435619193086254564291830,359827146217964385846513792671349528485172963932658471728435619193786254564291837
004670008008052610071009050207046090080900700100207000816000009040508103030060002,524671938398452617671389254257846391483915726169237485816723549742598163935164872
009010630002000100410000800008006024000800001090000586203140708680052009000060200,879415632362987145415623897138576924526894371794231586253149768687352419941768253
610000002020007030970105600002754800400961500500300007700530216251476000300019470,614893752825647931973125684132754869487961523596382147749538216251476398368219475
708000250600050734000904068025006300460310900003000006589031607070009800004007090,748163259691852734352974168825496371467318925913725486589231647276549813134687592
000000000034010000520600380903700650007050941006198000608040000342007009000800067,769483125834215796521679384913724658287356941456198273678941532342567819195832467
037004065000002410000900000500260809780000600006305000001600004020003006004071000,237814965659732418148956237513267849782149653496385721371628594825493176964571382
004730908720680050830920400402100003006093082000007500267009800003570249005000736,654731928729684351831925467492158673576493182318267594267349815183576249945812736
028004010600103007013200854002008095090005100001679380289000001136002500405860000,928754613654183927713296854362418795897325146541679382289537461136942578475861239
706084051821000000030600907957208010000109830103046002000000509079452160560910420,796384251821795346435621987957238614642179835183546792214863579379452168568917423
000080000007400002258000060135600040802105037004023001029004180043000000001700390,416289573397456812258371469135697248862145937974823651729534186643918725581762394
050600007000847591071030060082900654000056800630080009500070002000425900047369185,458691237326847591971532468782913654194756823635284719569178342813425976247369185
006000070507018009219057830100079020920030650000000010090301760382060100670942305,846293571537618249219457836163579428928134657754826913495381762382765194671942385
000007800870013692004060501080000750000385000009002100708200010640008000020100007,196527843875413692234869571382691754417385269569742138758234916641978325923156487
005070906608000300032010000260054039000067002004000015529001000380200150106000003,415378926698542371732619548261854739953167482874923615529431867387296154146785293
000039001310062849706080300037900680080200070002378190073025006500010030060890057,248539761315762849796184325437951682981246573652378194873425916529617438164893257
407900030000703050080004106009800007678001005000070081721060500000000604004000000,457916832216783459983254176139845267678321945542679381721468593895137624364592718
000000000010000850087002400190200008000694230004500769900408600752163000060709003,649875312213946857587312496196237548875694231324581769931428675752163984468759123
500003708400100050060854001005407180800000693001000000020000060900230004054980200,519623748482179356763854921635497182847512693291368475328741569976235814154986237
000100060071000200039604500407062000020708400900005600000430750003009180100006902,584127369671593248239684571457962813326718495918345627892431756763259184145876932
760000100901004005350100680000200500527001300400000000009800032038020050245760810,764582193981634275352197684893276541527941368416358927679815432138429756245763819
400910030162000800590206004000862005056100700018040063300700000679400000800601497,487915632162374859593286174734862915256193748918547263341729586679458321825631497
008900302700086000000004700009060200057800600086405937024070061810002079070098020,568917342742386195391254786439761258257839614186425937924573861813642579675198423
060000017000731096901540200130964050086000300740000000800053004005072000400090600,364829517258731496971546283132964758586217349749385162817653924695472831423198675
500060370200010090103400206700000900948000000300007815800000657600030400029605038,594862371286713594173459286715386942948521763362947815831294657657138429429675138
087236001193500006026000000205000703601020590070040000960000008050960000702000630,587236941193574826426189375245691783631827594879345162964713258358962417712458639
000000009580400100000370500670000002090000004001007658100004790006100020230050000,367581249582469137914372586673845912895216374421937658158624793746193825239758461
070000002043700009900204500132007000000012050008609001400190000000805010081406923,875961342243758169916234578132587496694312857758649231427193685369825714581476923
103600250450000090026100000680293500300460087040000002760902000801700020004006700,173649258458327196926158473687293541312465987549871362765912834891734625234586719
400007085829000100657001493000754600005093840042608300530072000001006704070400001,413967285829345176657821493398754612165293847742618359534172968981536724276489531
502607048003800651008000000009003400400508013800270060004700125100000030006005000,512637948973842651648951372259163487467598213831274569394786125185429736726315894
800605730650030008320190600060004300002960005480051900000480271200070049000500800,891645732654237198327198654965824317172963485483751926536489271218376549749512863
001500076000802000750000000060080010092150600003046290000005024005417000970600500,821594376346872159759361842567289413492153687183746295618935724235417968974628531
000002890859047000000985741400003000005000003000009614507030906102596037396200100,714362895859147362623985741471623589965418273238759614547831926182596437396274158
000079008780640000100080005257816904000005060630094102041900000500100000070023581,362579418785641293194382675257816934419235867638794152841957326523168749976423581
024010900000000150800690007209060371100802000006930582060089703300007209702346800,624715938937428156815693427289564371153872694476931582561289743348157269792346815
200100300490002000070006028004030006000074000060200085007000003050000700030010549,286157394491382657375946128914835276528674931763291485147529863859463712632718549
700003290024091060605048070160325800043179000050000107006900002401000056902054710,718563294324791568695248371167325849843179625259486137536917482471832956982654713
006309000048075209000821067009107340007038600803954170670512903590480700301790524,726349851148675239935821467259167348417238695863954172674512983592483716381796524
040160000070340206009000180080900627007403810920000450010000902000050040008600000,842169735175348296369572184483915627657423819921786453514837962796251348238694571
070820619089650300063710080948070521001905004600102900715008206092000100006291007,574823619189654372263719485948376521321985764657142938715438296892567143436291857
008240760400576012726830040009100050072650104000090008301420006287960431964317080,518249763493576812726831549649182357872653194135794628351428976287965431964317285
310040600706103540040000001400000000039058074620090008060070010800300000001000480,318245697796183542542967831485732169139658274627491358263874915854319726971526483
000925040092806000100000069004051306600708004009300070000107000050609400007500980,736925148492816753185473269874251396623798514519364872948137625251689437367542981
007004619003090027918726043020310000000005200475000301582000030760103000100000795,257834619643591827918726543826317954391645278475982361582479136769153482134268795
000670400007013000300509106604700000080100049739024600050060804840000200176000003,591678432467213985328549176614795328285136749739824651952367814843951267176482593
070090302029050061600400809700040206010800975006200003047012590008705604062904000,875196342429358761631427859783549216214863975956271483347612598198735624562984137
600015004001074860500020097020000400815400900060259301150700040000041029042008510,678915234291374865534826197923187456815463972467259381159732648386541729742698513
284000037000302600000000502391527806020043090000619020807401009062005400500070361,284156937975382614613794582391527846726843195458619723837461259162935478549278361
403675208298104000657020401745061380032708000809000012084312006020087154071056823,413675298298134567657829431745261389132798645869543712584312976326987154971456823
793005201800910357125437980350080004070003060002791830537000408410000500089000073,793865241864912357125437986351286794978543162642791835537629418416378529289154673
297083540453692701080704932308569174940837265600040300034918607069405010010006400,297183546453692781186754932328569174941837265675241398534918627769425813812376459
000050648007040010100890075870500430435710290019204057760981520350406009290375064,923157648587643912146892375872569431435718296619234857764981523351426789298375164
206310054004900060007648001700800402040732519009001000002000080905103007000206190,296317854814925763537648921751869432648732519329451678172594386965183247483276195
842701950690008040000004002050173800086059007001006504000680410064310008708002305,842761953695238741137594682459173826286459137371826594523687419964315278718942365
005080009700050386800004005000010507640095000510803200306520041420000050058000732,165387429794152386832964175283416597647295813519873264376528941421739658958641732
000003506905708040003060000040670001708900004602004050001040060094206300006090080,187423596965718243423569178549672831718935624632184759351847962894256317276391485
008040300029007500000600092200500607003100250900020413702450000000300000000970145,658249371129837564437615892241593687873164259965728413712456938594381726386972145
038001020100020600006370805000040176003162589960587342314000750600730490090415260,738651924159824637246379815582943176473162589961587342314296758625738491897415263
000010500000000029035240800061805900080402000000900068608104052000026007403008601,892617543146583729735249816261835974987462135354971268678194352519326487423758691
320050000401800000670010000006000000542378001030020405090030802700100000000004067,328459716451867329679213548816945273542378691937621485194736852765182934283594167
000003080628190453003650000249006310006001540850409020084360007300000100000902000,975243681628197453413658972249576318736821549851439726184365297392784165567912834
002890014000062000007040269005208900084010730096750100000086400469021807128070690,632897514941562378857143269715238946284619735396754182573986421469321857128475693
070000314041500026300840000600104090000320600000095000804206700010430005006050008,578962314941573826362841957627184593495327681183695472854216739719438265236759148
000950483084102965000480700300000609009600057026809300607000000841005070030764100,162957483784132965953486712378541629419623857526879341697218534841395276235764198
008156700530000069000030150013605070000740003760023915107000000280067501006014807,498156732531278469672439158813695274925741683764823915147582396289367541356914827
030009000094130070601700900003000007008374260000002034320548791000213406405690000,732489615594136872681725943243961587158374269967852134326548791879213456415697328
467008030028000694590260008000486723672019080830005060040070356050000007000600049,467198532128537694593264178915486723672319485834725961249871356356942817781653249
050108400060000005400009002320501000040087010081002359010240900070910500204000630,957128463162734895438659172326591748549387216781462359615243987873916524294875631
030020004570384960000907001700010020023540700060000059007003200000070608640050317,936125874571384962284967531795816423123549786468732159817693245352471698649258317
725980046000000020040060070670830000390600280500409300930140000000078000006592700,725983146163754928849261573672835419394617285518429367937146852251378694486592731
030459268060300500450800130107008356385060904046000780090600400004000001518794000,731459268869312547452876139127948356385267914946135782293681475674523891518794623
001000002097005008600904713000830105080000409305000026810549000009073284043068950,431687592297315648658924713924836175186752439375491826812549367569173284743268951
020560300150408607308207090206000070900004201803790546090305000534800062080006150,427569318159438627368217495246153879975684231813792546691325784534871962782946153
001038509508400007049000006400913600000600400896500730980320000003000000670801200,761238549528469317349175826457913682132687495896542731985326174213754968674891253
057006043000090275400725600604087100000460050005032804720000000581040020046071580,257816943168394275493725618634587192812469357975132864729658431581943726346271589
820031050004580260307290004000043002412059638700002405280905006000020800040000027,826431759194587263357296184568143972412759638739862415281975346675324891943618527
000001407071004500450008100310002685008075001060003900100040850020530000005100260,682951437971364528453728196317492685298675341564813972136247859829536714745189263
460985000502001780081720005000234000803579014005006000300192050250607193610358007,467985321532461789981723465196234578823579614745816932374192856258647193619358247
187430050002108400690502000009024718201080000070010000040203080700890040000007592,187439256352168479694572831569324718231785964478916325946253187725891643813647592
680932000400807029079400058152079086008020001704681530006093840827005063940700010,685932174431857629279416358152379486368524791794681532516293847827145963943768215
861004709003001000000060003406007010302090807700008402047100008258000000130780650,861534729923871546574269183486327915312495867795618432647153298258946371139782654
600089430004620901900000020090560043051007260360000005000900000000750000009010872,625189437874623951913475628298561743451837269367294185732948516186752394549316872
697001530002600104840530609205010960100070000069000807030482750010000080700050006,697241538352698174841537629275814963183976245469325817936482751514769382728153496
430050078010207530500400206291064700040728169700519403073805602059032807820970051,432651978916287534587493216291364785345728169768519423173845692659132847824976351
000017906980345000007029083800030004500760830200084070005178300409053760008096210,342817956986345127157629483871532694594761832263984571625178349419253768738496215
200170060008000070317080054082000090000628003030000005623000010809700000004005689,245173968968542371317986254482357196591628743736419825623894517859761432174235689
000200000200000819403608050645002970802000100001300068028415090050920480090006007,589271634267543819413698752645182973832769145971354268728415396356927481194836527
087629154106574802500018760005400000630290007040830006450086071013750600060143200,387629154196574832524318769875461923631295487249837516452986371913752648768143295
000480090905307608060090030000025400140000950700600081406001000010700000500260000,371486592925317648864592137698125473142873956753649281486931725219758364537264819
050704306074000000186000020030020605500076000009058147000090201001000860695802073,952784316374261598186935724437129685518476932269358147843697251721543869695812473
920760500450001602167085003700850304030940167649173805004608050086417209201009086,923764518458391672167285943712856394835942167649173825394628751586417239271539486
