546000037010000000000361950037180002650040080020503006394000065080605340000230000,546829137913457628278361954437186592651942783829573416394718265782695341165234879
501806200806007100270004000080600000362079500905080067658390700000540091000700050,541836279836927145279154386487615932362479518915283467658391724723548691194762853
007009506950007010002805003300510000600703059001902047200001670800000900010090420,437129586958637214162845793379514862624783159581962347293451678845276931716398425
003040017709260034004370002375010009000096853006000741008157406107000095400609100,523948617789261534614375982375814269241796853896523741938157426167482395452639178
050390408629010007800705009190034602000120870480000000004071000900203700500000103,751392468629418537843765219197834652365129874482657391234571986916283745578946123
000005201006000700000027003100740300027500010068201075500812004914076500680459030,739685241256134798841927653195748326427563819368291475573812964914376582682459137
001000006600008000730000105065702000082609010000040302100080003076051049000406000,241573986659128734738964125365712498482639517917845362194287653876351249523496871
050080034000200765000090281071050008008070502005148000000560090060039007309000800,152786934983214765746395281671952348498673512235148679827561493564839127319427856
090003040300960058400050030600007810000829365832600007200000009006538020004000603,795183246321964758468752931659347812147829365832615497213476589976538124584291673
030856107004000028006000950300000001690520304751093200480005710027034060000710030,239856147514379628876142953342687591698521374751493286483265719127934865965718432
009000400035160009804000603681007094003416027020008500190000205002051000000002108,769385412235164789814279653681527394953416827427938561198643275372851946546792138
078006400000259007250000600700001050010003746003070810600910030045000000309048070,978136425436259187251784693794861352812593746563472819687915234145327968329648571
759308046010200039320400007000002400002040010001035872470680001000000350000520000,759318246814276539326459187587162493932847615641935872475683921268791354193524768
070020004090780132102305967000498000010502693700100408900254076050817300007039200,673921584594786132182345967365498721418572693729163458931254876256817349847639215
540700000961050300078100002700800004000540000610930508235670040006095070000400000,542783196961254387378169452753812964829546713614937528235671849486395271197428635
069007013308500270721036090400600080600900400802040067200064009004093000006705040,569427813348519276721836594497652381613978425852341967285164739174293658936785142
057040128002001594100020037490010200001870940075690300710409060026107453500260719,357946128862731594149528637498315276631872945275694381713459862926187453584263719
700800004000243000810690003080421006049758020020300005063902010000536809598104600,732815964956243178814697253385421796649758321127369485463982517271536849598174632
769430082100690004354210609405100967200570843070903250000300025017800096003759010,769435182182697534354218679435182967291576843876943251948361725517824396623759418
000709046900000030010000020001004050004900370835000000058000700100560280002030094,583729146927641835416853927791384652264915378835276419358492761149567283672138594
002005860005000090000400120570040010000610058100307042051060000096074501007581009,942135867615728493783496125579842316234619758168357942851963274396274581427581639
740030900059042003306000724064210000000007642078364001490050086020006009630809407,742638915159742863386591724964215378513987642278364591497153286825476139631829457
320600180907830040080742950700000005860400002001007030270190064030006570000004020,324659187957831246186742953792368415863415792541927638275193864439286571618574329
080040053703800002601502007204080309078100000005320708530000970407050006009400001,982647153753891642641532897264785319378169425195324768536218974417953286829476531
010000702047065010300018460270040800400900007600007000104002906050074028700009540,516493782847265319329718465275346891438921657691857234184532976953674128762189543
605000812003010090701206350800620070067530009159400260010308007078904520006072908,695743812423815796781296354834629175267531489159487263912358647378964521546172938
785003940090607030203000108027906453604702000000038600100804069908300002300200084,785123946491687235263549178827916453634752891519438627152874369948365712376291584
800600001460000000729431000907040205210006048030050910306007020070964000000320679,853672491461589732729431856987143265215796348634258917396817524572964183148325679
000070010814692030000031006700006390900005000040900600351000800096104070000300200,639578412814692735572431986725816394963745128148923657351267849296184573487359261
008352600100060008060000040046283100030007060500100704307001006810605027620904080,478352619153469278269718543746283195931547862582196734397821456814635927625974381
000027400120004908000090010940000050006800000200009806600080720800560304000472001,589127463123654978467398512948236157736815249251749836614983725872561394395472681
915200400000543009400160000300902807200001953097036200050004090604795380009000705,915287436862543179473169528341952867286471953597836214758314692624795381139628745
490010002050000801200504090000809074000207619904001083147300025009105408805000007,498716352756923841231584796612839574583247619974651283147368925329175468865492137
000000600406035197700081000020470903645803270300012064004308019013907020002064538,231749685486235197759681342128476953645893271397512864564328719813957426972164538
042090701000040000000613084080900602000270010604050300201005900059000003768320100,342598761816742539975613284187934652593276418624851397231485976459167823768329145
100460000830090270095273001701500900000000007500086010900001726017620008200050030,172468395836195274495273681781534962643912857529786413958341726317629548264857139
000705400570008162000000597000284000902600845841050000705042003083007000426890001,269715438574938162318426597657284319932671845841359276795142683183567924426893751
413925806075068100860007320700013002928574031000602480500286014182400000094030058,413925876275368149869147325746813592928574631351692487537286914182459763694731258
700200014950710326081346907603020079890070003072063080127030508040100002308002040,736259814954718326281346957613825479895471263472963185127634598549187632368592741
697020300403058009508907060050090127080705093769300805000003504000280006840509230,697421358423658719518937462354896127281745693769312845972163584135284976846579231
050000000700030940300009827470900000030600700009713486080090072097000000003001600,958427361712836945364159827476985213831642759529713486685394172197268534243571698
000200005123000000000007080208060009956000420047000051000000010000532000090100534,879243165123658947564917283218465379956371428347829651635794812481532796792186534
000030060938076020001040700060090000800600002024000000405719200203060010006023490,742538961938176524651942783367294158819657342524381679485719236293465817176823495
081060004907042510003000790750180900000270000092400007620004800870000000305028009,581967234967342518243815796756183942438279165192456387629734851874591623315628479
042900030007003006060500008000020941608001000009000800204000070000050020070132680,842916537597283416361547298753628941628491753419375862234869175186754329975132684
089542730000700009000060804700250040002690170005817023196075302020381096000900000,689542731514738269273169854761253948832694175945817623196475382427381596358926417
630008000104070008907261403803457000200806940740092000000013509000004032009725000,632548791154379268987261453893457126215836947746192385428613579571984632369725814
703001060005960000000070029500300200009000453200050007000409070900007680470602900,793241568825963741641875329587394216169728453234156897356489172912537684478612935
649308500700002300230000490807534000326000705000200000508021034003000250000003089,649318572785492361231675498817534926326189745954267813578921634193846257462753189
