000700400007010020050269007085900040030056002761000000000000060806103005009005000,612738459397514826458269137285971643934856712761342598523487961846193275179625384
314082005587360400000154800000210007150000008790605024945876001600001780870000540,314782695587369412269154873436218957152497368798635124945876231623541789871923546
179605082080120065600800000092310540010050007006908021000580906060094073000760250,179635482384129765625847139792316548813452697456978321247583916561294873938761254
007280039840790216250100807580002670370006095096000080608409751905608004004021968,167284539843795216259163847581942673372816495496357182628439751915678324734521968
104080025205160948908200006000026800420910007080007000600802050000091600012035409,164789325275163948938254716791526834423918567586347291649872153357491682812635479
001546023452081670300720154005030710000465200680017030000603580070100062010800307,791546823452381679368729154245938716137465298689217435924673581873154962516892347
000378560800000403036050807008509006620014900905000070400090000380027040560043000,294378561857961423136452897748539216623714958915286374471895632389627145562143789
943000825080005709007290001004053680800000000005060102700006008050080203438107056,943671825182345769567298341214953687896712534375864192729536418651489273438127956
300700050560803020000002493940100000000076000601004508073000041005200039190030005,324719856569843127718652493947185362852376914631924578273598641485261739196437285
364180975009030046000000001002000183500891020081000560023500090040008017897004052,364182975219735846758649231972456183536891724481273569123567498645928317897314652
403010800098400021002090435800200609900800057006059200167020980080641000250900103,473512896598436721612798435845273619921864357736159248167325984389641572254987163
390480271021709065006010903087263504002900318050040706000098057069104802038005100,395486271821739465476512983187263594642957318953841726214398657569174832738625149
304010809600009312001028600100095200250006704409702060810204000000000030000800100,324617859687549312591328647176495283258136794439782561813264975762951438945873126
500014280314207500200050401670090108800630702020008650100040067000820900040001000,567914283314287596289356471675492138891635742423178659132549867756823914948761325
040302050800097610001085042407000109500179004100048006314000028900824361080701095,649312857852497613731685942427563189568179234193248576314956728975824361286731495
380275000010893750090000002069020000500400097000109200020034900000012004001906025,386275419214893756795641832169327548532468197847159263628534971953712684471986325
308000000942003070075020039000007081804060590017500040003200904491008053020004000,368791425942853176175426839259347681834162597617589342783215964491678253526934718
030964285920153064450708001000600420090400016600000350301846090842509003069002000,137964285928153764456728931713685429295437816684291357371846592842519673569372148
080000060005780403604009701450000300000030170093005800006007038530200017070603200,387421569915786423624359781451872396862934175793165842246517938539248617178693254
160070003850609074000014080095000000041293000270001000009080300506102000702045000,164578293853629174927314586395867412641293758278451639419786325586132947732945861
002304009970265010063000250014090030000003000030607081041050090000400070005806104,152374869978265413463981257614598732587123946239647581341752698826419375795836124
250300010431527906879416500705068003308270609694035000900853020100792060582041397,256389714431527986879416532725968143318274659694135278967853421143792865582641397
543206000170005003809103650017300286080412730030068541051084002008620405264007090,543296817176845923829173654417359286685412739932768541751984362398621475264537198
803065900001729000602001005450090060106574009000613407714200098900000034065008000,873465912541729386692381745457892163136574829289613457714236598928157634365948271
039070142084920035620053970053200860070085091908016200005034726062000510010560089,539678142784921635621453978153249867276385491948716253895134726362897514417562389
000000000732581600400039820209000108003074050600200040307020019000050360520093007,958642731732581694461739825249365178813974256675218943387426519194857362526193487
100689503053400006000530820030000604620198300000304210010846070249750068000901030,172689543853412796496537821931275684624198357587364219315846972249753168768921435
080000406630408792900367810000000501459613000010080360598002070000905020020870900,785291436631458792942367815863729541459613287217584369598132674376945128124876953
600007021002610008050390700000008942009203605800006107281000006947000010036401870,694587321372614598158392764763158942419273685825946137281739456947865213536421879
001004039000005100050000007007008060160209050002601390028903010395017000416080000,671824539834795126259136847947358261163249758582671394728963415395417682416582973
902001040180000079006000100600005900759602001804179000560000800000300000040720005,972581346185463279436297158613845927759632481824179563567914832298356714341728695
678900103025800470300007628503204700064000300002760005080020030400070290030059004,678942153125836479349517628593284761764195382812763945986421537451378296237659814
009000502618300700520094000847269003000500470935001200050042860006007900004006021,479618532618325794523794618847269153162583479935471286351942867286137945794856321
503072100000001030100530700300405070090000501006007008000004806064150000702006450,543672189679841235128539764381495672297368541456217398935724816864153927712986453
080009050000140020029008100070054381000370000100980060603020910000006034890403200,481239657356147829729568143972654381568371492134982765643725918217896534895413276
000080650200030100000200304805009000402863500301502048000720400047390801628140700,713984652254637189986251374875419236492863517361572948139728465547396821628145793
070010290080640005000509800600050087050900000794128036000000000400080350800435020,576813294983642175142579863621354987358967412794128536235791648417286359869435721
130080070459271608827053914600000391293805746004396280500009000900502003342768159,136984572459271638827653914685427391293815746714396285568139427971542863342768159
001008600974230010080005002009017200100050003705000041300982457200004080008501000,521798634974236518683145792839417265142659873765823941316982457257364189498571326
019460030435007100007003000003000928900000005001090300506240090108300047320809560,819465732435927186267183459753614928942738615681592374576241893198356247324879561
005600012040082005000145078070413069600008040020700081210360007809000006000821094,985637412147982635362145978578413269691258743423796581214369857839574126756821394
100709002007062000002000080600091004524030019900070326056910000210007503000026401,145789632897362145362154987673291854524638719981475326456913278219847563738526491
200890310001050890083100204530600002002038000648000130000007000805062000300400078,257894316461253897983176254539641782712938465648725139194587623875362941326419578
800030105013875940059164800000028000000596210000700060130259004970640030000387690,864932175213875946759164823691428357347596218582713469136259784978641532425387691
700690003003475000458000007021009300009147200800520100000081406030006901000030700,712698543693475812458312697521869374369147258847523169975281436234756981186934725
098004205005007001700592040000028600016359480004706520640900802189240730072683000,398164275425837961761592348957428613216359487834716529643971852189245736572683194
624093105000000040350040068090407506040010283100000000016570800239004701000100620,624893175981765342357241968893427516745916283162358497416572839239684751578139624
560000040308090051942715380003100504810069003600400108209000070456020809000056030,561238947378694251942715386793182564814569723625473198239841675456327819187956432
070349080005270903039000607008000070540602009000094000000020800750408092860901054,176349285485276913239815647928153476547682139613794528394527861751468392862931754
708060034502800017341507000000209046000780005059304278075401869016970423900008751,798162534562843917341597682187259346423786195659314278275431869816975423934628751
800379010430180765172650008054890006201536004683047501017003609346918057028005140,865379412439182765172654938754891326291536874683247591517423689346918257928765143
070000530103079082200006010080015067000900000014607008700503000035791006940062300,476128539153479682298356714389215467627984153514637928762543891835791246941862375
000000315063410790950037860706100040500920000092003008007581900080042506005709080,274896315863415792951237864736158249518924637492673158647581923189342576325769481
090736150726000304000400060367510029000207035580000071048600503005108040000300200,894736152726851394153492768367514829419287635582963471248679513635128947971345286
215000800634897251078000340129704580087005904006938000001580090000471000403009708,215346879634897251978152346129764583387215964546938127761583492892471635453629718
074020000610009207902400300350271080198340602020900031231094005000832190800100703,574623918613589247982417356356271489198345672427968531231794865765832194849156723
002310708000005209097080300034091500816003007025074030040108603670930140150407080,462319758381745269597286314734891526816523497925674831249158673678932145153467982
008100205004005600000700008010050020200407850830000700000003000780210096000009473,378196245924385617561742938417658329296437851835921764649573182783214596152869473
000090780728004000054300106030006017482731609010000040000403800100028005000160000,361592784728614593954387126539846217482731659617259348295473861176928435843165972
001060237006390100053000409905806001000004500000250046000720810500610390000500602,891465237476392158253187469945836721612974583738251946364729815527618394189543672
904080060621390007007264000860547100475120030219630054048002576000850401100076903,934781265621395847587264319863547192475129638219638754348912576796853421152476983
194830000300007908007000020040070109008400030000200476810000590006300040000005760,194832657362547918587916324245673189678491235931258476813764592756329841429185763
154000290800409000000005438308941570000700013000060800921050380605000700030010965,154836297873429156296175438368941572549782613712563849921657384685394721437218965
290010005000209731001803006000071003000090020030426158340162570029005300060900810,293617485856249731471853296682571943514398627937426158348162579129785364765934812
590060007001009060072000004000700100000002706730080002900006500080950070405007000,598463217341279865672518394826745139154392786739681452917826543283954671465137928
302700000910608000000240000800004000200803075090062138509380060000400013043906500,352719846914638752786245391835174629261893475497562138579381264628457913143926587
408056029200309046069000080614200007000003000000400000800004271002600390340920000,438156729275389146169742583614295837927863415583471962896534271752618394341927658
000950470007036018698070530001704200709000640542169083035607109024310000106802354,213958476457236918698471532361784295789523641542169783835647129924315867176892354
030810604610094005004003910150240783007130500423008190200961407390407250701052800,932815674618794325574623918159246783867139542423578196285961437396487251741352869
970002000001000700506487193009000000053600000010043680002174500700060900100800072,974312856831956724526487193689721345453698217217543689392174568748265931165839472
008901700000053000000000918019006000003142869800395007090038000430509286180467093,648921735971853642325674918219786354753142869864395127596238471437519286182467593
150000279008579031970206085364050920720083150015400703630948507000105096091307000,156834279248579631973216485364751928729683154815492763632948517487125396591367842
000000000020503700138020005000204906500908403942050000050637092000000580070000000,765481239429563718138729645387214956516978423942356871854637192693142587271895364
000006000400900000300000096000419070050037080600002030521700000030000200060258713,895326147416975328372841596283419675159637482647582931521793864738164259964258713
000305017015020603382007054206090030940601000001032060020579340137846000504010876,469385217715924683382167954276498135943651728851732469628579341137846592594213876
500296400009514003002000005004002006000069058850103240095708000060045837740631590,573296481689514723412387965934852176127469358856173249395728614261945837748631592
018050000074960518009010070407891235531072900900000007000084600105000093820000741,618457329274963518359218476467891235531672984982345167793184652145726893826539741
800740100000002090000890000650020310307601200401050609900408005000000000006500030,869745123573162498214893576658924317397681254421357689932418765785236941146579832
000700005740032000102000970003059810000800500800200607200090486584070320096008701,938761245745932168162584973473659812629817534851243697217395486584176329396428751
900000065675031428230465001520193840894506013016700002702004009460000050189057004,941872365675931428238465971527193846894526713316748592752314689463289157189657234
000050000000001500005804709050940060064070301920060070042780950396015080587020600,239657148478291536615834729751943862864572391923168475142786953396415287587329614
008350070000080960020000010040603000800040003050810006501078632600201007204036109,168359274437182965925764318749623851816945723352817496591478632683291547274536189
000620751050083020092700803000390000003005004080200006200006008060000537007804000,348629751751483629692751843426398175973165284185247396239576418864912537517834962
513000020092830765086420019970384000000012897608509004805093040039208076200150000,513967428492831765786425319971384652354612897628579134865793241139248576247156983
000170400031806957076304008100050832007008509000201000000010085600040300000983040,298175463431826957576394128164759832327468519859231674943612785682547391715983246
019702030200300040700000060940081003821035600050090810670003400030954780004070001,419762538265318947783549162947681253821435679356297814678123495132954786594876321
193200705000000002080050000972030800804026509010004007500173000041090050300040071,193268745457319682286457193972531864834726519615984237569173428741892356328645971
200843000740020001806751200460200100027084000010509702000675493905418600674092500,251843976743926851896751234469237185527184369318569742182675493935418627674392518
265000900940860050030900061086051000072600005590700106050043010010080002003000000,265314978941867253738925461386451729172698345594732186659243817417589632823176594
034700001000050300005009406090080004300504968608010000710040003006372100403190007,234768591967451382185239476592683714371524968648917235719845623856372149423196857
007000028008000017000180300070928430890470502412506000005010040004700000900043200,157394628348652917629187354576928431893471562412536789735219846284765193961843275
107420000090300000004867930940100080200040003081002470012650000050000046009203007,137429865896315724524867931943176582275948613681532479712654398358791246469283157
075100004004736000200500070030097508006000207597010006021060900008900001000040083,875129364914736852263584179432697518186453297597812436721368945348975621659241783
290000038064038000053000274489700006500806701000054800000002000048073090326005080,291547638764238915853169274489721356532896741617354829975482163148673592326915487
230005004084200675000700002020910003000007800003050700061570230370000410002000000,237685194184239675596741382728916543459327861613458729961574238375892416842163957
020005307870020104504701009436050798080004000000060502002013400150000900300500281,921485367873629154564731829436152798285974613719368542692813475158247936347596281
142087960000060410659100807090031604013056090504700103701045200905002000420800000,142387965378569412659124837897231654213456798564798123731945286985672341426813579
000008700721936000836500190040090007060803000005047916000002059070060420200051608,459128763721936584836574192142695837967813245385247916614782359578369421293451678
000074052000016980697258304860091070230607549470032100940020000710803400308000020,183974652524316987697258314865491273231687549479532168946725831712863495358149726
708004901000700060691008043476302000520016000003400600030060009187000236900003417,758634921342791865691528743476352198529816374813479652234167589187945236965283417
000462801800903000000700630080007140047001208050020007510340000704080903308100050,935462871876913524421758639283697145647531298159824367512349786764285913398176452
200608300000307900700059804090704000008900200100000009800200043924573001000486590,219648375485327916763159824592734168648915237137862459856291743924573681371486592
489000025273509641150402398060830900040200876000701500700006000005140207600000453,489613725273589641156472398567834912341295876892761534724356189935148267618927453
057090100086070009004000078705200600960530040000040020079425000020903706013000400,357892164286174539194356278745289613962531847831647925679425381428913756513768492
000400030003081204102700008524070000000906805800305020000000503900600080200013090,758462931693581274142739658524178369317926845869345127486297513931654782275813496
908006010460001000705893240840030071100008002502019068000300107270000090301980024,928476315463251789715893246846532971197648532532719468689324157274165893351987624
010000050700510200530060109100802090920631405000974321400093702001700003006000910,619327854784519236532468179143852697927631485865974321458193762291786543376245918
003600000000007834020000000501900327930002400008345090002010946000269080000850003,483691572169527834725438169541986327936172458278345691852713946314269785697854213
860490070004207300300186009041679832000008741000001006489765213020814050015900680,862493175194257368357186429541679832936528741278341596489765213623814957715932684
