060008900709006028108000000070034000090065204486700513637001090000900700052000300,563218947749356128128479635275134869391865274486792513637581492814923756952647381
320076904489020005061049230070000543000000001510734020007000006230960080090087052,325876914489321765761549238672198543943652871518734629857213496234965187196487352
406003708903576124217004006002709860001008247378060509000897432820001970709245081,456123798983576124217984356542719863691358247378462519165897432824631975739245681
305019004206004800480005000620080000040000000053060090714090002960030415002100960,375819624296374851481625739627981543849253176153467298714596382968732415532148967
084026031050700040090000027040009710078004295000001000405010380903485076817600400,784526931251793648396148527642859713178364295539271864465917382923485176817632459
008030061600271080130648092210090078374060159986500004000000905000020807000054026,428935761659271483137648592215493678374862159986517234742386915563129847891754326
500400270700106030904002000000010980300005007148079523000001704075908312400260090,561493278782156439934782651257314986396825147148679523829531764675948312413267895
000350000090040050000000407000805091908603024650000300720030009500900036060002000,847351962296748153135269487473825691918673524652194378721536849584917236369482715
208300709000000030003080400930071028140250090805003000080000250504060970300540001,258314769491726835763985412936471528147258396825693147689137254514862973372549681
048690701093000526105027940087034295319850074524976813036009152470018369951060480,248695731793481526165327948687134295319852674524976813836749152472518369951263487
570006400000512670061008523180704000607100300495623087039861750710095030000007001,572936418348512679961478523183754962627189345495623187239861754714295836856347291
972840150504061237130005004003624705651730000427518009305190602000450000069382000,972843156584961237136275894893624715651739428427518369345197682218456973769382541
216070000000000023009000610005400206100067050600050080060700002082006790370090100,216379845758641923439528617895413276123867459647952381961784532582136794374295168
008010000642050108500008360003000087200300000060072000930500040014000500700039800,378614925642953178591728364453196287287345691169872453936581742814267539725439816
004970602309006087067080000001007090038509470705200310003000721070000064000728950,854971632329456187167382549641837295238519476795264318983645721572193864416728953
600070000000610040497000000108500900030706005000000402050387216001250800082061304,613472598825619743497835621148523967239746185576198432954387216361254879782961354
001063000007000056903080010000109070019340020004876090080010030075934000006058701,541763289827491356963582417638129574719345628254876193482617935175934862396258741
403062905062597410500300286000271694046983150190056028004120869001709040925648700,413862975862597413579314286358271694246983157197456328734125869681739542925648731
002400870096018004830600059640001300008000040901064500009875060060002005500040702,152493876796518234834627159645281397328759641971364528219875463467132985583946712
000020000003095200405080906060049180900000042541000700109208007374000028086400300,697124853813695274425783916762349185938571642541862739159238467374916528286457391
178935000523100907409702500006307000390400700754009136640000870902608045037001000,178935264523164987469782513286317459391456728754829136645293871912678345837541692
908027546650014290247600130104030005582071360709560400370280050000140020426750081,918327546653814297247695138164932875582471369739568412371289654895146723426753981
300900640495060102000400007143007006509206704007000800206340578750610003900500400,372981645495763182861425397143897256589236714627154839216349578754618923938572461
067439125013007004092605037086074903154306782709182400028060540375941208641058379,867439125513827694492615837286574913154396782739182456928763541375941268641258379
096270108072814030008060072000000590307609004005087010003090860000100005001706309,496273158572814936138965472684321597317659284925487613743592861269138745851746329
604500130709302508038710000900200840000907020000000700205003000180000953400800070,624589137719342568538716492976231845841957326352468719295173684187624953463895271
498013070100000804005894200501009328709000041080005900850601000900000000010030406,498213675123576894675894213541769328769382541382145967854621739936457182217938456
092703185508001473010480260000500948280004630940370520804009710129807006637002094,492763185568291473713485269371526948285914637946378521854639712129847356637152894
068394705035001004000520300701609540006108072080007130053402000402960007000800020,268394715935781264174526389721639548346158972589247136853472691412963857697815423
730500200029000768010002005470028500000003620263750000300814900047200030182000450,734586219529431768618972345471628593895143627263759184356814972947265831182397456
860090100130207006700601892003510004650723901907840005321068047070002610006100238,862495173139287456745631892283519764654723981917846325321968547478352619596174238
250700400000891000178205030000100307310000094006420050004000000020308645067910020,259736481643891572178245936482159367315687294796423158834562719921378645567914823
703825640060394571450700008300509402091403050045172000936247180580931207020600930,713825649862394571459716328378569412291483756645172893936247185584931267127658934
148007539000430180035918060260080090091074350573169840082706913319802605657091020,148627539926435187735918264264583791891274356573169842482756913319842675657391428
083000000604210000050063904300002049020091080007380001100027090000006003579000060,283749516694215738751863924318572649425691387967384251136427895842956173579138462
009043010201090700846217900400970056600080000072530108094700000360150007000000000,759843612231695784846217935483971256615482379972536148194728563368159427527364891
000000038000006000004329050780030092690200047002000800470503000000490381009800000,967145238325786914814329756781634592693258147542971863478513629256497381139862475
150200784498715003006003501301508947004000810907006200712000300009071002045600179,153269784498715623276483591361528947524397816987146235712954368639871452845632179
000001307090523006602708100070030090350000008289005003063100000910052034408300500,845961327791523486632748159174836295356219748289475613563184972917652834428397561
402900030183407200006000000507002004004003000609004780008040503040000020000720149,452981637183467295976235418517892364824673951639514782298146573741359826365728149
048017000590208000000005908010002684060000092085060030100780260000520801820100403,648917325591238746372645918719352684463871592285469137154783269936524871827196453
000000160031029080900406050009053008013260900800090005460081590090000870002000030,254837169631529784978416253749153628513268947826794315467381592395642871182975436
000236045400000270003507081382600000000382160001709000209800010106023007004000002,718236945465198273923547681382614759597382164641759328239875416156423897874961532
308697200740320890201084670175030029860942751009710386584003900030050148912060007,358697214746321895291584673175836429863942751429715386584173962637259148912468537
793016040001905000000070092018003006907001024504000000000080063080000070452007080,793216548821945637645378192218493756967851324534762819179584263386129475452637981
105470020703028000080510347650087902072090500900000080527801039019006208368000400,195473826743628195286519347654387912872194563931265784527841639419736258368952471
002480000960130004000692100076859031100206070809000506090020310201974065587360090,312487659968135724745692183476859231153246978829713546694528317231974865587361492
908700025421603700573200006106805290357192468092407003610378952200010000700900600,968741325421653789573289146146835297357192468892467513614378952239516874785924631
051000207409000851067580034603095000002000603098100042380004700000750409000000000,851349267439627851267581934643295178512478693798136542385914726126753489974862315
014700000387000200200013070000090710826047390179005604408000020960002803700300106,614728539387954261295613478543896712826147395179235684438561927961472853752389146
050000106010060030236000598082790060395612804640300900000430019000070400071289053,759823146814965237236147598182794365395612874647358921528436719963571482471289653
020000000409007256000104009206010970085090002000072080570201000960740020130009740,823956417419387256657124839246518973785493162391672584574231698968745321132869745
821700009630480001407029800003800604002007085506900020370204908200071403000000752,821736549639485271457129836713852694942617385586943127375264918298571463164398752
645000380072000006010070000500006709109000040003089651050000010090064000000008962,645921387372845196918673524584216739169537248723489651856792413291364875437158962
002008060068070001309100080030000000200014003600590010853462000026051438001809005,512948367468375291379126584135287946297614853684593712853462179926751438741839625
040081279089734615100209483003042000000076052000895060010420030078913526030608041,346581279289734615157269483563142897894376152721895364615427938478913526932658741
