380607400074000010019524830900050720000006308740039100020045080800702900490083570,382617459574398216619524837963851724251476398748239165127945683835762941496183572
359804000417020009060930005020000000940358002700000000000005007804612500005783041,359874126417526839268931475523147968946358712781269354132495687874612593695783241
500000000802340000730001206000173904001005070900026508305000060020050300106234750,514962837862347195739581246658173924241895673973426518395718462427659381186234759
040050000009006007003081060090000601164509370830064250000000094406893100028000700,641257983289346517753981462592738641164529378837164259315672894476893125928415736
000800070049007100380050209690000082030608950008000300063700820000480001801500000,216849573549237168387156249694315782132678954758924316463791825975482631821563497
970400050305007000020031879209000708040260035003000046402613500596700100107950080,978426351315897462624531879269345718741268935853179246482613597596784123137952684
590000000001040265060301809002400098003687000080000600300070950050890032410502000,597268413831749265264351879672415398943687521185923647328176954756894132419532786
800065401001890000000103000300586214000042537502317000005030048130000790007451006,893265471721894653456173982379586214618942537542317869265739148134628795987451326
008000064003060100000020783007000040020007009000000076806300007370600412902504008,258731964793468125164925783537296841621847359489153276846312597375689412912574638
600000004092004605800006200005017900100040007009320800084060050900703408013000006,657298134392174685841536279265817943138649527479325861784961352926753418513482796
853096020000002563012503804106200359004050071020030600030060080048921736007380915,853496127479812563612573894186247359394658271725139648931765482548921736267384915
715324090689710043302968000100603020030290000927500006598032060200450081400809352,715324698689715243342968175154683729836297514927541836598132467273456981461879352
400000100098401500000000800201050040050000900974000256103040000020136005000028030,432587169798461523615392874281659347356274918974813256163945782827136495549728631
091685732000972150000000690900030065184000000653027080040069003000041800010850249,491685732368972154275314698927138465184596327653427981842769513539241876716853249
098000100047600080302008400001409020730806090000005000109080074070000000200900300,698254137547631982312798465851479623734826591926315748169583274473162859285947316
000040020080120096123006400507409600800265009092301845300050000459602038076834001,965748123784123596123596487537489612841265379692371845318957264459612738276834951
007529100921836405300040009209000000570408002140602307700000028000050006090280034,487529163921836475356147289269375841573418692148692357714963528832754916695281734
800037010005000000270105008700900430356070080001308200068521097007060021000000054,894637512615892743273145968782916435356274189941358276468521397537469821129783654
001000600500900380870060021002703518000510009305098000609100050250800000000607892,491382675526971384873465921962743518748516239315298467689124753257839146134657892
840500170010040063605931002492318000000090200001000300030006014500100000100079030,843562179219847563675931482492318756386795241751624398937256814564183927128479635
600302580250809060308756400005080006080095200921670800804137652572068034063000798,649312587257849361318756429435281976786495213921673845894137652572968134163524798
100904865805607924694028010000091570900370640500462139049706050001209086286103490,127934865835617924694528713463891572912375648578462139349786251751249386286153497
049781326000450087007369405703645208864293501902810004025070869196000702470000103,549781326631452987287369415713645298864293571952817634325174869196538742478926153
900103654700056901000900370090021008060730040002005703209007430500009020070802100,928173654734256981651984372397421568165738249842695713289517436516349827473862195
690000050100090700000081020007014562000026400000009800709203040300048097420000000,698732154142695738573481926937814562815326479264579813789253641356148297421967385
072068340064793520039012076000000010410870000607020085901040030000907052028000090,172568349864793521539412876283654917415879263697321485951246738346987152728135694
719300846602700590580060070020496005900000000000570000000904027001600400406052019,719325846632748591584169273327496185965281734148573962853914627291637458476852319
000109082038702006004580000080051620503420901000690000100003208800014750072005149,657139482938742516214586397789351624563428971421697835145973268896214753372865149
417609805259001064638402100000004703070000640805307010702500901060090500000218476,417639825259871364638452197926184753371925648845367219782546931164793582593218476
974128000261435900583790041792600034406080590000940010040200107129004680057810400,974128365261435978583796241792651834416387592835942716348269157129574683657813429
080030607971000800500807041050049000700000080600000790004570019310694020890312406,482931657971456832536827941158749263749263185623185794264578319317694528895312476
018300095003406008502890000020000000400712030061040000200070680004260500176589002,618327495793456128542891763827635914459712836361948257235174689984263571176589342
508007009173000000064500178001206807002000946650700203200038000005071020306050781,528167439173849562964523178431296857782315946659784213217438695895671324346952781
900600580601000002000007039010084070007309008800172950492000805008205007000000004,974623581631958742285417639319584276527369418846172953492731865168245397753896124
200905300870160409400208010000409873009730042040820500008017204134002008720384000,261945387875163429493278615612459873589736142347821596958617234134592768726384951
410003000000150080008000021903010208005340900060002000600090015000600409049031000,417283596296157384358469721973516248125348967864972153632794815781625439549831672
048060103793120006106000409070039060500612790000008010080000900407090000620040837,248965173793124586156387429871439265534612798962758314385276941417893652629541837
000980100159007820870531000067104000910000007405300200000640789004708030700000640,346982175159467823872531964267154398913826457485379216521643789694718532738295641
758210039012903000360780002170400000090135807003020000925040070800060591000009240,758216439412953786369784152176498325294135867583627914925841673847362591631579248
000014297910002040408007001064090085050600130000540906000020873000780009080139050,635814297917362548428957361164293785259678134873541926591426873342785619786139452
000350140071098600000147200390000056050400070200000000064720091000060000500900000,982356147471298635635147289397812456156439872248675913864723591719564328523981764
651003008300004096200560000839000062506980304100630800460815073713240680985306401,651793248378124596294568137839451762526987314147632859462815973713249685985376421
003006000060109500290000086005430090000050600980000004100004805028001400049005231,453786912867129543291543786675432198314958627982617354136294875528371469749865231
200603045000000030036000020107846293380750614409030070805090460024100300003007902,298673145541928736736514829157846293382759614469231578875392461924165387613487952
400568000000000000082090007090080071105039006000740500009320005201907308003000920,437568192916472853582193647394685271175239486628741539869324715241957368753816924
008370010016040287720081003600819000000050309294036050087000695005000170062597038,548372916316945287729681543653819724871254369294736851487123695935468172162597438
050409800047862000819000602580004900970150328201087050000600730063790205098500164,652419873347862591819375642586234917974156328231987456125648739463791285798523164
060005010034000000281900504470600000002070306650001427000203971300010250120000040,769345812534128769281967534478632195912574386653891427846253971397416258125789643
602040381000000079080061000001000090703210450568090210010900708400000902809070040,652749381134852679987361524241536897793218456568497213315924768476185932829673145
709310008005920730800000961000000003407053609000060485108604002050200016090081040,749316258615928734823475961562849173487153629931762485178634592354297816296581347
468902000701008096005007018090100060347006051010009042603004020000000700104320600,468912573731458296925637418592143867347286951816579342683794125259861734174325689
438500900097806010156924803049318702603000098872609040005093684380267000960400037,438571926297836415156924873549318762613742598872659341725193684384267159961485237
401000300000701900000603000000000000018050734907430120004290080005007040629804000,471529368863741952592683417346172895218956734957438126734295681185367249629814573
080030960037069004190040070849321700763050008200070000900013007008090102301782049,482537961537169824196248375849321756763954218215876493924613587678495132351782649
620080000001005020007600019043006705005730040760050102059000201072000003800203004,624189357981375426537642819143826795295731648768954132359467281472518963816293574
960010703230904015470000900040060390657090008190000056010045200004620030529100060,965218743238974615471356982842561397657493128193782456316845279784629531529137864
300500800508094070070020035063852014752000000180060000840000507697145320000080490,326571849518394672479628135963852714752413986184967253841239567697145328235786491
200080600008607190001390008075412080400030570013700040024500860709260030030009010,297184653358627194641395728975412386462938571813756942124573869789261435536849217
083500690000006070950000008500180060004000107807000002008710945000400801000008000,783521694421896573956374218532187469694253187817649352368712945279465831145938726
180009000907020846030080901040050000500607104809314562760901400418260079090078605,186549237957123846234786951641852793523697184879314562765931428418265379392478615
081259040900000185503710090095070001000032400200000070409000060058940307002500000,681259743927463185543718692895674231716832459234195876479321568158946327362587914
300028000006500090058097040000870000000009704947065100402053069089406000070000400,394628571726541398158397642231874956865139724947265183412753869589416237673982415
520406000478003900001720400206048700000107000900060548080200010090001804000004006,529486173478513962361729485256948731843157629917362548684295317792631854135874296
040061900100083000900724050007200096300079200000100004450807602872000000609000100,748561923125983467963724851517248396384679215296135784451897632872316549639452178
200007008800645270761200090609700802008000000027003040310074509000006700070509000,254197368893645271761238495649751832138462957527983146316874529985326714472519683
520001040080059210037042000900100035000803100060007820814000000602030070090210458,529381746486759213137642589978124635245863197361597824814975362652438971793216458
608200190030960872502018600006002003029086400800371060400620001001800326007053900,678234195134965872592718634716492583329586417845371269483629751951847326267153948
100004629780000134694030080000320546843050001050017308420800013008070062069042007,135784629782596134694231785971328546843659271256417398427865913518973462369142857
030018900009003006001006083000407001402135008000009020000500109057604800906001004,635218947849753216271946583568427391492135678713869425384572169157694832926381754
027000038048090762069027140690740001480600320702305090000000453904230070030570019,127456938548193762369827145693742581485619327712385694271968453954231876836574219
314005298087901050600840010008090300700203940060400800536109002000608500872000160,314765298287931654695842713428596371751283946963417825536179482149628537872354169
093026018102090460640000000000702680010860040080041037001009000405207890060054170,593426718172598463648173925954732681317865249286941537721689354435217896869354172
134809000007060900069701050308970000605213807970600004500306000000140530000520009,134859276857462913269731458328974165645213897971685324582396741796148532413527689
046019000008000719070508400007060504900100070000900006304000257000000081000050000,246719835538426719179538462817263594962145378453987126384691257625374981791852643
061008920470006058090150006080097012024860370007005094030600000700200469106509230,561748923472936158893152746385497612924861375617325894239674581758213469146589237
000103007020807350350046019083700000406008970000000103200400000008005401049602030,894153267621897354357246819583719642416328975972564183235481796768935421149672538
564801039900640002003507001050218067410300000026054100008072310795106280000000000,564821739971643852283597641359218467417369528826754193648972315795136284132485976
041800260528196040700000091180000056350700109000010000605281900407950602090070003,941837265528196347763425891189342756354768129276519438635281974417953682892674513
869400005452001008013508240900015820200000509507923600020009080000350960000000001,869472135452631798713598246946715823231846579587923614325169487178354962694287351
900236000000000206062405107000700368650009002270108050100000809520017000080600000,917236485845971236362485197491752368658349712273168954136524879529817643784693521
024030089609718423008002010506301842001506007003074600000000065090103008000857100,124635789659718423738942516576391842241586937983274651817429365495163278362857194
006102475209053000750804203364028000080040526125006348502000104693017002418200009,836192475249753681751864293364528917987341526125976348572689134693417852418235769
019840030002756009056030782537461008001000350608523100803615024900087500005290870,719842635382756419456139782537461298241978356698523147873615924924387561165294873
900720036100608040267403950510070300023000675674032890081200067792064583406300019,948725136135698742267413958519876324823941675674532891381259467792164583456387219
200460090004000000003275010020800003001003007370020160000538200030140000605000001,257461398164389752893275614526817943941653827378924165419538276732146589685792431
