240097105680005092001028003000803209020560000800742056060270000000950867105306924,243697185687135492591428673756813249324569718819742356968274531432951867175386924
057901300003840507000030082000000738268570401004100005002600004075308029000250100,857921346923846517146735982591462738268573491734189265312697854475318629689254173
060590070730000265000063008602071009000020600000800042900000800008210406270400000,861592374739148265425763918642371589587924631193856742914635827358217496276489153
420006795360709218700250034090564800000100926607900000070405080954823167000601050,428316795365749218719258634291564873543187926687932541176495382954823167832671459
000007040005000308703004600004850000098000000030096050800040703400609005052710960,986327541245961378713584629624853197598172436137496852869245713471639285352718964
010000000006230514005061000091670000530080070060405083103900750620807401000310009,312549867976238514485761392891673245534182976267495183143926758629857431758314629
075406008018305060000008305002054896106003024040000530000080043090042100000631050,375426918918375462264918375732154896156893724849267531521789643693542187487631259
200900614140653920089040500000709840000005160870406005000004000008000006096520080,253978614147653928689142573561739842934285167872416395715864239428391756396527481
009000504140630807000507019050100706802070000017300098006050082070806000000000005,739218564145639827628547319953182746862974153417365298396751482574826931281493675
306502900074301085102800000000000008000900150000280309700054800040130700091000500,386542917974361285152897463239415678468973152517286349723654891845139726691728534
000061024300008957000050316400902560008040000129005008200076105510200003900500602,795361824361428957842759316473982561658147239129635478234876195516294783987513642
450090000001430259020158374718329006064517800030080091047801002080900610100203000,453792168871436259629158374718329546964517823235684791547861932382945617196273485
107864590605003048803050600002006010050300026061040900504000200930070400200435789,127864593695723148843951672782596314459317826361248957574689231938172465216435789
006075980580492003973680524000800009000900005005003760004030050139006840600000002,246375981581492673973681524362857419718964235495213768824739156139526847657148392
046035070705040100098000050004000017203184590000090420650273800832019700010068009,146835972725946183398721654984652317273184596561397428659273841832419765417568239
306900007140300002000602834803040010500000006600125009400200908009438520080069743,326984157148357692957612834893746215512893476674125389435271968769438521281569743
010003507000005081580021069000047630400900702027308905003079050059800106000000800,916483527372695481584721369195247638438956712627318945863179254259834176741562893
672010950104005368000649070000406083453080019069100000286970100007500040345860002,672318954194725368538649271721496583453287619869153427286974135917532846345861792
065921007412800090903540001040058670637100450528060139794613280080270000251000700,865921347412837596973546821149358672637192458528764139794613285386275914251489763
306917200170508603205346700400702968000000070020061040850073420043205017700000530,386917254174528693295346781431752968568439172927861345859173426643295817712684539
