070308000040017006890002300061709004080006200430005009000984010000050028000201600,176398452342517896895462371261739584589146237437825169623984715714653928958271643
600000030059020000270300540043900650790010203500600794467009300005030006030200900,684795132359421867271368549843972651796514283512683794467159328925837416138246975
400860139000793005035400060070310806200900013013080904096007000080649350750200091,427865139861793245935421768579314826248976513613582974396157482182649357754238691
100820097204000003006054800000030100002000000000205306001500249000080630060412080,153826497284791563796354812547639128632178954918245376871563249425987631369412785
901000750085107623003852040078060000002038000600001807807000360209386105100075289,921643758485197623763852941378964512512738496694521837857219364249386175136475289
000032095030060080062809000190503020240080900387900560703000046010047050924000317,871432695439765182562819734196573428245186973387924561753291846618347259924658317
406051000318002070050300610730200004600149007080005206000007000000003762200910500,476851329318692475952374618739268154625149837184735296863527941591483762247916583
800002005609400301530900426106090802402186000703050160010009500308520604905000007,841632975629475381537918426156397842492186753783254169214769538378521694965843217
913047050000390010480026703040000189201089347098430000100050930809060570072003004,913847256627395418485126793346572189251689347798431625164758932839264571572913864
070430502000000040060059008040970806020061400600003290032694700500200000490005600,971438562853726149264159378345972816729861453618543297132694785586217934497385621
416300500807400936092000184068009010100805070900230040034000892789023401001900763,416398527857412936392576184268749315143865279975231648634157892789623451521984763
700089050000000030000000809520430608300000001148076320480625090000397000072100563,731289456896514732254763819529431678367852941148976325483625197615397284972148563
047015020230780500008009360400850002020001604103060005000640703301002408080000050,647315829239786541518429367496857132825931674173264985952648713361572498784193256
800072306605080700304009000002940007030006548480007002000004070000390025008700003,819472356625183794374659281562948137937216548481537962153824679746391825298765413
000268000901537040000000003670050380000070590352001700005710020090005608006890135,543268917981537246267149853679452381418673592352981764835716429194325678726894135
305900720000230080920040306539604812080000000600100037104020600853400000260010503,315986724476235189928741356539674812781392465642158937194523678853467291267819543
800030000134000060570400103310005420000048300008000907901300000450802631203600004,892136745134587269576429183319765428725948316648213957961354872457892631283671594
060402307308071002724603980231046805870319024906528713482197536593264178607835240,169482357358971462724653981231746895875319624946528713482197536593264178617835249
805236047097080060406700010058000000003002090000950003570860230000009650009520780,815236947297184365436795812958347126743612598621958473574861239382479651169523784
609050300410608752020007600000310079201049000030800140106480500700563918000001420,679254381413698752528137694864315279251749863937826145196482537742563918385971426
823057000561409807004308526307000004206004970080000010008006752072845390030700400,823657149561429837794318526357961284216584973489273615948136752672845391135792468
309046128040502000070080054000035879008469010000278003200650091003817602164900507,359746128841592736672381954426135879738469215915278463287654391593817642164923587
026508700390020000000900000042610370600300051130405000800190000000053107910047865,426538719395721684781964532542619378679382451138475926857196243264853197913247865
900420603003000904640000052000258409392706800084900000709604508400000706026597301,971425683253861974648379152167258439392746815584913267719634528435182796826597341
001005708008910420250806000000309000009000050073500102896000010040001000020030009,931245768768913425254876931512369874489127653673584192896452317345791286127638549
315270009020004000000600080050081490803705210740902853509400301167830520400007008,315278649628194735974653182256381497893745216741962853589426371167839524432517968
681000500920645078000810000008097200249000703065300004400058637307000050856009400,681973542923645178574812396138497265249586713765321984492158637317264859856739421
012003059849050760357090100000700005008000470004260381081000032405608000920000008,612473859849152763357896124163784295298531476574269381781945632435628917926317548
425907000906000710001680090518724906704006250000030000150268009267549380000301020,425917863986453712371682594518724936734196258692835147153268479267549381849371625
400050009908060030502900046306780000704090083025600010100046090647009050200300400,461853279978462135532917846396781524714295683825634917183546792647129358259378461
006000700000257003007900002800000010690003540001004200005090371073000004400070050,326841795189257463547936182834529617692713548751684239265498371973165824418372956
100050947700390005000100300500008006900506013000000590070819030031405700004703001,183652947726394185459187362512938476948576213367241598275819634831465729694723851
002034060000200009583010400000500007405700900000068035001045090000002000004670003,792834561146257389583916472328591647465723918917468235271345896639182754854679123
000304070005090800002080090070002109200000063901806200000910400130000928400003000,819324675345697812762581394673452189284179563951836247527918436136745928498263751
200961748009475312471000090368000407142050830507000126720000903813702560950806270,235961748689475312471283695368129457142657839597348126726514983813792564954836271
735840069094100000601000048000005000050020870003900004507490206086250000300086090,735842169894167325621539748468375912159624873273918654517493286986251437342786591
976014258285006003134582769527403680308000905690850324403760592752040800869235047,976314258285976413134582769527493681348621975691857324413768592752149836869235147
130070594079130628040596713001020907300659800090010060702361489803040100914785206,136278594579134628248596713681423957327659841495817362752361489863942175914785236
360572800824019050517400920700023401901700002002050380005000009490030008173090040,369572814824319756517468923758623491931784562642951387285147639496235178173896245
741060090526000703900002050800300060000150002605298100007000001030047520250030640,741563298526489713983712456812374965394156872675298134467925381138647529259831647
600907300007038000039000000040006570070052000005080003108070009000829036200600057,682947315517238694439165728841396572376452981925781463168573249754829136293614857
492008365050294081070600900080006030720310450305080206009841503547063010031050649,492178365653294781178635924984526137726319458315487296269841573547963812831752649
054320916000509740001476258000107025010980034042600100170000089920850370083790002,754328916268519743391476258639147825517982634842635197175263489926854371483791562
091600005680309710075048300000032001007490206020760804106003008702000043008000657,391627485684359712275148369469832571817495236523761894146573928752986143938214657
043196000200300740605040319500920001900004080004860037090682050462571803851409002,743196528219358746685247319578923461936714285124865937397682154462571893851439672
040801905000000006830000000000020390000037618000000057600780000080040060572310809,246871935157293486839654172768125394425937618391468257614789523983542761572316849
700359080002410059190027463060583092580092074000000035018900307004730908379008510,746359281832416759195827463467583192583192674921674835218965347654731928379248516
090340025305001000124050030019002000037600090000000460871090506000000003253000008,798346125365921784124857639619482357437615892582739461871293546946578213253164978
070400000003000067200630901405200003031008450780045100027800000000000204004720600,976481325143592867258637941495216783631978452782345196327864519869153274514729638
075412030001060420246053001000080902100000004002734108629045017450100200010009503,875412639931867425246953781364581972187296354592734168629345817453178296718629543
062857000980000000500003600003000094000300251150420063804006002000004070030001400,362857149981642537547913628723165894496378251158429763874536912619284375235791486
000006070405200608900804230002000300089000000704395000040007193600040000053980067,821536974435279618976814235512768349389421756764395821248657193697143582153982467
048200706203716000507408129012040890034980260859602003001005042000000671400090050,148259736293716584567438129612543897734981265859672413371865942985324671426197358
001030060076000010024000708405710080200090050067308490000040025608500900500976801,851437269376289514924165738495712386283694157167358492719843625648521973532976841
009000857002500000058060204001900000003601498000070500000030600210000005400016982,169342857342587169758169234681954723573621498924873516897235641216498375435716982
350710249020009001001400076065894320049132008283607100604075982000906003038001705,356718249427569831891423576165894327749132658283657194614375982572986413938241765
741096080298000000603480100000604300000010000009700050080041007000053020532007910,741396285298175643653482179875624391324519768169738452986241537417953826532867914
800400361340000800106000004000760090903050020004309510401986030298031700000200080,857492361349615872126873954512768493983154627764329518471986235298531746635247189
080010930002380047135090008978001000250073481310000702520100076700802304040000020,487216935692385147135794268978421653256973481314568792523149876769852314841637529
000500304020401000100300800400203786700064120030010940800000060071008430064000008,986572314325481697147396852419253786758964123632817945893745261571628439264139578
