050184720143907608007365104001240000400659071635700049870031905519006432004592810,956184723143927658287365194791243586428659371635718249872431965519876432364592817
006579201000318670008406050400150060000700012951002000207031090000000700035940006,346579281529318674718426953472153869683794512951682347267831495194265738835947126
867003010540906023090150840030070090900045001020300050400069002710032000056000389,867423915541986723392157846635271498978645231124398657483569172719832564256714389
095304012710500003384170056028401037453200000176000405569013080040900361031040509,695384712712596843384172956928451637453267198176839425569713284847925361231648579
704250360050763904936418207620530400040970820100824635000307146467182500391645782,714259368852763914936418257628531479543976821179824635285397146467182593391645782
208009073007000010030020095180457320000090501905003007000904700000075008742300906,218549673597836214634721895186457329473692581925183467851964732369275148742318956
543600028029538467678200300260853900095020000837006005080040506304060090900380742,543679128129538467678214359261853974495127683837496215782941536354762891916385742
643209100008100246001000050084700061000816500169000020812974000406500009090600470,643259187958137246721468953584792361237816594169345728812974635476523819395681472
000705000051082600904061000800026900560810204402030000600200009000603870200000460,326745198751982643984361527837426951569817234412539786678254319145693872293178465
003050047076304905050670831090000402637200050502008070060003010010000283020805706,283951647176384925459672831891537462637249158542168379968723514715496283324815796
980050000050000200007006589400601008809700600006509010300000701070002400091000005,982457136653918247147236589435621978819743652726589314364895721578162493291374865
540708103008532079020941080000000090090400031730190802900007000060029000072004008,549768123618532479327941586851273694296485731734196852983617245465829317172354968
500730000130462905080195673905317842020584196041926537318009060602001009000070200,596738421137462985284195673965317842723584196841926537318259764672841359459673218
751302804002479135003518200500000020900085060020940583005003008070000002610024309,751362894862479135493518276584136927937285461126947583245693718379851642618724359
180007045005063218462000300001070804049500000700800920010952080090006000030010009,183297645975463218462185397321679854849521736756834921617952483598346172234718569
000306000905070140001090030300280690259630080610007000590060418003040060076028053,824316579935872146761495832347281695259634781618957324592763418183549267476128953
000007256870600091050092000006980520980206034017450800060000010040319670300008005,193847256872635491654192783436981527985276134217453869769524318548319672321768945
800000069392160075056700100210600050049000006768020031005007048604005207000200593,871452369392168475456793182213679854549831726768524931925317648634985217187246593
680219037203600940009003006468002070051008029792054108006937852807501693905026014,684219537273685941519473286468192375351768429792354168146937852827541693935826714
806395000314006590009140638705630280600400900032780105940568702160000359257913846,876395421314826597529147638795631284681452973432789165943568712168274359257913846
000000460000724083403016007007001095920080000036290041370060008050870014000500702,712358469695724183483916527847631295921485376536297841374162958259873614168549732
836000957070500208090800431080005703560307020310900546000000000143009082700041095,836124957471593268295876431982465713564317829317982546659238174143759682728641395
000003506039756102070002090708010060400009807090000420320000080601800009907000004,214983576839756142576142398758214963462539817193678425325497681641825739987361254
600700005324586017050394802470900200008030071200070450867209100005163008130007090,689721345324586917751394862476915283598432671213678459867259134945163728132847596
007418020010930008006052009500260900104090500000500280000070836000329400753084000,397418625215936748486752319538261974124897563679543281942175836861329457753684192
008010529459237601602098300900040760024675030700983140290000850030809006046750090,378416529459237681612598374983142765124675938765983142291364857537829416846751293
204087000090005300000010007329600010006254000040190670000520006050806130000730008,214387965897465321635912487329678514176254893548193672983521746752846139461739258
052000000004000000360004072605000000208430100731295840087020965500948700900650080,852379614174562398369814572645781239298436157731295846487123965516948723923657481
947800002056090300000007005030005000001000500080100030000040780324710900078530104,947853612256491378813627495432975861761382549589164237195246783324718956678539124
409802010032000060000904800390080600200007008784693005100300900620059703953000280,469832517832715469571964832395281674216547398784693125147328956628159743953476281
000356218618240000300108600042001500736000801091004007107682490004003750960075000,479356218618247935325198674842731569736529841591864327157682493284913756963475182
035020040849007001062900000018070020070000005903501007050768002690200400201430756,735126849849357261162984573518673924476892315923541687354768192697215438281439756
306072008400800003700051204050023010273105000001748032608530001040607305030000080,316472958425896173789351264854923617273165849961748532698534721142687395537219486
580000000704369080030825140240500819861092004000008000600000000009050460050610030,582471693714369285936825147247536819861792354395148726623984571179253468458617932
670002130028039000004001062000005610000403290000000580080376000030514008400090050,675842139128639745394751862742985613851463297963127584589376421236514978417298356
048000572000001600000070004000009301790100240000050789980012007537690100421500900,148936572275841693369275814854729361793168245612453789986312457537694128421587936
017560009090024000600009785000090000001073000080640052070080064900057001400010008,317568429895724613624139785236895147541273896789641352173982564968457231452316978
090002817627501309480930265009410603700090420130206000073164080002053006500029700,395642817627581349481937265259418673768395421134276958973164582842753196516829734
000207080000006040400501693983004160704610050510900304090002700040035006200800405,639247581158396247472581693983754162724613859516928374395462718847135926261879435
631978420700401960020056187000542830000890201250000790509604302463210508012735049,631978425785421963924356187197542836346897251258163794579684312463219578812735649
807500963300009800295800000900050000410300000003268000752000604000740208000020307,847512963361479825295836471928154736416397582573268149752983614639741258184625397
006048000085209000037601029209810050048020000050000270510902380600580000000100047,926748135185239764437651829269817453748325691351496278514972386673584912892163547
000300100400080003000100024024706090170005006836941002062000705008612030000070200,295364187417289653683157924524736891179825346836941572362498715758612439941573268
954287613001050087807013295409630500375020006086500032048061329792345000610002704,954287613231956487867413295429638571375129846186574932548761329792345168613892754
390800264201054089046930000032700000050009007000083052760000000020040078183297046,395871264271654389846932715432765891658129437917483652764518923529346178183297546
085000074671425089492870000960510437050308001030769050003006148016204795000007000,385691274671425389492873516968512437257348961134769852723956148816234795549187623
018030700067901583950076412300627050801490037605010200109200875700109304536700920,418532796267941583953876412394627158821495637675318249149263875782159364536784921
076050000810204006050001930930762480768010293205903001007040060004190307003027800,376859142819234756452671938931762485768415293245983671127348569584196327693527814
938700046720040090604539280206301050450620000100090032309207168001963020560080973,938712546725846391614539287296371854453628719187495632349257168871963425562184973
059080730000903260030075900768451000040032170120709004301004527004320019092000080,459286731817943265236175948768451392945832176123769854381694527574328619692517483
098627304074185609162904708400018970010503046800070000080340060020761003600050190,598627314374185629162934758436218975217593846859476231781349562925761483643852197
001028047090000030327041068182050003745000006906102854003704089010000002008039405,561328947894567231327941568182456793745893126936172854253714689419685372678239415
900157006061000700070004310007480023000061804480300000000520000035700162009013400,943157286561238749278694315197485623352961874486372591714526938835749162629813457
