004790000080065070091238400470500092200304000610820050007080006830047021000152000,564791283382465179791238465478516392259374618613829754127983546835647921946152837
060408021301072000052060074900025140608010095410900206080700450073000000090203600,769438521341572869852169374937625148628314795415987236286791453573846912194253687
020908600005600000900050100090784010400563009007009048250400800060807053870035264,721948635385671492946352187592784316418563729637219548253496871164827953879135264
804060059512849030076351824409003086107095040003008905628904570040506200005017060,834762159512849637976351824459123786187695342263478915628934571741586293395217468
800070249209060007130902865000637051300000790010804630003000004008410070000083006,856371249249568317137942865982637451364125798715894632673259184528416973491783526
045003021160070430270000008900507600000006009580000010010000500058900000690435082,845693721169872435273154968921587643734216859586349217312768594458921376697435182
009000030800003001000005062050700020900060080010092650004070006097000045603009000,269187534845623971731945862356718429972564183418392657584271396197836245623459718
780015039050036000300008001000084000830067042067020895170000000243059007000300284,786215439951436728324798561512984376839567142467123895178642953243859617695371284
009360400030290006060001700128040900675010830390870020000600300000030078000758040,789365412431297586562481793128543967675912834394876125847629351956134278213758649
050938216020050900890020000502400003000000470000060050680070000900680705000005000,457938216123756984896124537512497863368512479749863152685279341934681725271345698
061008074789564003024917005070103458050480706018050392207041580006375241100009600,561238974789564123324917865672193458953482716418756392237641589896375241145829637
800060702610240800070003500000020000900170035060400089006702054007900008009050127,893561742615247893274893516358629471942178635761435289136782954527914368489356127
000703150070001649800900273040650031000279004680014905064000302003060410000032096,496723158372581649851946273249658731135279864687314925564197382923865417718432596
090034000700000600008600007400980000983000150100005002010850000530067028006009513,691734285742598631358612947425981376983276154167345892214853769539167428876429513
058000201000189050090452008900040765000295100504700020376000040009070002000064000,458637291237189456691452378912348765763295184584716923376821549849573612125964837
130000506004005210520100000067050100003870040000092000000000700080746001000218463,138924576974365218526187394867453129293871645415692837641539782382746951759218463
020000450500280090700005028070002680005763912062890070206070845850406039190300000,628937451513284796749615328971542683485763912362891574236179845857426139194358267
030820095026390000000506000360000901400030020000019000680007203043200700002000480,137824695526391874894576132368752941419638527275419368681947253943285716752163489
603850012000430090050190836020970683000080971879000245080513760340628059560740008,693857412218436597754192836125974683436285971879361245982513764347628159561749328
200650407047093000800000030058079040300406700409010003730000504520804070084000006,293658417147293658865147932658379241312486795479512863736921584521864379984735126
094703800001040002072100000059008300460201900000000180910000040036019578000300609,594723861681945732372186495159678324468231957723594186915867243236419578847352619
300018740790040830004600005500000020280309401900020507000094358030005610159800000,365918742791542836824637195546781923287359461913426587672194358438275619159863274
039270004004000029008930701050600418000100036910083072600010090005009100700302845,539271684174856329268934751352697418487125936916483572643518297825749163791362845
005798400780000500040023708467902050503801207802000349050006100278009000100280970,325798416789164523641523798467932851593841267812657349954376182278419635136285974
007065013380000005045800009420081090059006481038090020000000000004100058000000002,297465813381279645645813279426581397759326481138794526812657934964132758573948162
300105847600320905000809000906000134030010080100000270003651092069400750410092360,392165847687324915541879623926587134734216589158943276873651492269438751415792368
000071040173942065502600100019250038287014956435860010901003080060000309300400000,896571243173942865542638197619257438287314956435869712951723684764185329328496571
092803007000401920160000300001020890208007061459008032840100600000700048326584000,592863417783451926164279385671325894238947561459618732847192653915736248326584179
045602081806547200230189054061400000090251400482000900659003000004025006128904570,945632781816547239237189654561498327793251468482376915659713842374825196128964573
039002068820001037040703050901005003500238619360179805293000780407020091600300500,739452168825961437146783952981645273574238619362179845293514786457826391618397524
640000805530010090000000030902630108000024073300080562100063054480050629060009001,647392815538416297291578436972635148856124973314987562129863754483751629765249381
700003000038401590400057238061000489800030100025140376003084701047090020602715040,759823614238461597416957238361572489874639152925148376593284761147396825682715943
930100070001720953705390100410003006080040001603000407000900048200060009009280600,934156872861724953725398164412873596587649321693512487176935248258461739349287615
730016000200037069060409310040302708608900005003058601000000053050090800006000000,739516482214837569865429317541362798678941235923758641182674953457193826396285174
005200040980004600700930500007120000000007360003600100502010000400378050398000000,635281947981754623724936581867123495159847362243695178572419836416378259398562714
540003000003810045800500097081002560002458030070060000100930402230000080090080053,549673218723819645816524397381792564962458731475361829158936472237145986694287153
000293070387000009000780603000800140870020005902000086094360250203917004100042300,416293578387651429529784613635879142871426935942135786794368251253917864168542397
918005207200716480070000513420891300097043001030607900700050030065000194189300050,918435267253716489674982513426891375897543621531627948742159836365278194189364752
304001608798005021105028790601000000000567009000014867206080504000250980080000132,324971658798635421165428793671892345843567219952314867236189574417253986589746132
005000687607598321028000509006002090980040753510739802400100200800023900250967400,395214687647598321128376549736852194982641753514739862479185236861423975253967418
000010893809002005300000026000409082000108369208050714605901207003200001000765938,724516893869342175351897426136479582547128369298653714685931247973284651412765938
100920005753680900024107000030805090849002060001000200400576320600048057370000600,186923745753684912924157836237865491849712563561439278418576329692348157375291684
085320010060000000074809000097160003000930080836002190029785361600004870700093002,985326714362471958174859236597168423241937685836542197429785361653214879718693542
000600298507082406068903005806009317050031689139060002985000724000074050004090861,413657298597182436268943175846529317752431689139768542985316724621874953374295861
027000301108000976039070204072001003900700805080250019000007002700625038200800490,427569381158342976639178254572981643941736825386254719813497562794625138265813497
040900007000801459000542060906784000000000045384020976500000004009000720423600080,845936217632871459791542368956784132217369845384125976578213694169458723423697581
010320970302008016704160050026003749837402160540006283951607824003280507070900030,615324978392578416784169352126853749837492165549716283951637824463281597278945631
600958031309060807058307620706105090105400000290036105000000500003000902870549306,627958431319264857458317629736185294185492763294736185941623578563871942872549316
900000240030092850025074006680000500591000700000015620208003000064507900050000070,916358247437692851825174396682739514591426783743815629278943165164587932359261478
000803000004070035095400802050008200120946500400000960543000008002080359000100026,271853694864279135395461872956318247127946583438527961543692718612784359789135426
020096503036528107785100962040379010000000390090200070850900000000007020410602850,124796583936528147785143962648379215271465398593281674852914736369857421417632859
501002300020001945300400008200107459470250000005084023802010590007040102094520070,541892367728361945369475218286137459473259681915684723832716594657948132194523876
076005400902604000085203000060001702700500100100030050050000079000040000090002001,376915428912684537485273916563491782748526193129837654254168379831749265697352841
802050900000890003075643200004006080000400670600018009009700036000905002400261007,832157964146892753975643218294576381318429675657318429529784136761935842483261597
000400078501003060046120590903001007080000040004608310010756000602080000005219000,329465178571893264846127593963541827187932645254678319418756932692384751735219486
090508200080600050020070041801003090009000000030000078352100907608007503010800002,794518236183642759526379841871253694469781325235496178352164987648927513917835462
000021907070040065000970204831400602900302708420080000198035400050000870742160350,684521937279843165513976284831457692965312748427689513198735426356294871742168359
090352000070980204000467830309825006507000980062740005281093540906500000704200603,498352761673981254125467839319825476547136982862749315281693547936574128754218693
500831029327060000000572000000040932400000081900006000740058003800300107253900040,564831729327469518189572364618745932475293681932186475741658293896324157253917846
394720000608009200710600305027934561030250700041860900469003010200196037173082000,394725186658319274712648395827934561936251748541867923469573812285196437173482659
500001840060008300090040061310800674000506030906470150004030526000000013130600007,573961842461728395298345761315892674847516239926473158784139526659287413132654987
000400937004000280900280645000795300050802104308604500680109003017068009400527810,821456937564973281973281645142795368756832194398614572685149723217368459439527816
008604209300090007429007036900020600540000008080900042000012003296040800013700000,178634259365291487429587136937428615542176398681953742754812963296345871813769524
060095003905807000000406957876340000059002600231658040000003090028000370190080002,764295183915837426382416957876349215459172638231658749647523891528961374193784562
907251000000000790030049201090320000804005002000007500000570020400100360708400000,987251643241863795536749281195324876874615932623987514319576428452198367768432159
089600000000002087706000000600840010814200900290500000051706004060030075400125396,589674231143952687726381549635849712814267953297513468351796824962438175478125396
006500002400200050053790016704803069189607040360901000532070004078400030601302590,816534972497216853253798416724853169189627345365941728532179684978465231641382597
073910086000402009000370250045600900108507000036000500007060095060109003000750000,273915486651482739894376251745631928128597364936824517487263195562149873319758642
005103206020690030034070100000001002100000600250069017002735900000020000000816305,985143276721698534634572189376451892149287653258369417862735941513924768497816325
908000000004000070100500002050000009890004000062003500085029034013746980040800060,978462153524391876136587492357218649891654327462973518685129734213746985749835261
573624180009703020000890003267930054058000900040002000000000095790308241010250008,573624189489713526126895473267931854358476912941582367832147695795368241614259738
000542010008060074090800060060000200580207106000400007000090031750100029000004680,673542918218369574495871362167958243584237196329416857842695731756183429931724685
320040968870050130901302750790514083200070000500290047400108000000030001000000025,325741968874659132961382754796514283243876519518293647457128396682935471139467825
040300060180000520030182000051040000004809000008531476060020094017450600003010000,742395861189674523536182947651247389374869215298531476865723194917458632423916758
620050930400760200090321000900000150502000300040510002304005000250104070080693000,621458937435769281798321546976832154512947368843516792364275819259184673187693425
502078030906321400108000076097265840000180307860430905000506790610002504000000000,542678139976321458138954276397265841425189367861437925284516793613792584759843612
840100056001080932900000800300208400180704203020500068000003004000000300600007009,843192756571486932962375841396218475185764293427539168718953624259641387634827519
001005680800061005095800702016402300023000000580370106059008200040607001060920000,471295683832761495695834712716482359923516874584379126359148267248657931167923548
108060000000408093049301068050004071800279035700135804070003010003706259000040380,138967542627458193549321768352684971814279635796135824275893416483716259961542387
806109573902573640573600920720306410304012080100740060007801206000000000050000090,846129573912573648573684921728356419364912785195748362437891256289465137651237894
041952000800400906950083400008760002096805107574109860065248300310500000480391075,641952738823417956957683421138764592296835147574129863765248319319576284482391675
009600007046308105531002960610403709400219080000007014003100090967025430180936500,829651347746398125531742968612483759475219683398567214253174896967825431184936572
045002070720050031000010040070095000310700065509000784050008000201000058407000106,145362879728459631693817542874695213312784965569231784956148327231976458487523196
020070156900400020070210000841000732000087900039002805006004289090028601004901000,423879156918456327675213498841695732562387914739142865156734289397528641284961573
030000052857006310010850000000040105425180609390060078000400981002008543008030200,639714852857926314214853796786349125425187639391265478563472981172698543948531267
806702000173600800092000000009000050027000000051000698004001280700289061008500007,846732519173695824592814376489163752627958143351427698964371285735289461218546937
000000240800000000902087301430605000007200456026070039010006003200008004004003500,375961248861342795942587361439615872187239456526874139718456923253798614694123587
807410000024700019530980740453000207000527030700803506000008020000601000000250070,897412365624735819531986742453169287986527431712843596175398624248671953369254178
609842003000730080358010740007000069003900504021000030180090075200106008000008000,679842153412735986358619742547381269863927514921564837184293675235176498796458321
028050604009800200040000007052900436907540010614380000206730041381425769075690300,728153694169874253543269187852917436937546812614382975296738541381425769475691328
219850473000020006005004809007040392600537180103289007921400008004090260036172000,219856473478923516365714829587641392692537184143289657921465738754398261836172945
400100070000490200200005809034050000000700460008614532050200000780000106300001005,495128673863497251217365849634852917521739468978614532159276384782543196346981725
420670500006008020803900100140067300032580601098010205007853400250090837381000950,429671583516438729873925164145267398732589641698314275967853412254196837381742956
070005002240903760003007000600042590800000270004000000392500080000106305506000907,978615432245983761163427859631742598859361274724859613392574186487196325516238947
520004670600000095904000028051076209006090081090000007000045800743201050000630014,528914673617823495934567128851376249376492581492158367169745832743281956285639714
108003500253107000700028003007650030500091078301804005630080050000000090972400080,168943527253167849749528613487652931526391478391874265634789152815236794972415386
050090800000001090102648000026080007008000900409003608045217000003965740001000060,354792816867351492192648573526489137738126954419573628645217389283965741971834265
850090002064005970009013860035784210090000700000050300006100508087500400012908600,853697142164825973729413865635784219298361754471259386346172598987536421512948637
000067000090200360701089000670000984482090003009000600948603270300000850056000400,523467198894215367761389542675132984482596713139748625948653271317924856256871439
400630719003070208871902305009063500000154070600000032586000123037010094004320007,452638719963571248871942365749263581328154976615789432586497123237815694194326857
200001360800006074061300092706000903513060280000137000009083001100950700002004000,297541368835296174461378592746825913513469287928137645659783421184952736372614859
107005920200000050659000473810750300000019002090000014000070835000803200340002060,137645928284937651659128473812754396465319782793286514926471835571863249348592167
004038060006570408839240510687400351045003090003065704368957142492081075700604083,574138269126579438839246517687492351245713896913865724368957142492381675751624983
893406125541023679627090840000000016209100030400035208000349052004250061050617984,893476125541823679627591843735982416289164537416735298168349752974258361352617984
000002051300051409500030670780900065200008700693005002160000500000080910000300284,849762351376851429521439678784923165215648793693175842168294537432587916957316284
010006009005073000803100007040300090008017400902054180006000021020000050009231076,714586239295473618863192547641328795538917462972654183386745921127869354459231876
384700500200830000009524138030080261010200000906053074000902080892005307600000002,384791526251836749769524138537489261418267953926153874143972685892645317675318492
000508406020100500010000072251000000000070000040960031300092100100800047580410020,973528416426137598815649372251384769639271854748965231364792185192853647587416923
728493150000010400043000070612549730094327560370860240409130000581070094007904605,728493156956712483143658972612549738894327561375861249469135827581276394237984615
200901506601003482035620109002810703016537920003490618120009860080260300300105200,278941536691753482435628179942816753816537924753492618124379865587264391369185247
085000634300000057674050089547000803900008760026035000400007008090560010000084376,285179634319846257674352189547691823931428765826735941463217598798563412152984376
710004290409017856085090710070000032102030605653070008007500061001346527560001380,716854293439217856285693714978465132142938675653172948327589461891346527564721389
203548107047920300501000280006050000329084506704000009002065408000093072000072000,263548197847921365591637284186259743329784516754316829972165438415893672638472951
002010907600200015095000002800000000309780041000039270060057180951060004704020053,432815967678293415195674832817542396329786541546139278263457189951368724784921653
