057809104026504800000000000600705020034008000500030008003051780005007002700300516,357829164926514873481673295698745321134298657572136948263451789815967432749382516
540130678007000500609700204020070005795843002308502700001008306050000000083061000,542139678817624593639785214124976835795843162368512749971458326256397481483261957
703610040800004000496820701900080000301097000050306900049008000000000580000063009,723619845815734296496825731964182357381597462257346918149258673632971584578463129
009400020831020764640087590004090237000010040300500009700354982420800300900270456,579436128831925764642187593154698237298713645367542819716354982425869371983271456
300020610010080479000010052109064007060800000078530000400050006080000020000070040,345729618612385479897416352139264587564897231278531964423158796786943125951672843
701400000904006000060090400810604953023009006590083004042801590100057640600042010,751438269934216875268795431817624953423579186596183724342861597189357642675942318
000000042200007003009000007800060014060532008095000300530100809007050430610803205,378615942256947183149328657823769514461532798795481326532174869987256431614893275
700030900092000030008790206803920000150004070026005003010800060960010507305067109,741632958692548731538791246873926415159384672426175893217859364964213587385467129
390051200870246003005890400028000096956082300000679580100564730507010004600027800,394751268871246953265893471728435196956182347413679582182564739537918624649327815
920700348430905760010804295000649000800070120306082070003007002102008950780000600,925716348438925761617834295271649583894573126356182479563497812142368957789251634
080020549009508760005000200904300170007060985800097004000030406400950020006870000,681723549249518763375649218964385172137462985852197634798231456413956827526874391
400000900601950302900761405108037050500000000200000090804503069050689100769410008,475328916681954372923761485198237654547196823236845791814573269352689147769412538
900020534518030702243056918085010609002070003034902057801043296029081405006297380,967128534518439762243756918785314629692875143134962857871543296329681475456297381
020001060160500023900400700076000108010000200000310476092800610640079000000002300,827931564164587923935426781476295138318764295259318476592843617643179852781652349
050000004047020160000051080506009030493060201000000000200038000065107002000092600,951786324847923165632451789576219438493865271128374956219638547365147892784592613
021009705590800000060050920247638019605000070000000206153784000980016057000000001,321469785594827163768153924247638519615942378839571246153784692982316457476295831
000076004060300200008045006080037521000180600340062009710050408490008000000000900,923876154564391287178245396689437521257189643341562879712953468495618732836724915
030900000509004000684002500060083107000007004900001605090206800100009340040100050,237915468519864723684372519462583197851697234973421685395246871128759346746138952
760908450015000700430257069079804010126079300000060007540300906083791504290600831,762918453915436782438257169379824615126579348854163297541382976683791524297645831
203800070407000050951040600692700100000106589500409760820500317740302890006978020,263851974487693251951247638692785143374126589518439762829564317745312896136978425
000815962052006000006002840529000704038427590070109238001070603705361420003004000,347815962852946371916732845529683714138427596674159238491278653785361429263594187
849000206751080394060500008970000681008910500100000409694050030087361045500400867,849137256751682394362594718975243681428916573136875429694758132287361945513429867
000604901400805020900302005800003610017000430603007050002068003000200000369001200,235674981471895326986312745894523617517986432623147859142768593758239164369451278
901206047040093500003104600809040000015960000060081902000509183000400265002018000,981256347647893521253174698829345716715962834364781952476529183198437265532618479
390002000602070308004503000031608072806720005005439000020800049009347001010296000,397182564652974318184563297931658472846721935275439186723815649569347821418296753
302756009000000027409018000007060001020970034013025006090002003030609008160500942,382756419651394827479218365547863291826971534913425786794182653235649178168537942
659100000003800060170092034012376050900000603030904027080001295060000740090400306,659143872423857961178692534812376459947215683536984127384761295261539748795428316
000501400060000050000000102425300060897012040000900020986457010050020004042006090,278591436164283759539764182425378961897612345613945827986457213351829674742136598
139075000008002005052006000900007201270000063610029048000500010890213070001764080,139475826768132495452986137983647251274851963615329748347598612896213574521764389
030004070071000038489063201806501000910340580000200160002000000700050000568030020,235814679671925438489763251826571943917346582354298167142687395793452816568139724
008160090000009200600080040002307689006020035003000724900003410200051000370496800,528164397417539268639782541152347689746928135893615724985273416264851973371496852
