060153072078642301000900064690215083800060120007390006702430618100006047900001205,469153872578642391321987564694215783835764129217398456752439618183526947946871235
054021000310500420702004050600782540040309806500140000039000710400008600005400080,954821367316597428782634159693782541241359876578146293839265714427918635165473982
400010009000000360098006000740003600020460900080090450001000030000080105900000704,467315829512849367398276541749523618125468973683791452871954236234687195956132784
082406395050890400091000006043207068170680902260000000037160080610020050800574003,782416395356892471491735826943257168175683942268941537537169284614328759829574613
658002900009600705000008010002006030587000000000051890934860002000924000025307060,658172943219643785473598216192786534587439621346251897934865172761924358825317469
000700800506210974973458010069807500007135689851946007120000068600571030734082195,412769853586213974973458216369827541247135689851946327125394768698571432734682195
500981003000265091090004008457610839803497125219853604000520040605708910032006000,524981763378265491196374258457612839863497125219853674781529346645738912932146587
098371654600924070040050109004005096020006700936487012000040001309512000002700005,298371654651924378743658129174235896825196743936487512567849231389512467412763985
031004092800159006097283001080520900309046218024908567215000003068015009073462085,531674892842159376697283451786521934359746218124938567215897643468315729973462185
310000090862940005940500680270600040009000070080074009090300400004010050700090060,315826794862947315947531682273659841459183276186274539591368427634712958728495163
098002000760009452000467000047500801000016347021700090010600580000800060806905104,498352716763189452152467938647593821985216347321748695219674583574831269836925174
083495106002610004400820079870002000006000200200061740348009610607108492120546387,783495126592617834461823579874352961916784253235961748348279615657138492129546387
003012000024008901800900400080030109040206005005040820000000204000500003510064000,963412587724658931851973462286735149149286375375149826637891254498527613512364798
687090302390200075200000008420385016006000809800010054001052093500600001062134587,687591342394268175215743968429385716156427839873916254741852693538679421962134587
130947860204800070800050000080520030003760008407001600002098357798435100351276080,135947862264813579879652413986524731513769248427381695642198357798435126351276984
237041089050938002810267345905016430006309070073804926501683097708492153092070864,237541689654938712819267345925716438486329571173854926541683297768492153392175864
430090070800630029920000063007000082649008057000057900000083005500460730000571090,436892571871635429925714863157946382649328157283157946794283615512469738368571294
930005000674912503000370010010738659893506007060049300347290860109657034520483791,931865472674912583258374916412738659893526147765149328347291865189657234526483791
709100600501809073000307000604000901072980000395000800007043208408200036063500000,739154682521869473846327519684735921172986345395412867917643258458291736263578194
007090018560800007000205009070500894043010050090740060906000240030400100054302970,327694518569831427418275639671523894843916752295748361986157243732469185154382976
840060007005000000070000430068003001051078903394201078082304010030000800407000360,843162597925437186176589432768943251251678943394251678682394715539716824417825369
572004319146509008089000645758020963403900150601750080800002706004075021200108034,572864319146539278389217645758421963423986157691753482815342796934675821267198534
000040680008103025401080937907536210005018096180002350050807000003000500619050072,532749681798163425461285937947536218325418796186972354254897163873621549619354872
683740001000008506900060870542680100398571402100029380436000000801094653009136000,683745921724918536915362874542683197398571462167429385436857219871294653259136748
900080030480000200050901007092810000005000002000030010628040950504129368010008700,967284135481573296253961487792815643135496872846732519628347951574129368319658724
410760900907018042286400000004190326193620050060007491759046010040001700000000084,415762938937518642286439175874195326193624857562387491759846213348251769621973584
000732400083100005000856132729010864001008500850209703600305907908007251504921386,165732498283194675497856132729513864341678529856249713612385947938467251574921386
000000037305004100010063085038790524079002000000586000004008000950000002180030050,896125437325874169417963285638791524579342618241586973764258391953617842182439756
000090502040001067020073090816005000070000000030002605200048150190056748008007006,781694532349521867625873491816435279572169384934782615267948153193256748458317926
010200000050000090600000025780364902369700100400189000000540260000610087070092004,917258436852436791643971825781364952369725148425189673138547269294613587576892314
012000090390004216468120037053400601004010820080002004721500083906081040005973002,512637498397854216468129537253498671674315829189762354721546983936281745845973162
008400639390800000001000020907080050000000002030050908500368201003007006000020075,728415639396872514451639827947286153185943762632751948574368291213597486869124375
081000002004090300000510000070060000003000280405002790900000128040020000216089540,781346952654298317329517864872961435193475286465832791937654128548123679216789543
609300072200067149051402030162840000905003468403006001000000913016000025000105684,649381572238567149751492836162849357975213468483756291524678913816934725397125684
000800519510600000000201003604008075000000398008300260340080000000090732060573000,426837519513649827879251643634928175251764398798315264347182956185496732962573481
680920000051730904000000238004210050006407302892500000060300547000005680070006020,683924715251738964947651238734219856516487392892563471168392547429175683375846129
630251040085000060000038051020005070761402390450967812010506489870124530506003127,637251948185749263294638751928315674761482395453967812312576489879124536546893127
041030072070010438280640051750000020468320005000975840100283060005094087004006319,541839672976512438283647951759468123468321795312975846197283564635194287824756319
071000005205010400630458071067040829913080500000560137000006304300095700090000052,471623985285917463639458271567341829913782546824569137152876394346295718798134652
500102340974630208001008705400361050010500403850094000760813500135000607008056000,586172349974635218321948765497361852612587493853294176769813524135429687248756931
572800000000010030000467000409000001801040062000056800740200109200000007910000050,572893416694512738183467925469328571851749362327156894746235189235981647918674253
010030800849600020003900416000070100302800000400302680054000360000040957708503000,617234895849615723523987416985476132362891574471352689154729368236148957798563241
009786000751340698038901002207019305065820079983004201572038906016090004394165007,429786153751342698638951742247619385165823479983574261572438916816297534394165827
006002050120054036509080000957400820062070003013520600091047060000235709005609400,746392158128754936539186274957463821862971543413528697291847365684235719375619482
820000509000002300603548020006900280270804093489006057041305000300000000058020000,824173569517692348693548721136957284275814693489236157941365872362789415758421936
009341005050000000603007201402005000007614008100800704200900010910062000365108400,829341675751286943643597281482735169597614328136829754274953816918462537365178492
045009310070100402910007856097862000004310000300904120021006903400790265060200740,845629317673158492912437856197862534284315679356974128721546983438791265569283741
002408005008369000064000081000900010801640200370800504057180420400296150000700836,732418965518369742964572381245937618891645273376821594657183429483296157129754836
600980243083204005000050170502708604490006702706042309000800000005469800009020036,657981243183274965924653178532798614498316752716542389261835497375469821849127536
810040705403020190000000400200000009300910200106000080500001004030205800901764350,819643725463527198725189436247358619358916247196472583572831964634295871981764352
000569043264318970900000008000005806080900100429001030705206000040053000690870002,178569243264318975953742618317425896586937124429681537735296481842153769691874352
295030400431082007086010030907801056864095700003076004310058640040160870670423100,295637418431982567786514239927841356864395721153276984319758642542169873678423195
152080739070003008030010520260079001000000970007108000300000107701302690490060003,152684739679523418834917526263479851518236974947158362326895147781342695495761283
897450632321060845605380179016730094089005360003094218130079406050206783700843000,897451632321967845645382179216738594489125367573694218138579426954216783762843951
000007321600532074702401009005810006906204700100070050060025147010090000020000005,458967321691532874732481569275813496986254713143679258869325147514798632327146985
760305080400020675000760000040000028070431000009682740020546830050000060980173000,762315984413829675895764213641957328278431596539682741127546839354298167986173452
070035402500028000002740805204070900910200040007000108001560300600090210009002067,876135492543928671192746835284671953915283746367459128721564389658397214439812567
054010802102403579096580300023950016010030925000001730040170250530024107001005000,354719862182463579796582341823957416417836925965241738649178253538624197271395684
010000590840659100795021800054106032370590060200403951520834609060200080108900000,612748593843659127795321846954186732371592468286473951527834619469217385138965274
070805960109060050800010004690231470001408092280970000007500020000100706010027340,372845961149362857856719234695231478731458692284976513467583129523194786918627345
000100504300004000841000706003000098480730621160800005630950142024001000507000960,296173584375684219841592736753216498489735621162849375638957142924361857517428963
398040000057193020200070359060010080000086534900234160706850203024301795539427016,398542671657193428241678359463715982172986534985234167716859243824361795539427816
702004100000520700000187200203901806001058490509206317010030070006010030830069520,752694183168523749394187265243971856671358492589246317915832674426715938837469521
090206007051938200204715803100000005040090006006020000017400009400051608083079102,398246517751938264264715893172864935845193726936527481617482359429351678583679142
502800713001020498070031500810790030006040000059012000080000600000470080043280905,592864713631527498478931562814795236726348159359612847987153624265479381143286975
508162040340059801000800650730418006091605080005200104800521479254900308907384060,578162943346759821129843657732418596491635782685297134863521479254976318917384265
628431000140007630053090040080000060007000283096050014800045301005002476000300005,628431957149527638753896142284713569517964283396258714872645391935182476461379825
072030000000080207048010000029060840410000735800070020600091000000742608200056070,172639584963485217548217369729563841416928735835174926687391452351742698294856173
900027005730040290052093000100054600070001300340702000500036978060019053490070000,914627835738145296652893741189354627275961384346782519521436978867219453493578162
701009603050783209209060500500007004900610027020000050095106032103900865000508700,781259643654783219239461578516327984948615327327894156895176432173942865462538791
651003700302401800000207053204100090105009408009040320000034006000092530423506007,651983742372451869948267153234178695165329478789645321597834216816792534423516987
807050090560002010300804625700180206206700300100265749900410500005308904080500102,827651493564932817391874625749183256256749381138265749972416538615328974483597162
351908620042760500670500001084096070000200304023184006008400700060873209090620400,351948627842761593679532841584396172916257384723184956238419765465873219197625438
403502001000010200000000005002860540070000000800040029007056000009403050058170403,483592671596718234721634895932861547174925386865347129347256918619483752258179463
090314807000005213138027900009070134302500000006193580650009000040062750820001000,295314867764985213138627945589276134312548679476193582651739428943862751827451396
300700904000000203090643000710030000548106700230070051000007308000802046800004007,385721964467589213192643875716235489548196732239478651654917328973852146821364597
630500108001000007000193006017085462060041805450230009023010670000050080004060020,632574198941628357785193246317985462269741835458236719523819674176452983894367521
200040000406000217000630400950017000007400001180000049000369070800004003070205960,295741386436958217718632495954817632627493851183526749542369178869174523371285964
908710005704000003000980172157320806063470010489500200372045691540197320091602754,928713465714256983635984172157329846263478519489561237372845691546197328891632754
004016300010023850007009600053000780001070060090108400040000100360891000100002000,824516379619723854537489612253964781481275963796138425942657138365891247178342596
962070438005003976703490015590014820308560741470300659034957160617230004200601000,962175438145823976783496215596714823328569741471382659834957162617238594259641387
009450827756238941000079000003800079090304080814790060068913054940680003001502098,139456827756238941482179536523861479697324185814795362268913754945687213371542698
020910074007040315100003200010085400508429701246030509671054902480700056002300847,325918674897246315164573298719685423538429761246137589671854932483792156952361847
010004308608900400003000009469200080001000060002040500205098000000702805180560972,917624358628935417543187629469251783851379264732846591275498136396712845184563972
000009700200705000500401089609000270082000604043276000875010020016902007000600005,431869752298735461567421389659148273782593614143276598875314926316952847924687135
000020010890370020000640803003900080005010002610203005160007009040005600050800000,437528916896371524521649873273956481985714362614283795168437259742195638359862147
807021400412000706060000021756400900120396040040015060594163800680207159070000600,837621495412539786965874321756482913128396547349715268594163872683247159271958634
000100007301407209084200100263704900840031005075008064592816000438072000617349800,926183547351467289784295136263754918849631725175928364592816473438572691617349852
600000817810370059000814000361020548008400906000030000000702100100509080400000675,643295817812376459795814362361927548278451936954638721586742193137569284429183675
803469210000008056600020300006702031007040800004050002700000500018600004040000000,853469217421378956679521348586792431237146895194853672762914583918635724345287169
540109000006000104008400090600350080720800306304602000203048701019700800057013000,542139678936587124178426593691354287725891346384672915263948751419765832857213469
860020090003097086095648013000060020617250938380710654000070300579000802430580100,861325497243197586795648213954863721617254938382719654128976345579431862436582179
041036070038100002970080003000829000700000008000001946297350000050718290100062700,541236879638197452972485163465829317719643528823571946297354681356718294184962735
057020900006008000138005200714809300000450060009000081601080590040602800800590002,457126938296348157138975246714869325382451769569237481621783594945612873873594612
000605807000400005051007460000050038792060541380090070609083020200900056000070180,423615897867439215951827463146752938792368541385194672619583724278941356534276189
000600700205070006780000234004800307398002560020000480000000000462009003000014602,943628715215473896786951234154896327398742561627135489531267948462589173879314652
004300902250694000009100760605000000000000581071509000402700100716923805008000079,164378952257694318389152764625831497943267581871549623492785136716923845538416279
305400000090010006004900008200000003000700190000102004971800025840005009603091487,325486971798513246164927538217649853436758192589132764971864325842375619653291487
070403050430080617950267043000000379607000100510098264040600038300801006768905000,876413952432589617951267843284156379697324185513798264149672538325841796768935421
321084090975006800000593201090010403160408700280079106009000068030000000806000540,321784695975126834648593271597612483163458729284379156759241368432865917816937542
092800010308000000000930800900203104030179500000060020513006008027390640409718200,692857413378641952145932867956283174234179586781564329513426798827395641469718235
