930010005506907821027068439300009100000803060879040253091372504082000316053186792,938214675546937821127568439365729148214853967879641253691372584782495316453186792
640790000201300000090410000107039006824001300060024007006043015000900603000006400,648792531271365894593418762157839246824671359369524187786243915415987623932156478
409213008038900010217506304700168403003005000000400020074602830001000079000301205,459213768638947512217586394792168453143725986865439127574692831321854679986371245
008065740050070001974010005000130400001098076805427010419352607000640020020080500,138965742256874931974213865792136458341598276865427319419352687587649123623781594
320108600000000007104006009600003020248065301793280000001452796006039152000610480,327198645569324817184576239615743928248965371793281564831452796476839152952617483
000746801060000030007803000000008410038074026204060098002009080500000070691007000,329746851865291734417853962956328417138974526274165398742639185583412679691587243
504003208082000430906042000307480520000120003000536794800300070270010040603204010,514793268782651439936842157367489521459127683128536794841365972275918346693274815
900235601050000290200010003071054002009602810500109400408000026690003100030060009,987235641153746298264918753871354962349672815526189437418597326695823174732461589
090203410400800950005409382006042001300000264049160700050924178084600509020085643,897253416432816957165479382576342891318597264249168735653924178784631529921785643
072510800008420050410093670701639528000070910000140000160080000023054186050900200,372516849698427351415893672741639528536278914289145763167382495923754186854961237
009006000126038000708209000000140870540087306800000050007000080014000503080300900,439756128126438795758219634693145872542987316871623459367594281914872563285361947
100050090400163520560020140398641275750298316006730980900570832835412060072089401,127854693489163527563927148398641275754298316216735984941576832835412769672389451
205934000400701029009286304052869100061020590890000602000642073000008065623590081,285934716436751829179286354352869147761423598894175632518642973947318265623597481
000105086060300271300080045040090007000618409000430160208063010600000020407250090,974125386865349271312786945146592837723618459589437162258963714691874523437251698
510902340070100820002807016700500002104076009800000060281740000067301054450629178,518962347679134825342857916796518432134276589825493761281745693967381254453629178
000163500400295187150000026041650070005480030968020000000016700004700065007040203,782163594436295187159874326341659872275481639968327451523916748814732965697548213
030000927005607043007300000070006030310075009000840170483960702760400398950708604,638514927195627843247389561874196235316275489529843176483961752761452398952738614
000080231020004800789231400060413072000706009010809043006040758070690004254070006,645987231123564897789231465968413572432756189517829643396142758871695324254378916
300050070500900612296071308900010205000700006000300000800062497729034561005000800,381256974574983612296471358937618245458729136162345789813562497729834561645197823
600800000001050760280000000090021030000507010040609805000000090010206000963100082,675813249431952768289764351598421637326587914147639825752348196814296573963175482
901000705027300006008007309800061030102073004603500000080105602700032008000086140,931648725527319486468257319845961237192873564673524891384195672716432958259786143
000600943428900100906054287002591004054007010107340050200019076749000020013720090,571682943428973165936154287862591734354267819197348652285419376749836521613725498
001500630008149020542730198029675481006420059405000260250300906087200003060957042,791582634638149725542736198329675481876421359415893267254318976987264513163957842
890070200035800479270300058450010036108000702000060000006037504702005301000090867,894576213635821479271349658457218936168953742329764185986137524742685391513492867
078306002000090730034572168005700819000030025091085673003827091200450380000003000,178346952562198734934572168325764819786931425491285673643827591217459386859613247
090000050100305072357000001015076304904253100703801090039607205506020030271500608,692718453148365972357492861815976324964253187723841596439687215586124739271539648
070003200006000100900106040700008004094021000060034000080502376001007098600049512,178493265346275189925186743713958624594621837862734951489512376251367498637849512
000913500000200873530400190000634000600109385903800614701092400380740250452381700,278913546194265873536478192815634927647129385923857614761592438389746251452381769
601040002000060184409001007000002071320600000000304065050006000864000509900250706,671843952235769184489521637546982371327615498198374265752496813864137529913258746
