609000105001030902004000008010040000306005017475310020000250090507400031090070000,639827145781534962254169378918742653326985417475316829843251796567498231192673584
390000006102390045050061300408009100000810020600037050903126000081970060270485000,397542816162398745854761392428659173735814629619237458943126587581973264276485931
001348052000250090057900030570080020109702000040090000900013007003500010700800503,691348752438257196257961438576184329189732645342695871965413287823576914714829563
010000052480050010009760008030206805801500200602008004000000003790000061003085009,317849652486352917529761348934216875871534296652978134265197483798423561143685729
970805241010070056005040000326091400190200000000630900842000730509000000001003520,973865241214379856685142397326791485198254673457638912842516739539427168761983524
906500081002003090800000000000000610020000004008040057200008100185304069370601020,946572381712483596853916472497235618521867934638149257269758143185324769374691825
103270000670538010204000050090000105001005239030100004000007360300450007010003508,153274896679538412284916753796342185841765239532189674425897361368451927917623548
040703902830950700702680030000406210100000043406000800908040056350800120267100408,645713982831952764792684531583476219179528643426391875918247356354869127267135498
006800532170000080002000170001000600039067000067180053000204360004900705913706208,496871532175342986382695174841523697539467821267189453758214369624938715913756248
000020807007060092002807650000240100003050089100708200398006400076000000200009070,634925817857164392912837654789243165423651789165798243398576421576412938241389576
100003064008712000730060200007006430400231000013047020350098002971304500020070940,192583764648712395735469218287956431469231857513847629354698172971324586826175943
020300007470068009981000000209706040050004912008952060500673000000489050000000000,625391487473568129981247635239716548756834912148952763512673894367489251894125376
126700840035142060004000021600000009908504000001600482069485710087000000003000050,126793845835142967794856321642318579978524136351679482269485713587231694413967258
018900040040605109065001080600002050581490063402500070003000892090728600000309704,218973546347685129965241387679832451581497263432516978753164892194728635826359714
000000134072900000310600000040000003809714002000005900953060028000020006000059300,698572134472931865315648279541296783839714652726385941953167428187423596264859317
620073018800000700000000625700010052931052070540300961000705040000060593300401000,629573418854126739173849625786914352931652874542387961298735146417268593365491287
137259004002004530504318020915470083346500200700936145683007402409005310200800090,137259864892764531564318927915472683346581279728936145683197452479625318251843796
074002910900708000000000360060010054041605070702009106090800000000200795237006000,674532918913768542528194367869317254341625879752489136495871623186243795237956481
146200038900400100372500009607050204514782306800003015000020641405360007260900850,146297538958436172372518469637159284514782396829643715793825641485361927261974853
001093000908000020634000079000054000060700050072910000800100007007025064046000005,721593486958467321634281579183654792469732158572918643895146237317825964246379815
800007003000120790027090000752400009000000604906000000300004000400019860010706045,891647523634125798527893416752468139183972654946531287368254971475319862219786345
010009005500840009040000608300700800154008200876023100700600002000000000080192703,618379425527846319943251678392714856154968237876523194731685942269437581485192763
070050000008072030000000001003089240200000000840067059014000605030010090900040010,479351826158672934326894571563189247297435168841267359714923685635718492982546713
107800254206000830430001600043016920000048005705092486500000140004105000001084092,197863254256479831438251679843516927629748315715392486562937148984125763371684592
810005000600100058000006321341000000000610500000080200090700862205060900004000100,817235496632149758459876321341592687928617543576483219193754862285361974764928135
620570010517084036300691705405020060980000100102008504006047050051000000200905607,629573418517284936348691725475129863983456172162738594896347251751862349234915687
090020016003406000700000804000000900026300540500907000000042000000601493140003682,498725316213486759765139824371254968926318547584967231639842175852671493147593682
060000471180003000500000000000035040018070253035080016074021600001006730006897120,263958471187463592549712368692135847418679253735284916974321685821546739356897124
470090508003451097060307010214930080607000349000004125740060000030048000905023460,471296538823451697569387214214935786657812349398674125742169853136548972985723461
200540080001302604970601532618050320005298167000006400000900813109003275000015046,263549781851372694974681532618754329435298167792136458546927813189463275327815946
048000092060009450000206000600050809301600540000100000000970000980412000020063000,748531692263789451519246783672354819391628547854197236436975128987412365125863974
200090006006213007000608000080000000420070001075432089540380702768024103092107458,234795816856213947917648325683951274429876531175432689541389762768524193392167458
006007500804601329002009700645178290180320600230005010000593802758410936023786145,396247581874651329512839764645178293189324657237965418461593872758412936923786145
470009000509324000810000029620000007300210684180506902040638095036402700000070340,472189563569324871813765429624893157395217684187546932741638295936452718258971346
729100850000020901004900302500003008807050103000806590400000000901670230060080710,729134856638527941154968372596713428847259163213846597472391685981675234365482719
869523471500004930470009500095100060600390050010765200002406790906237014734001600,869523471521874936473619582295148367647392158318765249182456793956237814734981625
705800239000000000300950410420109750539700080071000904080594000950000840000208097,745816239198423675362957418426189753539742186871365924287594361953671842614238597
125000030000278010480031029634020897218697300709803162561982473802314056943756001,125469738396278514487531629634125897218697345759843162561982473872314956943756281
204000170671200938090067240007623510506700020310500007735002061420000753060305092,254938176671254938893167245987623514546781329312549687735492861429816753168375492
030462857024950301060300092403020600007040208000637004200780043070000009040000000,931462857724958361865371492413829675697145238582637914259786143376214589148593726
582070000107004850300005000000080600708006091610009728000052009000790405050041000,582973146197264853346815972925187634738426591614539728471652389263798415859341267
304159000700002900008000351070000806205403019010900002836021090100080020000306108,364159287751832964928647351479215836285463719613978542836721495197584623542396178
400008903000600002700000005070020000000700520342065800900070036207480000516030008,461258973853697412729314685175829364698743521342165897984571236237486159516932748
230851790050000300904700012500009030000480650009002400475106003000070146602048970,236851794157924368984763512548619237321487659769532481475196823893275146612348975
400000520023157860105004907246501790800040000000200010004000203002063145301080000,478396521923157864165824937246531798817649352539278416694715283782963145351482679
004302500001980400000010000180050006000108925500007800000003657305040102000070048,794362581261985473853714269182459736647138925539627814418293657375846192926571348
809000001010708504027034060000015430001080090050003012100047000395020600000059000,849562371613798524527134968782915436431286795956473812168347259395821647274659183
001240070006100423200783000050028004480537060000009850010300297390802040500970000,931246578876195423245783619159628734482537961763419852618354297397862145524971386
083060000000750208001803709900028471100090020000007090690010580010600000004289010,783962154469751238521843769936528471178496325245137896697314582812675943354289617
900000000350078004400503706540602080120807605600305000014006900205080460009700502,972461853356978124481523796547612389123897645698345271714256938235189467869734512
000400008281900004064300905920000007408621503100080240000800459059040700640105300,593462178281957634764318925926534817478621593135789246312876459859243761647195382
