070900520960700800042008700280000694006400278090206005620000000504820900710653002,873964521965712843142538769281375694356491278497286135628149357534827916719653482
869000704045007000102040850906702480000096370207000001050370200400065007700021506,869513724345287619172649853916732485584196372237458961651374298428965137793821546
000135700374000251951407600095670000060013092183040007000050106000204035509700008,628135749374896251951427683295678314467513892183942567842359176716284935539761428
150000238008035006006000040003670000007082400209540867001900004005000902000800670,154796238928435716736218549843679125567182493219543867681927354475361982392854671
800050001004000050592007034000003006020105009000840003607490125080560040450730098,873254961164389752592617834748923516326175489915846273637498125289561347451732698
001000900062709004803600720270034069004000078030007200080002000000500000009300810,741253986562789134893641725278134569614925378935867241187492653326518497459376812
190700846058300790704900030300250000615000400000041950006082004027400180401070002,193725846258364791764918235349257618615893427872641953936182574527436189481579362
064000270079486035801030094690020013580061947413075802108790006006058329020643781,364519278279486135851237694697824513582361947413975862138792456746158329925643781
890000030000100002000005600013004009780900410050010070300028960900060305502039187,895246731634187592127395648213674859786952413459813276371528964948761325562439187
090800104850497000000000950100080037007010006502070009000648720078100040024030000,296853174851497362743261958169584237437912586582376419915648723378129645624735891
690073154501690370002041809016002738300100045000307021085020493263004587400835016,698273154541698372732541869916452738327189645854367921185726493263914587479835216
200000009003961240000270500900028000806090000425030080140005006560000030000010425,214853679753961248698274513971528364836497152425136987142385796569742831387619425
008300509250001008409680000906038072000002956020007080004010020500200493000409800,768324519253791648419685237946538172837142956125967384694813725581276493372459861
860090435034005207500473068000040003140050089053000000000007052205634800300020070,867192435934865217521473968698741523142356789753289146486917352275634891319528674
008400000200080053001000906005800000432010600900260030700000860810629007006000002,658493721279186453341572986165837294432915678987264135724351869813629547596748312
072304000060250174810090200056003700009780540080000629005860390098135407030079000,572314986963258174814697235456923718129786543387541629745862391298135467631479852
407083000306050908850700410920370004005000807700025130063001000240500080000200046,497183265316452978852796413921378654635914827784625139563841792249567381178239546
086100070700080000030409028320014500007902084000807216293548760561090842804000030,986125473742386159135479628328614597617952384459837216293548761561793842874261935
040900025016000038508670004250360000609800000004720500090058370001037950000000080,743981625916542738528673194257364819639815247184729563492158376861437952375296481
000902104264315079917004352649158007082003400173406905050247601000680040096501728,835972164264315879917864352649158237582793416173426985358247691721689543496531728
040700000000862304620430007060307080074500010903040572000000001031084200052071900,349715826517862394628439157165327489274598613983146572896253741731984265452671938
024910007150700403780003200000091702013040809000000035035670900000004526642000000,324915687156728493789463251568391742213547869497286135835672914971834526642159378
000218900042950701800734600270500814084070000016403007608305179109620400000090265,765218943342956781891734652273569814584172396916483527628345179159627438437891265
007050000805900407103700000009001720008000000570029034904000000010035948302490605,647852391825913467193746582439581726268374159571629834954168273716235948382497615
098403605046700103073109800900000010004001000002050900000500421420307068051042000,198423675246785193573169842965278314784931256312654987837596421429317568651842739
413762980250398714870451032024087356035100008068235491090800500000519000002673149,413762985256398714879451632124987356935146278768235491391824567647519823582673149
040002009000009050905680000000008400207905003034701695090806027610573900570290361,346152789781439256925687134159368472267945813834721695493816527612573948578294361
