020800040130076290680200510000040802260051000400720050350400087000000000900185020,529813746134576298687294513715649832268351479493728651351462987842937165976185324
300094561095006300610300800256000907480000053930000042000200016723500400109408205,372894561895716324614352879256143987481927653937685142548239716723561498169478235
051074000040680100078050039406928570300000694005003210069807000000530000500190086,951374862243689157678251439416928573382715694795463218169847325827536941534192786
000270040008006270040000000000965004019002608007000003060007100201409005000001497,596273841138546279742198536823965714419732658657814923964357182271489365385621497
150090020300200001900145807740060500200004070091700204403000190002000000000080040,157398426384276951926145837748962513235814679691753284463527198812439765579681342
361008950000030014002000730593200480720300090000590003000003009407000125610400008,361748952975632814842951736593216487726384591184597263258173649437869125619425378
290061800836057120570000460902040708403078600700500930129700346045600207600000501,294361875836457129571892463962143758453978612718526934129785346345619287687234591
030296540820000071405018209046102893002030400391684000600807054054963080970451062,137296548829345671465718239546172893782539416391684725613827954254963187978451362
005900000017206400430001627580620010071308504940000003000009050104800072300700000,625947831817236495439581627583624719271398564946175283762419358154863972398752146
000090008732004000908200760084500100170400600200908000401370829090000510800059046,546791238732684951918235764384567192179423685265918473451376829693842517827159346
164903570070018000300450916207801030600534782408276159703149065891365400546080090,164923578975618243382457916257891634619534782438276159723149865891365427546782391
380519274025040013147600589679104308258063741413875906001357400000491835500006107,386519274925748613147632589679124358258963741413875926891357462762491835534286197
000805410090710003180934002231649870060050004049007136713502040920003600604090027,376825419492716583185934762231649875867351294549287136713562948928473651654198327
700205018300170006812300500190000750605901043008537061906703080500400009030809004,764295318359178426812346597193684752675921843428537961946713285587462139231859674
009080006260004300080090000900006070000310000706000020137000002028009605090002004,579283146261754398384691257943526871852317469716948523137465982428179635695832714
029187030040602080000490001000900000760003190000050004800369500000000920006700310,629187435541632789378495261284971653765843192193256874812369547437518926956724318
002716590091400000700905000009000400458000763600500000905002008004359607030800250,382716594591423876746985132219637485458291763673548921965172348824359617137864259
000092000091500000002130589609050040420916005053247690236085900070360000908720350,584692173391578264762134589619853742427916835853247691236485917175369428948721356
390008000000700000804009076702080630146035000083620104401256083539000061068193005,397568412615742398824319576752481639146935827983627154471256983539874261268193745
000030005301040007000607000000009000930020008508473902009050080800062074720300609,276831495391245867485697321142589736937126548568473912619754283853962174724318659
006000943000020000701400500043007000600000007070060431030900276000035000000040080,256178943394526718781493562143857629629314857578269431435981276862735194917642385
850000320001090060360501840500143690700000400090200508003080170410700900078406250,859674321241398765367521849582143697736859412194267538623985174415732986978416253
100697000305008900200000080000039078000105204800000093000001750701902036080003012,148697325365218947297354681526439178973185264814726593432861759751942836689573412
000620800493851602800470190030200000204037960000900203005010080000008021040092306,517629834493851672862473195931286547254137968786945213625314789379568421148792356
058740200007080050400510079500874023872065941034291080746008300001000460085430712,158749236297683154463512879519874623872365941634291587746128395321957468985436712
005004390000000000390000600600008010800410756040605802030800075007301008000700000,285164397176932584394587621653278419829413756741695832932846175567321948418759263
005280000834090050200035708056908040020517080000000002609002870010670425502843001,795286134834791256261435798156928347423517689987364512649152873318679425572843961
380465000001007680900001054408000703090002000230100069050048000604703090009006000,382465917541397682967281354418659723796832145235174869153948276624713598879526431
701029450253406890940507002570932010000050978409870320625198703097243561304765009,781329456253416897946587132578932614132654978469871325625198743897243561314765289
700430590086000143004196078500000089007360421261800007078054032000082710429700000,712438596986527143354196278543271689897365421261849357178654932635982714429713865
003004600970306000604108050060905240091000000047080019009001020850043070000079830,183754692975326184624198753368915247291437568547682319739861425856243971412579836
002098015000074008000005796900000000060700000457000001004006157100007800000902600,672398415519674238843125796928561374361749582457283961294836157136457829785912643
000067420406800053000934608869705132003620007201389560600450201925173846004296370,318567429496812753752934618869745132543621987271389564637458291925173846184296375
009000640750000190046100020020071900087009302103006000000682050000710400000940030,219538647758264193346197825425371968687459312193826574934682751562713489871945236
040005060105000000020900000008100540500090820762000090800060010450320080206518370,349285761185746932627931458938172546514693827762854193873469215451327689296518374
060840010000072380087100000030021040005908273078004109900087000016035090704610005,562843917491572386387196452639721548145968273278354169953487621816235794724619835
010009700809731000507008219190004300080290600060815007000002003002006940050340120,416529738829731564537468219195674382784293651263815497641952873372186945958347126
000069200093024000000080100840000001206001030000405000928310045674050018105008029,481569273793124586562783194847236951256891437319475862928317645674952318135648729
710068500040050003060910008000000070197006830020040100006070325900000000200634980,713468592849752613562913748354891276197526834628347159486179325931285467275634981
156239840289406100047150090015063000000041000403800501028000700701000400964000028,156239847289476135347158692815963274672541983493827561528394716731682459964715328
000003729380400160725000308001200907850100036040530000000302000200084500406710280,164853729389427165725961348631248957852179436947536812518392674273684591496715283
000210506010390700000865040460001032200080010008409000001940007080130459000700280,843217596615394728972865143469571832257683914138429675521948367786132459394756281
537400000286003504000257800000709003060001790709804601640000002090040300071000485,537486129286913574914257836158769243463521798729834651645378912892145367371692485
000008203894002060350006790500000800000800012001000609013600000900400000608329175,167598243894732561352146798526914837739865412481273659213657984975481326648329175
670000091430901700009000600014082007087100000000709200306010089000096000000008150,675324891438961725129875643914682537287153964563749218356217489841596372792438156
060007240830294605249156803080002090604001020000000006010300500596708130072615084,165837249837294615249156873783562491654971328921483756418329567596748132372615984
100000000840200100039180004000890000408706300006041029903600002510070000060500490,172453968845269137639187254321895746498726315756341829983614572514972683267538491
540070080006000430000046700039600800401280503800000602080704050620108040794532168,542371986976825431318946725239657814461289573857413692183764259625198347794532168
