020008470008607190000000000597286000034701050010003000270019800305072900100300200,923158476458627193761934528597286314834791652612543789276419835345872961189365247
000402039084130562000095840001000000000803050608001974005068407010059000800200395,156482739984137562372695841541976283729843156638521974295368417413759628867214395
980070000400000192000040780603204070809700003012800060020189506090000000008030020,981572634475368192236941785653294871849716253712853469327189546594627318168435927
502800000009500380760300059906400000020060004050000037090004710100950062283017000,532896471419572386768341259976435128321768594854129637695284713147953862283617945
300000640000070510580160000003700000000003406107096080000007002034900000010620034,371582649426379518589164723863745291952813476147296385698437152234951867715628934
100004078200000000000380000824710000007005010500900067000000740008079030092000005,156294378283657194479381526824716953967435812531928467315862749648579231792143685
150403009009861500000059006500600001003000060900200700308042000095180340247090085,156423879479861523832759416524678931783915264961234758318542697695187342247396185
091003500700950000000170920003008490000060013000315000019847356070530180308001247,691283574782954631534176928163728495825469713947315862219847356476532189358691247
128053409563109008700260153302070006419380270007400931000504600800600302906000000,128753469563149728794268153352971846419386275687425931231594687845617392976832514
904751036601032007032098150000860741048107069060540382010286400070910628800004000,984751236651432897732698154295863741348127569167549382519286473473915628826374915
000084072500630149230000560871200095005861023062005081000958200023000000000006914,619584372587632149234179568871243695495861723362795481146958237923417856758326914
200000798500736104100000006008920307001405600000300000902000400000697010600000009,236154798589736124147289536468921357391475682725368941972813465854697213613542879
002000800310800907040002530074010000001053004008209010009187352087300009003090000,792531846315864927846972531574618293921753684638249715469187352187325469253496178
604028090370610842029500163090200078006190425400005619000872054957401280208956730,614328597375619842829547163591264378786193425432785619163872954957431286248956731
000200648080074510000605290900000006403000150207050009520017000004000721009020805,795231648682974513341685297958142376463798152217356489526817934834569721179423865
070604100003500000005790040580000019060200000091300000100007400037140506048000000,879624153423581967615793248582476319364219875791358624156837492937142586248965731
080036005534700208000802437003000751400003890108200643846000579017590300350080124,782436915534719268961852437623948751475163892198275643846321579217594386359687124
109020053300007600000001809000000908002000000700089005510900380083005410260138500,149826753328597641675341829456712938892653174731489265517964382983275416264138597
000000100060001005100657938609483021400070309780000046006745090207030600000209800,375894162968321475142657938659483721421576389783912546816745293297138654534269817
049000053000000040305004900820070090437109506006000080000000175150390260702015000,649721853218953647375864912821576394437189526596432781963248175154397268782615439
390700800080943200006182000763801940154200700000076130247390650935007000610520379,392765814581943267476182593763851942154239786829476135247398651935617428618524379
000803509190450376005070040004900200010000960070180400080000030361040795520301600,746813529198452376235679841654937218813524967972186453489765132361248795527391684
600082970080907600070050080745309810100870029208140037016004000030298060007500340,651482973382917654479653182745329816163875429298146537816734295534298761927561348
030209070200605900000000524600504398000000000907080400082060000510007000390000082,435219876278645913169738524621574398843196257957382461782963145514827639396451782
