020000460000700010000020035002030008000048103840001700400890600200063500016000380,528319467364785219791426835152637948679248153843951726435892671287163594916574382
900500000300760040450030062008400203510096000702305600869003005000009436204007000,926514387381762549457938162698471253513296874742385691869143725175829436234657918
905760302803900000467328059149083206270196030030472918094007520700240600350619040,915764382823951764467328159149583276278196435536472918694837521781245693352619847
809021406001094023204605100000038001000010980087900504308700049700180300006003810,879321456651894723234675198925438671463517982187962534318756249742189365596243817
102570000380642005500981002015260080073009620269308004050020900020005407700090250,192573846387642195546981732415267389873459621269318574658724913921835467734196258
010002007006703010230060090391070524002504630005030009073489000400000073000020148,814952367956743812237168495391876524782594631645231789173489256428615973569327148
007040100800307020004008070700004001080200060600001500530400009460020703070035046,957642138816357924324918675792564381185293467643781592538476219461829753279135846
813574062056132487274068315120050034038240701547300629400013570365407198781005243,813574962956132487274968315129756834638249751547381629492813576365427198781695243
080256039004007160500010000200069000605800907408070006000600090001003002360008700,187256439924387165536914278273469581615832947498175326752641893841793652369528714
910700500005931600786200091047010009259670130630409007190340700504862013008007400,913786542425931678786254391847513269259678134631429857192345786574862913368197425
502460081014005002000201000905020306000056008000709050057000000009637010326510000,592463781714895632638271549985124376471356928263789154157942863849637215326518497
390748002000520370200601000050310894930070200801000700480160000009083025513000480,395748612146529378278631549657312894934876251821954763482165937769483125513297486
709500306100807009600000820000900030960000475045000001310000050000010798407280060,789542316132867549654391827871954632963128475245736981318679254526413798497285163
005089700048007935719300020000120060180096003500003080831000007000030096960850340,325689714648217935719345628473128569182596473596473182831964257254731896967852341
561080000080003561349100700607000098000090307190800020000000800070230014018060230,561782943782943561349156782657324198824691357193875426236419875975238614418567239
009008320800923400306470000584160032261734589790002001000581200050306097008200003,479618325815923476326475918584169732261734589793852641937581264152346897648297153
060890230005000000300020060900206080031008090802070004120045308000003006083000150,764891235295637841318524967947216583631458792852379614126945378579183426483762159
900002007100078004874013020501206470086507900237104000050000731000305608040060290,963452187125978364874613529591286473486537912237194856652849731719325648348761295
004000008670309400050604090030500040840000920907000580500060004700045100480021650,194257368672389415358614297236598741845176923917432586521963874769845132483721659
060007002409000018000340600600910825100083790058076000005869203090020080000730061,863197452479652318521348679637914825142583796958276134715869243396421587284735961
203045000014827036075013204000006000047090850532078009400089007009160340300004980,263945718914827536875613294198536472647291853532478169451389627789162345326754981
050000104000082000800000005006057020700046051400001609201603000564700000008425000,652379184149582367837164295916857423723946851485231679271693548564718932398425716
000003562090000000726010893402956080610400259908020340000205038500670004200089705,841793562395862471726514893432956187617438259958127346179245638583671924264389715
010820905654300281002651000005480130340000090100590620080002309509030742030940000,713824965654379281892651473925486137346217598178593624481762359569138742237945816
000000431500008069700300000900573000345609827000482090007001003680000000403865002,892756431534128769761394258928573146345619827176482395257941683689237514413865972
900214008000003000405000721819360000043005000600100830007031000300608009008002000,976214358281753964435986721819367245743825196652149837597431682324678519168592473
601700000240050000580139004900380402372465081810027503190000200768204309420096718,631742895249658137587139624956381472372465981814927563195873246768214359423596718
010090036920043000783006090008709000530008000100025900607500100800970000000602009,415297836926843517783156294268719345539468721174325968697534182842971653351682479
028091004109004050000007019700106085254703060081000020060310000015000837432000006,528691374179234658346857219793126485254783961681945723867319542915462837432578196
050938470043100285018400900032506800000710020070004060890000000060840700020670010,256938471943167285718452936132596847684713529579284163897321654361845792425679318
640000080087005900200008060870426539450009278000500000004653812310000700000002403,649271385187365924235948167871426539456139278923587641794653812312894756568712493
390840061000350027001206300020670800860013259030900476084002005500704600000530084,392847561648351927751296348429675813867413259135928476984162735513784692276539184
015020060000401528400508007090604000000380000034005876700800431300000000046010780,815729364973461528462538917198674253657382149234195876729856431381247695546913782
010050020056297810902006053630070080104500309020300075000085630060004008000632540,417853926356297814982146753635479182174528369829361475241985637563714298798632541
054097800000846000280003040900130405035680097040075603300450908000309170401000300,654297831713846529289513746976132485135684297842975613327451968568329174491768352
400300008003010706921070435050980000008254300040736580714060002035000004000147053,467325918583419726921678435356981247178254369249736581714563892635892174892147653
001963040050020003300007600000090000010070050000008007079600002164000900230749006,781963245956124783342857691827395164413276859695418327579681432164532978238749516
070024035842705000006000200700108002020560980600000000900010500500000000003000604,179624835842735196356981247735198462421567983698342751967413528584276319213859674
794502163856070920321060007483657219075420006162090075509016030008739042207840600,794582163856173924321964857483657219975421386162398475549216738618739542237845691
000370942420000000000500310006000400034890506800000103007402850000000000000018090,581376942423189765679524318716253489234891576895647123967432851148965237352718694
010020800207810005030090412090075003003000507000000000370900058504030169860201030,915423876247816395638597412492175683183649527756382941371964258524738169869251734
982103047630850209014009036050000000378096005049720603793680002000000071421537060,982163547637854219514279836256318794378496125149725683793681452865942371421537968
630007025801000079720905106200400000315700040000658000000070590100090003593000780,639147825851362479724985136286431957315729648947658312462873591178594263593216784
002090000710306000465700000047169008020830070000004001894603210601028905053017600,382591746719346852465782193547169328126835479938274561894653217671428935253917684
200090001000001020147300009020000005500983010631200980000060803008105200095040106,283596741956471328147328569829617435574983612631254987412769853768135294395842176
510068000098504200002000000000810054025430080840900307900005061070300800154600702,517268943398574216462193578739812654625437189841956327983725461276341895154689732
