850600040004010809002040570500100000120700600008002037481205000090300715705960400,859627341674513829312849576547136298123798654968452137481275963296384715735961482
008300270093074106470000093046037050007920000902000010324000060615080720000216000,568391274293574186471862593846137952137925648952648317324759861615483729789216435
000094705500187000004203001030070010000510328100020060290000000803065100015832900,321694785569187234784253691632478519947516328158329467296741853873965142415832976
769000001010570069308000407000826945020950030000010670803005000671284503502601000,769342851214578369358169427137826945426957138985413672843795216671284593592631784
290000800007850090150020070430285710020109384800000920905700168000400000780006049,294367851367851492158924673439285716526179384871643925945732168612498537783516249
007900064005000700900007000560000000004813059091046327170398542309064100000000006,237951864615482793948637215563729481724813659891546327176398542359264178482175936
090072030268003090710080000040500089001040600650100073080000004500796010006000000,495672831268413795713985246342567189871349652659128473987231564524796318136854927
030060507000381060602400380000008000053004008981500400395840176000690000400003005,834269517579381264612457389246938751753124698981576432395842176127695843468713925
600090000500000000127608950780004061060300509000010003016879025045063098800020000,634597182598241637127638954783954261461382579952716843316879425245163798879425316
091038050000000001002000900600250490037194608000807030000510809000070563400389702,791638254846925371352741986618253497537194628924867135273516849189472563465389712
013600004000002030509000007080000000067090000290080763056728000000003071000149086,813657924674912835529834617485376192367291458291485763156728349948563271732149586
086531047000487906074206005050348090432905601798162300310729460840653109269014500,986531247523487916174296835651348792432975681798162354315729468847653129269814573
010450203540261007006000500079030800185072300024800170030740605052000730800020490,718459263543261987296387514679134852185672349324895176931748625452916738867523491
000902706900080300030070009362000040000304002740029005095800000810003500000006020,584932716927681354631475289362758941159364872748129635295817463816243597473596128
407502090980074300006000204749005680063008510000367040000250730000003409008000160,417532896982674351536981274749125683263498517851367942194256738675813429328749165
070504000006120400001000005000005004840302501569017200390801672012000048780200159,278534916956128437431976825123685794847392561569417283395841672612759348784263159
350090006060143000400005003043800007817002030006007408100700560980050001600001000,351298746769143852428675193543819627817462935296537418132784569984356271675921384
000205000000010067203076081720458190000602000034700600061009870590047006078063925,617285439985314267243976581726458193159632748834791652361529874592847316478163925
003400000010072680700908041600005003000700012540023060874030296000009050000687000,983416725415372689762958341621895473398764512547123968874531296136249857259687134
503000609740059300800463010000040000362001054000030106600014000230608405480302761,513827649746159328829463517158946273362781954974235186697514832231678495485392761
003040200007300005000095000932780050401009728508620300019400000024150900600970031,153847296297316845846295173932781654461539728578624319719463582324158967685972431
015000003039006480000193207047060098000030106360000540000500010000000600050648709,715824963239756481486193257547261398928435176361987542693572814874319625152648739
054087039009300700600912008510060097706000480400003015002700900000826300001009002,254687139189354726637912548513468297726195483498273615862731954945826371371549862
040090807100000000800047210300705000290008006500009004000000600050300700712850040,645291837127583469839647215364725198291438576578169324483972651956314782712856943
005409800000530019030810507800647103457083200300020704700351028180264975520000001,615479832278536419934812567892647153457183296361925784749351628183264975526798341
529706400718520093034800057005479100000008000100050800043060500256000049971205006,529736418718524693634891257385479162462318975197652834843967521256183749971245386
907005301080700460000018000450800073008074000012560908601087509875930600009150030,927645381183729465564318792456891273398274156712563948631487529875932614249156837
