036900702109078604008600105900800007045107006017009000000000000000204300690010070,536941782129578634478623195963852417845137926217469853382796541751284369694315278
010003678008000943390004021000062407000937805000048192005320780000405000030006009,514293678728651943396784521859162437241937865673548192165329784982475316437816259
001028730030607080000050000380010207002075000709084513028001690107860350093000871,951428736234697185876153429385916247412375968769284513528731694147869352693542871
503040021010050396070300000004080160000004205097065800608093010039070640045016900,583649721412857396976321458354782169861934275297165834628493517139578642745216983
704000000010003098080095020526070030170050000008060072001007803860904210000810907,794281356215643798683795421526478139179352684438169572941527863867934215352816947
600000009048005603000609050060904010094108735000270046300806000029000007400097380,635482179948715623172639854763954218294168735581273946357826491829341567416597382
703000654080003020010057030040200100000630005960178002000740000476010080250000470,793821654584963721612457938348295167127634895965178342839742516476519283251386479
140070825090600403307500901050908300609040108280130090060800500003006084500003610,146379825895612473327584961751968342639247158284135796462891537913756284578423619
102507836035018074704903215540820061060051302821000500250004603310080020476092158,192547836635218974784963215543829761967451382821736549258174693319685427476392158
900047812078139005041268073184000256659804137703001089307402098002300700015900304,936547812278139645541268973184793256659824137723651489367412598492385761815976324
008040050000070240064000003002050600009002417030764520087506094005907800206030070,728643951913875246564291783472159638659382417831764529187526394345917862296438175
400107526006000701071609480740000600600200100030000009068005004010000062000010350,493187526856342791271659483742591638689273145135468279368725914517934862924816357
300520000000090010079104000900002460400905031080340005240030050000000080000409300,318527946524693718679184523935812467462975831187346295246738159793251684851469372
064030052025904000318250700543009607070063000196472530050641800000005070480300000,964738152725914386318256749543189627872563914196472538257641893639825471481397265
610007020000006000005198007000080370530602089980003200000000000390000406148069002,619437528873526941425198637264981375537642189981753264756214893392875416148369752
604020000020160009819703000000097000301500020060031058100070004907005600000910075,674829531523164789819753246458297163391586427762431958135672894987345612246918375
850006092009574803010900000000268030000300000400000908900050376105020089006097521,854136792269574813713982645597268134681349257432715968928451376175623489346897521
452000100700040060013290070000700018508000000170030600900060000347502006805900041,452687139789341562613295874296754318538126497174839625921468753347512986865973241
008060070000007004000002001406130000590870610080000000741020930009010246800000100,238461579615397824974582361426139785593874612187256493741625938359718246862943157
000003987800960032209570060020780000003006004048030000000347090007019005401650070,156423987874961532239578461925784613713296854648135729582347196367819245491652378
020600005001000000008009234200000008009460502316000409060304920002090740030100006,723648195491235687658719234245971368879463512316852479567384921182596743934127856
400300050790000060000070009002987600976540802843020005204098370009730000037015040,428369157791852463365471289512987634976543812843126795254698371189734526637215948
000103249000560070070902600000400050003800007000350128590708306106295780047000592,685173249329564871471982635718426953253819467964357128592748316136295784847631592
620053004340200000715040800030500470904008061502007300253804016400065030106930000,628753194349281657715649823831596472974328561562417389253874916497165238186932745
000001970032500004010062530008000345503280607107004029290100486671845203304006751,856431972732598164419762538928617345543289617167354829295173486671845293384926751
540731009371000040209005003456923081000016350800000290620008900107050400904367510,548731629371692845269485173456923781792816354813574296625148937137259468984367512
090800702420009108007024639514000000000052361060087594030015080651000070840670210,395861742426739158187524639514396827978452361263187594732915486651248973849673215
