010090530003401200007280106730600815080010007040870920300000692004032081928060300,412796538863451279597283146739624815285319467146875923371548692654932781928167354
050000730794000001008007400017058094840030170069100005420000057081020003070006200,652481739794362581138597462217658394845239176369174825426813957981725643573946218
761003005000100000049067821000090080008400610093000200607018000950300008800056097,761823945285149736349567821426791583578432619193685274637918452952374168814256397
800650490035000006006193080050400602020906048400005370004000000573821900090070051,817652493935748126246193785359487612721936548468215379184569237573821964692374851
170542080940600070352897100407000020209476310061300000015280009800700600004000208,176542983948631572352897164437915826289476315561328497615284739823759641794163258
400090267290476810600082050143000520062510704508240196050000942020850070019624380,481395267295476813637182459143967528962518734578243196856731942324859671719624385
200105008000070020800046503082930750643000000075000030728013600306000010010062380,237195468564378921891246573182934756643857192975621834728513649356489217419762385
203000916600000007704600200500346071810270503007508690045182700100000320900005100,283457916691823457754691238529346871816279543437518692345182769178964325962735184
190000006548016030200900400900000100080065290000804650004739061659001302301000940,197543826548216739236978415965327184483165297712894653824739561659481372371652948
030010000785960210041280070403006180029008036800391420214630850307802041508100362,632417598785963214941285673453726189129548736876391425214639857367852941598174362
480603790507009013000000280003462051040390000001050300000700900070000000906008504,482613795567289413319574286793462851845391627621857349158746932274935168936128574
081740095002803760030905082008079000503024000740000009000007000120500000004000800,681742395952813764437965182218679543593124678746358219865437921129586437374291856
680950024094030016002000700047000008010000930000028005000500003120640800805000640,681957324794832516352416789247395168518764932963128475476581293129643857835279641
020040030003008964080000000730000000015370489640082050057013608060095340000800275,526941837173528964984637512738459126215376489649182753457213698862795341391864275
102000030080004560050203801000009206609050740001000390200000054007012903090405000,162578439783194562954263871835749216629351748471826395218937654547612983396485127
437982016002450739010700284796008000024136070351297048005074103908315462143629800,437982516682451739519763284796548321824136975351297648265874193978315462143629857
000050900060200000853070020589003000200690400046800500005300006100407050004000781,472158963961234875853976124589743612217695438346812597795381246128467359634529781
769008412003241090000906030000710520002360000305482760500807200000000070080120900,769538412853241697124976835648719523972365184315482769536897241291654378487123956
003008479805010062076043508500720030200104085004806907432005001000000200001000040,123568479845917362976243518568729134297134685314856927432685791689471253751392846
070100405825076103010000000062040009530060710794315082200658071087230046601794208,376189425825476193419523867162847359538962714794315682243658971987231546651794238
600000002070089046810607000058000091060852000730000080100708000006420017000136008,649513872573289146812647359258374691961852734734961285125798463386425917497136528
080300061503206400007800203020700090009004700406950002030080000758100300641093807,284375961593216478167849253825731694319624785476958132932487516758162349641593827
080000142962104078104007690030006400501080730046753009409208050600300201003001064,387695142962134578154827693738916425591482736246753819419268357675349281823571964
000020040325071689004008270470100896208006007000090000009200751702504008510780300,987625143325471689164938275473152896298346517651897432849263751732514968516789324
406008030000350009035002080207485001003070820800000005300000900000860053048090000,476918532182357649935642187297485361653179824814236795361524978729861453548793216
000106042206003890004070030600300028009768003000000709000000904968007300431095000,793186542216543897854972631647359128129768453385214769572631984968427315431895276
000014000650000010403700905179002340006400000205030108320007600000000001560040739,987514263652983417413726985179852346836471592245639178328197654794365821561248739
005100006000620408063000000306510829009000007480000005000406050604750200001092074,245183796917625438863947512376514829159268347482379165728436951694751283531892674
946001005000400100710000496000000060071300084090040000400920010128704600030080740,946271835853469127712853496284517963671392584395648271467925318128734659539186742
400000608326018079800563002500801007080000905003700200030005024000374006704190000,415927638326418579879563412592841367187236945643759281931685724258374196764192853
400078630736900000028400005980000370500807209610329804000002003301050008000100047,495278631736915482128436795982541376543867219617329854854792163371654928269183547
980002500007090004000005020008070206005963008000000070739801000800650000601309847,984732561527196384316485729198574236275963418463218975739841652842657193651329847
600508009000032000301900050020400003750000920190000604215306008008200107030009200,672548319589132746341967852826491573754683921193725684215376498968254137437819265
284009605731560900000021407070002049928405006000098000310286704000040000067050201,284379615731564928659821437573612849928435176146798352315286794892147563467953281
000906170369207840705000206000090008406002950973080410050000001037461000000500030,248956173369217845715843296521794368486132957973685412654329781837461529192578634
005300400030024701084750963500049030948003270100280590450000020097002815026100009,715396482639824751284751963572649138948513276163287594451938627397462815826175349
